recruiter,recruit,degree,blk,testatus
59,10,3,1,s
119,16,8,0,s
142,19,3,0,s
120,26,3,1,s
628,37,5,1,s
876,48,7,1,s
313,53,6,1,i
510,58,8,0,s
742,59,3,1,s
941,66,9,0,s
770,69,6,0,s
645,77,6,0,s
710,82,9,0,i
66,89,4,0,s
161,93,6,1,s
161,94,3,1,s
684,97,2,0,i
744,104,4,1,i
94,107,4,1,i
515,111,6,0,i
156,112,4,1,s
37,113,4,1,s
,119,3,1,i
582,120,4,0,s
575,128,6,1,s
426,130,5,0,s
406,134,5,1,s
204,135,6,0,s
890,142,6,0,s
335,143,5,0,s
893,149,6,1,s
471,156,4,1,s
862,161,4,0,s
803,168,5,0,s
984,172,3,0,s
503,175,6,1,s
281,176,8,1,s
260,178,4,0,s
718,181,7,1,s
364,189,3,0,s
176,190,10,1,i
875,191,7,0,i
112,195,7,1,s
602,199,9,1,s
113,204,3,1,s
623,210,5,0,s
984,211,5,1,s
26,223,3,1,s
290,232,7,1,s
348,238,3,1,s
708,241,6,1,s
190,260,4,1,s
862,281,4,0,s
426,286,6,1,s
434,290,9,0,s
595,292,8,0,s
513,311,3,0,i
381,313,7,1,s
620,317,9,0,s
406,320,1,0,s
503,330,9,0,i
111,332,11,1,s
211,335,4,1,s
459,336,4,1,s
802,338,8,0,s
598,346,3,1,s
77,348,10,1,s
515,350,3,0,i
223,362,8,0,s
97,364,4,0,s
426,369,3,0,s
394,377,4,0,s
922,381,6,1,s
260,391,4,1,s
667,394,3,1,s
176,406,6,1,s
427,408,5,0,s
862,414,3,0,s
82,426,6,0,i
199,427,3,1,s
335,434,9,0,s
172,435,5,1,s
112,459,5,1,s
841,464,4,0,s
628,469,7,1,i
427,471,4,1,s
406,500,5,1,s
199,502,6,1,s
348,503,8,0,i
143,510,5,0,s
884,511,6,0,s
941,513,7,0,i
864,514,6,0,s
766,515,7,0,i
960,528,5,0,s
713,536,4,1,s
503,543,4,0,s
128,547,5,0,s
951,548,7,1,s
754,554,7,1,i
598,556,5,0,s
988,560,8,1,i
886,566,1,0,s
10,571,6,1,s
112,575,4,1,s
710,582,7,1,s
168,585,6,1,i
107,586,4,1,i
543,595,4,0,s
925,596,5,0,s
763,598,6,0,s
978,602,3,1,i
500,603,5,1,i
500,605,6,1,s
16,608,6,1,i
377,610,7,1,s
878,614,6,1,s
500,620,3,1,s
782,623,4,1,s
199,625,7,0,s
,628,3,0,s
763,631,6,1,s
885,643,5,1,s
625,645,4,1,s
82,646,6,1,i
932,655,6,0,s
856,658,7,1,s
909,660,3,0,s
286,667,3,0,s
845,681,4,1,s
,684,3,0,s
330,691,6,0,i
586,695,3,0,s
107,708,7,0,i
113,710,5,1,s
876,713,5,1,s
582,718,3,0,s
840,742,5,0,s
586,744,8,1,i
596,753,6,1,s
232,754,4,0,i
708,759,8,0,i
623,761,7,0,s
845,763,5,0,s
513,766,4,1,i
582,770,4,0,s
925,780,9,0,i
510,781,5,0,s
684,782,3,1,s
232,789,3,0,s
984,792,6,0,i
204,802,4,1,s
348,803,3,1,s
766,809,5,1,s
286,811,2,1,s
894,815,9,1,s
885,816,5,1,s
414,840,9,0,s
864,841,8,1,i
658,845,7,0,s
290,851,8,0,s
369,856,5,0,s
753,861,3,1,s
610,862,6,0,s
210,864,5,1,i
780,875,5,0,i
94,876,5,0,s
792,878,3,1,i
,880,8,0,s
346,884,7,0,s
987,885,6,1,s
135,886,7,0,s
335,887,8,0,i
628,890,9,0,s
58,893,4,1,s
514,894,8,0,s
346,897,4,1,s
313,899,5,1,i
120,909,6,0,s
841,910,6,1,i
780,922,4,0,i
887,925,4,0,i
128,928,1,1,s
19,932,5,0,s
434,941,3,0,s
459,951,2,1,s
168,958,8,0,s
754,960,2,1,i
890,966,4,0,s
972,968,5,1,s
211,972,5,1,s
718,978,7,0,s
968,983,3,0,s
286,984,9,0,s
408,987,4,0,s
210,988,4,0,s
210,989,5,0,s
643,994,9,0,s
