recruiter,recruit,degree,blk,testatus
507,4,4,1,s
968,7,6,1,s
272,12,6,0,s
429,16,8,0,s
338,34,6,1,s
654,38,3,0,s
147,41,7,1,i
421,42,10,1,i
508,43,6,0,s
77,44,6,1,s
51,50,3,0,s
476,51,4,1,s
568,55,11,0,i
496,60,9,0,s
44,74,8,1,s
44,75,5,0,s
478,77,6,0,s
243,92,6,1,i
789,102,6,0,s
351,109,8,0,i
332,111,6,0,i
550,114,6,1,i
457,119,3,1,i
232,127,7,0,i
366,135,6,0,s
879,147,6,1,s
92,157,6,0,s
804,173,7,1,i
757,174,2,0,s
507,181,7,1,s
909,190,10,1,i
343,191,7,0,i
44,197,4,1,s
714,203,7,1,s
340,214,7,0,s
789,232,7,1,s
429,239,7,0,s
654,243,4,0,s
761,245,3,0,s
851,252,7,1,i
601,257,4,1,i
307,258,7,0,s
660,259,4,0,s
190,260,4,1,s
135,264,5,1,s
944,267,5,1,s
851,269,9,0,i
315,272,5,0,s
385,274,6,0,s
421,275,4,0,i
715,276,5,1,s
434,290,9,0,s
307,292,8,0,s
191,296,5,1,s
944,307,5,0,s
269,308,5,0,i
181,315,6,1,s
343,316,7,1,i
956,325,5,1,s
636,332,11,1,s
12,333,2,0,i
468,338,8,0,s
325,340,5,1,s
645,341,6,1,s
702,342,3,0,i
592,343,5,0,i
496,345,4,0,s
457,347,5,0,i
515,350,3,0,i
,351,2,1,s
816,352,4,0,s
609,365,4,0,s
109,366,4,0,i
257,375,5,1,s
342,385,3,0,i
260,391,4,1,s
43,397,2,0,s
946,400,3,1,s
867,403,5,0,i
214,410,5,0,s
948,421,6,0,i
127,429,5,1,s
574,432,6,1,i
534,434,9,0,s
977,453,5,1,s
111,457,5,0,i
252,466,6,1,i
735,468,10,0,i
996,470,4,1,s
569,476,4,0,s
809,478,3,0,i
333,483,8,0,i
239,487,5,0,i
432,495,5,0,s
77,496,8,1,s
495,498,8,1,i
533,507,5,0,s
191,508,5,0,s
351,513,7,0,i
111,515,7,0,i
815,516,5,1,s
252,517,4,0,s
74,518,4,1,s
564,519,4,0,s
476,523,8,1,s
,529,4,1,s
,533,7,0,s
752,534,6,0,i
12,545,7,0,s
804,549,5,1,s
272,550,8,1,s
757,554,7,1,i
111,562,4,1,s
568,564,6,0,i
397,565,2,1,s
795,568,5,0,s
985,569,7,0,s
545,574,5,1,s
533,580,8,0,s
897,591,4,1,s
863,592,5,1,s
316,600,6,0,s
855,601,2,0,s
16,608,6,1,i
795,609,5,0,s
761,623,4,1,s
809,631,6,1,s
365,634,8,0,s
879,636,2,1,i
885,643,5,1,s
77,645,4,1,s
421,647,7,0,s
498,654,7,1,i
74,660,3,0,s
468,668,5,0,i
767,674,5,0,s
863,686,3,0,s
795,702,2,1,i
740,703,8,1,s
478,704,5,0,i
956,714,10,1,s
410,715,7,0,s
258,735,5,0,i
752,740,5,1,i
983,752,7,0,i
837,757,4,0,s
119,761,7,0,s
508,762,5,0,s
809,766,4,1,i
252,767,6,0,s
173,770,4,0,s
875,780,9,0,i
157,783,4,0,i
569,787,7,0,s
257,789,3,0,s
714,795,5,1,s
996,797,3,1,s
757,804,4,1,s
232,809,5,1,s
257,811,2,1,s
232,813,3,1,s
523,815,9,1,s
60,816,5,1,s
12,817,4,1,s
944,827,4,1,s
533,837,2,0,s
274,842,4,0,s
470,845,7,0,s
897,846,4,1,s
296,851,8,0,s
740,855,5,0,s
549,856,5,0,s
948,863,7,0,s
523,867,6,0,i
191,875,5,0,i
574,879,7,1,s
851,881,1,0,s
816,885,6,1,s
345,897,4,1,s
761,903,5,0,s
325,905,4,0,s
92,909,6,0,s
797,919,2,1,s
92,929,9,1,i
181,944,8,1,s
102,946,4,1,s
919,948,7,1,s
813,956,3,1,s
545,968,5,1,s
968,972,5,1,s
190,977,9,0,i
109,978,7,0,s
410,981,6,1,i
365,982,5,0,s
968,983,3,0,s
,985,5,1,s
643,994,9,0,s
,996,2,1,s
