recruiter,recruit,degree,blk,testatus
817,12,6,0,s
795,15,9,0,s
119,16,8,0,s
491,25,4,1,s
124,31,3,1,i
740,38,3,0,s
872,52,5,1,s
893,58,8,0,s
291,67,2,0,s
902,72,5,0,s
348,74,8,1,s
627,76,4,0,s
15,86,4,1,s
700,103,4,0,s
399,105,2,1,s
117,106,7,0,s
586,107,4,1,i
431,110,2,0,s
562,111,6,0,i
222,117,6,0,i
457,119,3,1,i
654,124,6,0,i
744,126,4,1,s
,136,5,0,i
515,137,4,1,i
137,143,5,0,s
303,148,5,1,s
455,155,6,1,s
803,168,5,0,s
503,175,6,1,s
681,178,4,0,s
431,202,3,0,s
769,206,2,0,s
393,210,5,0,s
277,214,7,0,s
830,219,5,1,s
481,222,4,1,s
716,229,8,1,s
809,232,7,1,s
826,234,3,1,s
72,239,7,0,s
775,256,1,0,s
340,265,6,1,i
944,267,5,1,s
654,268,4,0,s
817,271,3,1,s
291,273,5,1,s
148,277,6,0,s
916,288,5,0,s
594,291,4,1,s
178,292,8,0,s
72,302,7,0,s
845,303,7,0,s
513,311,3,0,i
703,318,5,1,s
703,319,3,0,s
513,323,9,1,i
72,329,5,0,s
775,330,9,0,i
323,332,11,1,s
826,339,2,1,s
214,340,5,1,s
702,342,3,0,i
871,344,10,1,s
136,345,4,0,s
803,348,10,1,s
515,350,3,0,i
682,358,3,1,s
688,359,8,1,i
481,363,4,1,s
694,369,3,0,s
681,379,6,0,s
766,385,3,0,i
462,386,3,0,s
168,393,8,0,s
273,399,4,1,s
438,405,9,0,i
214,410,5,0,s
786,412,6,1,i
455,414,3,0,s
722,424,2,0,s
369,426,6,0,i
350,431,5,1,s
16,438,8,0,i
967,447,9,0,i
869,448,6,1,s
977,453,5,1,s
765,455,8,0,s
111,457,5,0,i
311,459,5,1,s
,460,3,1,s
447,462,3,0,s
845,470,4,1,s
447,479,5,1,s
911,481,5,0,s
694,482,5,0,i
239,487,5,0,i
462,491,10,0,s
345,496,8,1,s
348,503,8,0,i
882,505,6,1,i
58,510,5,0,s
766,513,7,0,i
67,514,6,0,s
111,515,7,0,i
393,525,4,0,i
52,527,4,0,s
911,534,6,0,i
460,535,8,1,s
951,548,7,1,s
340,553,4,1,s
453,557,5,1,s
379,562,4,1,s
700,570,3,1,s
744,577,4,0,i
583,580,8,0,s
586,583,6,0,s
510,585,6,1,i
695,586,4,1,i
609,594,4,1,s
175,598,6,0,s
979,599,7,0,i
31,608,6,1,i
344,609,5,0,s
535,612,7,1,s
830,627,6,0,s
989,631,6,1,s
856,634,8,0,s
412,646,6,1,i
882,654,7,1,i
979,658,7,1,s
155,677,5,1,s
627,681,4,1,s
148,682,4,1,s
447,688,3,0,i
967,694,4,1,s
311,695,3,0,s
459,700,3,1,s
795,702,2,1,i
722,703,8,1,s
342,704,5,0,i
386,706,1,0,s
534,716,3,0,s
612,722,5,0,s
31,729,4,1,i
117,738,4,1,i
752,740,5,1,i
15,744,8,1,i
214,752,7,0,i
379,760,4,1,s
119,761,7,0,s
,762,5,0,s
631,763,5,0,s
631,764,5,1,s
222,765,4,0,s
515,766,4,1,i
412,769,3,1,s
339,775,8,0,s
704,776,5,0,i
319,786,3,1,s
609,795,5,1,s
479,799,5,1,i
646,803,3,1,s
631,809,5,1,s
594,812,3,0,i
405,817,4,1,s
86,826,5,1,s
916,830,3,1,s
453,834,5,0,s
681,845,7,0,s
658,856,5,0,s
210,864,5,1,i
871,869,5,1,s
,871,2,1,s
481,872,3,0,s
979,882,8,0,i
431,893,4,1,s
219,898,6,1,s
455,902,3,0,s
460,911,3,0,s
658,916,5,1,s
379,920,6,0,i
148,929,9,1,i
612,937,5,0,s
288,940,1,0,s
,944,8,1,s
658,949,7,1,s
459,951,2,1,s
688,958,8,0,s
303,961,7,0,s
535,967,6,1,s
989,971,5,1,s
738,972,5,1,s
752,977,9,0,i
267,979,6,0,s
716,983,3,0,s
763,984,9,0,s
210,989,5,0,s
