recruiter,recruit,degree,blk,testatus
374,2,5,1,i
338,34,6,1,s
288,35,5,0,s
965,46,5,0,s
970,48,7,1,s
970,49,5,0,s
657,60,9,0,s
290,61,2,1,s
164,75,5,0,s
348,77,6,0,s
408,91,5,1,s
465,93,6,1,s
161,94,3,1,s
185,95,3,0,i
733,98,5,1,s
370,105,2,1,s
853,113,4,1,s
552,114,6,1,i
308,127,7,0,i
653,140,3,1,s
93,161,4,0,s
230,163,2,1,s
266,164,8,1,s
958,168,5,0,s
458,175,6,1,s
281,176,8,1,s
591,177,2,0,s
,179,3,1,s
686,182,4,0,s
791,185,6,1,s
625,187,3,0,s
176,190,10,1,i
838,191,7,0,i
651,194,8,1,i
864,210,5,0,s
699,213,3,1,s
668,221,8,0,i
867,224,2,0,s
657,228,6,1,s
242,230,7,0,i
791,236,3,0,s
779,239,7,0,s
683,242,10,1,s
190,260,4,1,s
98,262,11,0,s
982,266,3,0,s
190,269,9,0,i
494,278,4,0,s
990,281,4,0,s
687,284,4,1,i
779,288,5,0,s
851,290,9,0,s
75,295,5,0,s
191,296,5,1,s
308,298,5,1,s
269,308,5,0,i
381,313,7,1,s
650,314,6,1,i
406,326,7,0,s
187,328,5,0,s
179,332,11,1,s
468,337,9,0,i
497,338,8,0,s
592,341,6,1,s
191,343,5,0,i
803,348,10,1,s
650,354,5,0,s
982,365,4,0,s
388,370,4,0,s
639,374,5,1,i
990,376,6,0,s
562,379,6,0,s
281,381,6,1,s
592,388,5,0,s
105,399,4,1,s
,405,9,0,i
176,406,6,1,s
539,408,5,0,s
815,413,5,1,i
592,420,5,0,s
838,432,6,1,i
95,438,8,0,i
479,447,9,0,i
970,450,7,0,s
332,458,5,0,s
408,465,4,0,s
655,467,5,0,s
365,468,10,0,i
845,470,4,1,s
269,475,8,0,i
77,478,3,0,i
295,479,5,1,s
98,485,5,1,s
343,494,3,0,i
733,496,8,1,s
479,497,3,0,s
894,501,5,0,s
413,505,6,1,i
191,508,5,0,s
651,519,4,0,s
815,523,8,1,s
724,526,4,0,i
290,528,5,0,s
580,533,7,0,s
572,537,5,0,s
228,539,3,1,s
314,541,3,1,s
332,550,8,1,s
221,552,3,1,i
236,558,7,1,s
313,562,4,1,s
519,564,6,0,i
338,572,4,0,s
653,573,5,1,s
34,579,6,1,i
420,580,8,0,s
,591,4,1,s
343,592,5,1,s
194,594,4,1,s
653,605,6,1,s
,610,7,1,s
879,624,8,1,s
732,625,7,0,s
332,636,2,1,i
278,639,4,0,s
475,640,3,1,s
467,643,5,1,s
803,646,6,1,i
625,650,5,0,i
34,651,5,1,s
867,653,5,1,s
932,655,6,0,s
284,657,9,0,s
468,668,5,0,i
683,675,8,1,s
379,681,4,1,s
228,683,7,1,s
851,686,3,0,s
723,687,8,1,i
242,699,4,0,i
,723,4,1,s
190,724,4,0,i
266,731,1,0,s
465,732,3,0,s
176,733,6,1,s
230,748,3,1,s
379,760,4,1,s
961,763,5,0,s
290,779,3,1,s
961,784,5,1,s
49,788,7,1,s
187,790,5,1,s
639,791,4,0,s
48,796,9,1,i
996,797,3,1,s
168,803,3,1,s
958,805,5,1,s
288,808,6,0,s
48,815,9,1,s
114,818,2,1,i
278,833,5,1,s
284,838,3,0,s
864,841,8,1,i
49,845,7,0,s
296,851,8,0,s
808,853,3,1,s
965,855,5,0,s
161,862,6,0,s
61,864,5,1,i
370,867,6,0,i
388,873,7,0,s
94,876,5,0,s
236,878,3,1,i
636,879,7,1,s
851,881,1,0,s
815,894,8,0,s
639,918,2,1,s
379,920,6,0,i
164,921,1,1,s
381,922,4,0,i
918,929,9,1,i
961,932,5,0,s
796,933,3,1,s
288,940,1,0,s
230,953,5,1,i
343,954,3,0,s
221,958,8,0,s
528,960,2,1,i
580,961,7,0,s
687,964,4,1,i
791,965,3,0,s
420,970,5,0,s
523,975,7,0,i
177,982,5,0,s
296,987,4,0,s
668,990,3,0,s
470,996,2,1,s
413,999,4,1,s
