recruiter,recruit,degree,blk,testatus
968,7,6,1,s
93,11,5,0,s
614,20,8,0,s
567,24,4,0,s
142,28,8,0,s
943,30,6,0,s
102,36,5,0,s
1000,37,5,1,s
135,44,6,1,s
195,45,3,0,s
391,47,6,1,s
557,55,11,0,i
899,74,8,1,s
164,75,5,0,s
129,78,6,1,s
156,93,6,1,s
161,94,3,1,s
117,96,2,1,s
678,100,4,1,i
157,102,6,0,s
173,106,7,0,s
,112,4,1,s
37,113,4,1,s
30,115,10,0,i
218,117,6,0,i
391,118,5,1,s
761,119,3,1,i
909,120,4,0,s
220,127,7,0,i
802,129,4,1,s
220,131,4,1,s
204,135,6,0,s
106,136,5,0,i
890,142,6,0,s
865,145,4,1,s
112,156,4,1,s
707,157,6,0,s
231,159,4,0,s
430,160,10,0,i
862,161,4,0,s
992,162,2,0,s
633,164,8,1,s
24,165,4,0,i
28,170,5,0,s
707,171,3,0,s
984,172,3,0,s
164,173,7,1,i
545,178,4,0,s
75,180,1,1,s
112,195,7,1,s
873,196,3,0,s
371,197,4,1,s
113,204,3,1,s
972,211,5,1,s
992,217,4,1,i
118,218,6,0,s
145,220,10,1,s
117,222,4,1,s
312,227,6,1,s
738,231,6,1,s
826,234,3,1,s
873,235,9,1,s
878,236,3,0,s
235,248,2,0,s
447,249,3,0,s
348,259,4,0,s
178,260,4,1,s
557,262,11,0,s
164,266,3,0,s
984,286,6,1,s
178,292,8,0,s
142,297,5,1,s
145,303,7,0,s
676,312,6,1,s
28,322,4,1,s
345,326,7,0,s
702,342,3,0,i
136,345,4,0,s
74,348,10,1,s
844,356,2,0,s
865,360,4,1,i
20,363,4,1,s
692,371,4,1,s
45,376,6,0,s
161,381,6,1,s
443,386,3,0,s
260,391,4,1,s
844,419,2,1,s
218,425,2,1,i
322,430,2,0,i
24,437,3,0,s
829,438,8,0,i
28,439,6,0,s
557,443,4,1,s
462,447,9,0,i
112,459,5,1,s
386,462,3,0,s
628,469,7,1,i
945,502,6,1,s
371,513,7,0,i
172,514,6,0,s
542,523,8,1,s
785,542,3,1,s
595,543,4,0,s
574,545,7,0,s
951,548,7,1,s
624,551,4,0,s
,557,5,1,s
236,558,7,1,s
129,567,6,1,s
879,574,5,1,s
583,580,8,0,s
880,581,4,0,i
676,583,6,0,s
30,588,5,1,s
118,591,4,1,s
292,595,4,0,s
763,598,6,0,s
945,613,3,1,s
447,614,6,1,s
624,618,3,1,i
160,619,2,0,s
45,621,5,1,i
145,624,8,1,s
37,628,3,0,s
545,633,3,0,s
945,637,3,0,s
778,656,5,0,s
74,660,3,0,s
211,675,8,1,s
322,676,9,1,s
873,678,6,1,s
156,680,7,1,i
118,692,3,0,s
,702,2,1,i
342,704,5,0,i
259,707,5,0,s
972,738,4,1,i
437,748,3,1,s
829,753,6,1,s
581,761,7,0,s
984,763,5,0,s
802,778,5,1,s
678,784,5,1,s
972,785,3,1,s
100,788,7,1,s
236,791,4,0,s
447,792,6,0,i
707,794,7,1,s
204,802,4,1,s
419,812,3,0,i
778,826,5,1,s
160,828,8,0,s
74,829,4,1,s
100,835,5,0,s
117,841,8,1,i
11,844,4,0,s
249,862,6,0,s
217,865,9,1,i
196,868,3,0,s
20,873,7,0,s
443,875,5,0,i
94,876,5,0,s
171,877,3,0,s
792,878,3,1,i
469,879,7,1,s
24,880,8,0,s
542,883,2,0,s
78,884,7,0,s
438,890,9,0,s
259,894,8,0,s
942,896,5,1,s
345,897,4,1,s
93,899,5,1,i
761,903,5,0,s
660,909,6,0,s
297,910,6,1,i
222,916,5,1,s
159,930,2,0,i
862,939,5,0,s
36,942,2,1,s
738,943,6,0,i
676,945,6,1,s
459,951,2,1,s
,958,8,0,s
303,961,7,0,s
545,968,5,1,s
968,972,5,1,s
748,974,4,1,i
211,984,9,0,s
286,986,8,0,i
142,992,4,0,s
78,995,5,0,s
55,1000,6,1,i
