recruiter,recruit,degree,blk,testatus
360,2,5,1,i
241,3,5,1,s
438,16,8,0,s
670,21,2,1,s
115,30,6,0,s
965,46,5,0,s
439,47,6,1,s
876,48,7,1,s
834,57,2,0,s
,70,5,0,s
877,73,6,0,s
546,87,4,1,s
107,94,3,1,s
438,95,3,0,i
598,107,4,1,i
891,109,8,0,i
46,114,6,1,i
498,115,10,0,i
374,116,5,1,i
3,121,4,0,s
70,125,4,1,s
308,127,7,0,i
3,133,5,1,i
345,136,5,0,i
927,139,6,1,s
216,141,3,1,s
495,160,10,0,i
94,161,4,0,s
242,166,8,0,i
927,168,5,0,s
439,174,2,0,s
791,185,6,1,s
269,190,10,1,i
227,192,3,0,s
756,194,8,1,i
506,200,7,0,i
116,203,7,1,s
381,215,5,0,s
241,216,4,1,s
994,220,10,1,s
538,221,8,0,i
630,223,3,1,s
359,227,6,1,s
791,236,3,0,s
,241,6,1,s
926,242,10,1,s
73,246,3,0,s
374,251,6,1,i
601,257,4,1,i
626,258,7,0,s
190,260,4,1,s
166,261,3,1,i
851,269,9,0,i
125,277,6,0,s
639,278,4,0,s
220,285,5,0,s
981,287,2,1,s
141,296,5,1,s
845,303,7,0,s
269,308,5,0,i
46,317,9,0,s
287,321,5,1,i
345,326,7,0,s
375,331,5,1,i
994,337,9,0,i
553,340,5,1,s
496,345,4,0,s
688,359,8,1,i
866,360,4,1,i
47,361,4,0,s
851,368,4,0,s
2,374,5,1,i
368,375,5,1,s
161,381,6,1,s
943,396,6,1,i
326,406,6,1,s
926,411,5,1,s
840,414,3,0,s
495,432,6,1,i
829,438,8,0,i
70,439,6,0,s
688,447,9,0,i
834,453,5,1,s
957,474,4,0,s
136,475,8,0,i
616,489,2,0,s
498,495,5,0,s
588,496,8,1,s
745,498,8,1,i
603,500,5,1,s
70,506,4,0,s
958,508,5,0,s
585,510,5,0,s
549,512,4,1,s
285,522,3,0,s
981,538,7,0,i
957,546,2,1,s
717,549,5,1,s
261,550,8,1,s
368,553,4,1,s
115,556,5,0,s
331,560,8,1,i
891,562,4,1,s
,569,7,0,s
985,573,5,1,s
588,574,5,1,s
141,578,4,1,i
168,585,6,1,i
30,588,5,1,s
30,591,4,1,s
556,598,6,0,s
855,601,2,0,s
985,603,5,1,i
495,608,6,1,i
308,616,8,0,i
192,618,3,1,i
160,619,2,0,s
991,626,4,0,s
588,630,5,0,s
556,631,6,1,s
791,639,4,0,s
701,655,6,0,s
792,664,5,0,i
261,670,7,0,i
277,676,9,1,s
368,680,7,1,i
958,688,3,0,i
701,690,6,0,s
361,696,4,0,s
585,699,4,0,i
985,701,4,0,s
133,708,7,0,i
910,712,4,1,s
876,713,5,1,s
496,714,10,1,s
745,717,3,0,s
,719,5,0,s
190,724,4,0,i
676,740,5,1,i
870,745,4,0,i
321,756,4,1,s
598,763,5,0,s
538,776,5,0,i
127,787,7,0,s
47,788,7,1,s
257,789,3,0,s
965,791,4,0,s
285,792,6,0,i
834,808,6,0,s
257,811,2,1,s
696,818,2,1,i
326,829,4,1,s
916,830,3,1,s
957,833,5,1,s
855,834,5,0,s
787,835,5,0,s
506,840,9,0,s
763,845,7,0,s
411,851,8,0,s
30,852,3,0,s
866,855,5,0,s
598,866,5,1,s
241,870,5,1,s
94,876,5,0,s
538,877,3,0,s
851,881,1,0,s
987,885,6,1,s
360,891,5,0,s
345,897,4,1,s
787,900,5,1,s
46,910,6,1,i
125,916,5,1,s
453,917,4,1,i
639,918,2,1,s
194,926,4,1,s
216,927,5,0,s
200,943,6,0,i
242,957,4,1,s
221,958,8,0,s
855,965,3,0,s
870,981,6,1,i
792,984,9,0,s
57,985,5,1,s
296,987,4,0,s
115,991,2,1,i
626,994,9,0,s
