recruiter,recruit,degree,blk,testatus
659,1,4,0,i
13,3,5,1,s
900,6,2,1,s
65,7,6,1,s
817,12,6,0,s
,13,2,1,s
906,16,8,0,s
896,17,3,1,s
943,30,6,0,s
579,34,6,1,s
607,42,10,1,i
847,53,6,1,i
985,57,2,0,s
580,65,4,1,i
849,69,6,0,s
947,71,4,1,s
877,73,6,0,s
518,74,8,1,s
478,77,6,0,s
549,87,4,1,s
309,88,3,0,s
71,89,4,0,s
117,96,2,1,s
835,100,4,1,i
924,103,4,0,s
370,105,2,1,s
454,115,10,0,i
96,116,5,1,i
841,117,6,0,i
517,124,6,0,i
975,147,6,1,s
999,153,6,0,s
930,159,4,0,s
173,164,8,1,s
999,173,7,1,i
65,181,7,1,s
674,183,2,0,s
674,200,7,0,i
900,201,5,0,i
769,206,2,0,s
972,211,5,1,s
87,213,3,1,s
241,216,4,1,s
538,221,8,0,i
117,222,4,1,s
159,231,6,1,s
658,233,5,0,s
221,239,7,0,s
3,241,6,1,s
401,246,3,0,s
87,252,7,1,i
603,253,2,1,i
689,265,6,1,i
,271,3,1,s
362,289,4,0,i
631,292,8,0,s
659,293,3,1,s
3,301,6,1,s
103,302,7,0,s
292,307,5,0,s
652,309,2,1,s
53,313,7,1,s
558,315,6,1,s
499,323,9,1,i
558,325,5,1,s
787,330,9,0,i
12,333,2,0,i
572,338,8,0,s
592,341,6,1,s
751,344,10,1,s
607,347,5,0,i
978,352,4,0,s
537,362,8,0,s
34,370,4,0,s
681,379,6,0,s
404,380,5,1,s
370,388,5,0,s
293,390,3,1,s
105,399,4,1,s
200,401,7,0,i
556,404,5,1,s
835,412,6,1,i
592,420,5,0,s
975,436,4,0,i
518,448,6,1,s
997,450,7,0,s
253,454,4,1,s
147,461,4,1,s
271,469,7,1,i
159,477,4,0,s
704,478,3,0,i
239,487,5,0,i
745,498,8,1,i
17,499,3,1,i
863,503,8,0,i
,504,3,0,s
200,506,4,0,s
252,517,4,0,s
69,518,4,1,s
573,522,3,0,s
572,537,5,0,s
571,538,7,0,i
883,542,3,1,s
87,546,2,1,s
717,549,5,1,s
556,550,8,1,s
624,551,4,0,s
147,554,7,1,i
115,556,5,0,s
34,558,7,1,s
73,569,7,0,s
,571,6,1,s
330,572,4,0,s
241,573,5,1,s
879,574,5,1,s
338,576,6,0,i
517,577,4,0,i
71,579,6,1,i
420,580,8,0,s
770,582,7,1,s
580,583,6,0,s
100,584,1,1,s
863,592,5,1,s
576,593,5,0,s
776,597,2,0,i
487,599,7,0,i
985,603,5,1,i
89,607,6,0,i
879,624,8,1,s
556,631,6,1,s
879,636,2,1,i
499,646,6,1,i
506,652,4,1,s
573,653,5,1,s
856,658,7,1,s
943,659,3,1,i
74,660,3,0,s
582,670,7,0,i
307,674,5,0,s
845,681,4,1,s
997,689,2,0,i
436,691,6,0,i
103,700,3,1,s
487,704,5,0,i
582,710,5,1,s
824,717,3,0,s
181,718,3,0,s
330,728,5,0,s
972,738,4,1,i
717,745,4,0,i
599,751,3,0,s
845,763,5,0,s
631,764,5,1,s
412,769,3,1,s
173,770,4,0,s
704,776,5,0,i
972,785,3,1,s
569,787,7,0,s
478,809,5,1,s
271,817,4,1,s
599,819,8,0,s
583,824,4,0,s
57,834,5,0,s
787,835,5,0,s
65,841,8,1,i
658,845,7,0,s
200,847,2,0,s
978,849,8,0,s
704,850,6,0,s
834,855,5,0,s
549,856,5,0,s
948,863,7,0,s
653,867,6,0,i
745,870,5,1,s
538,877,3,0,s
34,879,7,1,s
580,882,8,0,i
850,883,2,0,s
745,896,5,1,s
74,899,5,1,i
787,900,5,1,s
764,906,3,0,s
856,924,5,1,s
213,929,9,1,i
691,930,2,0,i
738,943,6,0,i
344,947,9,1,i
764,948,7,1,s
653,952,4,1,s
221,958,8,0,s
7,968,5,1,s
450,970,5,0,s
968,972,5,1,s
751,975,7,0,i
718,978,7,0,s
569,985,5,1,s
537,987,4,0,s
71,997,7,0,s
347,999,4,1,s
607,1000,6,1,i
