recruiter,recruit,degree,blk,testatus
507,4,4,1,s
65,7,6,1,s
445,13,2,1,s
559,15,9,0,s
322,28,8,0,s
773,29,2,1,s
588,30,6,0,s
619,37,5,1,s
445,42,10,1,i
635,43,6,0,s
910,46,5,0,s
970,48,7,1,s
393,49,5,0,s
697,55,11,0,i
535,58,8,0,s
739,60,9,0,s
948,63,4,1,s
181,65,4,1,i
924,66,9,0,s
129,78,6,1,s
676,82,9,0,i
66,89,4,0,s
157,92,6,1,i
157,102,6,0,s
924,103,4,0,s
391,118,5,1,s
301,121,4,0,s
744,126,4,1,s
567,129,4,1,s
662,130,5,0,s
710,152,9,0,s
680,156,4,1,s
783,157,6,0,s
619,160,10,0,i
502,166,8,0,i
29,167,2,1,s
635,169,5,1,s
28,170,5,0,s
458,175,6,1,s
545,178,4,0,s
670,179,3,1,s
169,181,7,1,s
875,191,7,0,i
227,192,3,0,s
502,199,9,1,s
15,208,8,0,s
43,209,6,1,s
988,210,5,0,s
209,215,5,0,s
312,227,6,1,s
317,229,8,1,s
611,246,3,0,s
744,251,6,1,i
923,254,1,0,s
178,260,4,1,s
979,267,5,1,s
852,274,6,0,s
28,278,4,0,s
739,283,3,0,s
647,301,6,1,s
559,302,7,0,s
502,312,6,1,s
963,317,9,0,s
430,322,4,1,s
283,330,9,0,i
618,331,5,1,i
697,337,9,0,i
587,378,2,0,s
215,381,6,1,s
260,391,4,1,s
210,393,8,0,s
970,420,5,0,s
42,421,6,0,i
924,422,1,1,i
722,424,2,0,s
160,430,2,0,i
534,434,9,0,s
559,445,4,1,s
970,450,7,0,s
574,458,5,0,s
612,460,3,1,s
49,465,4,0,s
483,468,10,0,i
179,470,4,1,s
911,481,5,0,s
671,483,8,0,i
458,487,5,0,i
58,490,2,0,s
836,498,8,1,i
322,501,5,0,s
945,502,6,1,s
710,504,3,0,s
788,507,5,0,s
102,525,4,0,i
66,528,5,0,s
507,533,7,0,s
911,534,6,0,i
612,535,8,1,s
613,536,4,1,s
,540,1,0,s
574,545,7,0,s
697,559,5,0,s
331,560,8,1,i
662,567,6,1,s
317,569,7,0,s
700,570,3,1,s
534,571,6,1,s
879,574,5,1,s
670,582,7,1,s
,587,3,0,s
167,588,5,1,s
30,591,4,1,s
753,596,5,0,s
330,599,7,0,i
822,610,7,1,s
60,611,5,0,s
722,612,7,1,s
945,613,3,1,s
192,618,3,1,i
,619,2,0,s
66,622,2,1,i
618,624,8,1,s
199,625,7,0,s
988,635,6,0,s
635,641,6,0,s
904,642,2,1,s
490,647,7,0,s
175,662,5,1,s
160,670,7,0,i
904,671,3,0,s
63,675,8,1,s
322,676,9,1,s
647,680,7,1,i
773,697,7,0,s
103,700,3,1,s
596,701,4,0,s
157,707,5,0,s
82,710,5,1,s
582,718,3,0,s
729,721,6,0,s
192,722,5,0,s
612,729,4,1,i
560,739,3,0,i
160,744,8,1,i
567,749,5,1,s
208,750,2,1,s
599,751,3,0,s
,753,6,1,s
722,760,4,1,s
845,763,5,0,s
301,764,5,1,s
560,773,4,0,s
55,783,4,0,i
49,788,7,1,s
102,789,3,0,s
468,796,9,1,i
599,819,8,0,s
483,822,5,0,s
540,823,3,0,s
647,836,2,1,s
470,845,7,0,s
30,852,3,0,s
210,864,5,1,i
915,875,5,0,i
48,876,5,0,s
624,879,7,1,s
923,886,7,0,s
208,894,8,0,s
391,898,6,1,s
967,904,3,1,s
680,907,2,1,s
,910,6,1,i
460,911,3,0,s
611,915,4,0,s
393,923,6,0,s
215,924,5,1,s
749,927,5,0,s
208,937,5,0,s
676,945,6,1,s
60,948,7,1,s
528,960,2,1,i
535,962,8,1,s
753,963,3,0,i
535,967,6,1,s
49,970,5,0,s
963,974,4,1,i
662,979,6,0,s
675,980,1,0,s
560,988,4,0,s
470,996,2,1,s
