recruiter,recruit,degree,blk,testatus
317,1,4,0,i
583,2,5,1,i
122,5,6,1,s
142,19,3,0,s
282,20,8,0,s
413,25,4,1,s
531,26,3,1,s
1000,37,5,1,s
966,38,3,0,s
316,39,4,1,s
721,48,7,1,s
,54,0,0,s
906,73,6,0,s
203,74,8,1,s
810,83,3,0,i
894,85,4,1,s
714,88,3,0,s
644,95,3,0,i
262,98,5,1,s
366,109,8,0,i
984,115,10,0,i
26,120,4,0,s
457,121,4,0,s
714,122,4,1,s
938,123,4,1,i
663,124,6,0,i
406,134,5,1,s
366,135,6,0,s
345,136,5,0,i
655,139,6,1,s
992,142,6,0,s
576,149,6,1,s
503,152,9,0,s
417,157,6,0,s
435,172,3,0,s
733,176,8,1,s
603,185,6,1,s
643,188,5,0,s
231,189,3,0,s
88,203,7,1,s
139,208,8,0,s
26,223,3,1,s
453,231,6,1,s
,235,9,1,s
973,239,7,0,s
529,250,4,1,i
603,253,2,1,i
894,259,4,0,s
176,262,11,0,s
374,269,9,0,i
188,273,5,1,s
842,274,6,0,s
498,275,4,0,i
973,282,2,0,s
2,300,2,1,i
961,303,7,0,s
88,309,2,1,s
984,316,7,1,i
620,317,9,0,s
406,320,1,0,s
5,324,3,1,s
149,326,7,0,s
691,330,9,0,i
1000,331,5,1,i
842,332,11,1,s
603,337,9,0,i
326,345,4,0,s
457,347,5,0,i
74,348,10,1,s
680,349,1,0,s
529,358,3,1,s
824,362,8,0,s
98,366,4,0,i
741,367,2,1,s
2,374,5,1,i
800,384,6,1,s
977,403,5,0,i
556,404,5,1,s
326,406,6,1,s
815,413,5,1,i
83,417,7,0,i
275,421,6,0,i
800,435,5,1,s
403,438,8,0,i
917,453,5,1,s
961,456,1,0,s
188,457,5,0,i
827,464,4,0,s
643,467,5,0,s
152,468,10,0,i
25,491,10,0,s
345,496,8,1,s
654,498,8,1,i
406,500,5,1,s
680,501,5,0,s
644,502,6,1,s
348,503,8,0,i
794,509,3,1,s
655,511,6,0,s
172,514,6,0,s
774,529,4,1,s
149,531,3,0,s
767,533,7,0,s
713,536,4,1,s
115,550,8,1,s
550,556,5,0,s
453,557,5,1,s
827,558,7,1,s
115,573,5,1,s
403,576,6,0,i
576,579,6,1,i
583,580,8,0,s
824,583,6,0,s
501,585,6,1,i
500,603,5,1,i
500,605,6,1,s
1000,607,6,0,i
500,620,3,1,s
556,631,6,1,s
807,632,3,0,s
994,643,5,1,s
367,644,4,0,s
139,648,6,0,i
38,654,7,1,i
324,655,6,0,s
20,663,3,0,s
337,668,5,0,i
846,675,8,1,s
19,680,7,1,i
775,682,4,1,s
917,691,6,0,i
337,697,7,0,s
655,701,4,0,s
188,703,8,1,s
605,713,5,1,s
275,714,10,1,s
74,715,7,0,s
745,717,3,0,s
977,721,6,0,s
73,733,6,1,s
38,740,5,1,i
275,741,4,0,s
157,742,5,0,s
896,745,4,0,i
929,746,3,1,s
963,753,6,1,s
929,755,3,0,s
746,758,7,1,s
122,767,6,0,s
417,774,2,0,s
330,775,8,0,s
714,784,5,1,s
122,794,7,1,s
644,800,6,1,s
531,807,5,0,s
509,810,3,0,s
632,814,5,0,s
894,815,9,1,s
717,824,4,0,s
784,827,4,1,s
262,828,8,0,s
438,829,4,1,s
453,834,5,0,s
742,840,9,0,s
961,842,4,0,s
347,846,4,1,s
73,849,8,0,s
503,863,7,0,s
745,870,5,1,s
703,879,7,1,s
870,890,9,0,s
149,893,4,1,s
501,894,8,0,s
942,896,5,1,s
846,897,4,1,s
109,899,5,1,i
,906,3,0,s
680,907,2,1,s
576,917,4,1,i
620,929,9,1,i
938,935,6,0,s
316,938,4,1,s
,942,2,1,s
827,944,8,1,s
907,947,9,1,i
784,961,7,0,s
317,963,3,0,i
890,966,4,0,s
337,970,5,0,s
733,973,5,0,s
654,977,9,0,i
675,980,1,0,s
172,984,9,0,s
846,992,4,0,s
870,994,9,0,s
824,1000,6,1,i
