recruiter,recruit,degree,blk,testatus
762,1,4,0,i
274,7,6,1,s
571,10,3,1,s
496,15,9,0,s
627,17,3,1,s
547,18,6,1,s
680,19,3,0,s
912,21,2,1,s
217,27,2,0,s
142,28,8,0,s
852,30,6,0,s
421,32,2,0,s
772,41,7,1,i
421,42,10,1,i
526,47,6,1,s
393,49,5,0,s
313,53,6,1,i
1000,55,11,0,i
794,56,3,0,s
10,59,3,1,s
948,60,9,0,s
560,64,3,1,s
506,70,5,0,s
239,72,5,0,s
877,73,6,0,s
899,74,8,1,s
496,77,6,0,s
417,83,3,0,i
714,88,3,0,s
157,92,6,1,i
744,104,4,1,i
899,109,8,0,i
391,118,5,1,s
742,127,7,0,i
802,129,4,1,s
662,130,5,0,s
204,135,6,0,s
19,142,6,0,s
41,147,6,1,s
560,150,4,1,i
849,154,1,0,s
742,157,6,0,s
815,158,4,1,s
208,160,10,0,i
901,166,8,0,i
393,168,5,0,s
28,170,5,0,s
877,171,3,0,s
760,175,6,1,s
190,176,8,1,s
260,178,4,0,s
260,181,7,1,s
304,182,4,0,s
260,190,10,1,i
506,200,7,0,i
431,202,3,0,s
802,204,3,1,s
237,205,6,1,i
15,208,8,0,s
992,217,4,1,i
898,219,5,1,s
778,237,3,0,s
779,239,7,0,s
466,252,7,1,i
391,260,4,1,s
166,261,3,1,i
815,264,5,1,s
852,274,6,0,s
421,275,4,0,i
851,290,9,0,s
659,293,3,1,s
570,294,6,1,s
405,302,7,0,s
724,303,7,0,s
290,304,3,1,s
652,309,2,1,s
899,313,7,1,s
375,317,9,0,s
956,325,5,1,s
217,326,7,0,s
618,331,5,1,i
64,338,8,0,s
,349,1,0,s
47,361,4,0,s
83,366,4,0,i
331,375,5,1,s
274,385,3,0,i
264,389,2,1,s
293,390,3,1,s
898,391,4,1,s
433,393,8,0,s
880,405,9,0,i
326,406,6,1,s
157,417,7,0,i
948,421,6,0,i
239,429,5,1,s
219,431,5,1,s
666,433,4,0,s
118,438,8,0,i
28,439,6,0,s
901,440,2,1,s
828,451,6,0,s
466,463,5,1,i
762,464,4,0,s
783,466,6,1,i
338,468,10,0,i
274,488,4,0,s
60,496,8,1,s
652,506,4,0,s
890,516,5,1,s
641,524,1,0,s
849,526,4,0,i
41,528,5,0,s
130,532,2,1,i
877,538,7,0,i
55,547,5,0,s
261,550,8,1,s
863,555,5,0,s
325,558,7,1,s
331,560,8,1,i
750,570,3,1,s
538,571,6,1,s
338,572,4,0,s
30,588,5,1,s
175,598,6,0,s
,618,3,1,i
830,627,6,0,s
971,634,8,0,s
,635,6,0,s
77,641,6,0,s
680,647,7,0,s
1,652,4,1,s
778,656,5,0,s
1,659,3,1,i
175,662,5,1,s
714,666,4,1,s
349,680,7,1,i
178,681,4,1,s
863,686,3,0,s
776,704,5,0,i
171,707,5,0,s
275,714,10,1,s
526,724,4,0,i
59,742,5,0,s
794,744,8,1,i
59,747,3,0,s
208,750,2,1,s
150,758,7,1,s
971,760,4,1,s
863,762,5,0,s
948,764,5,1,s
558,769,3,1,s
64,772,4,0,s
417,774,2,0,s
56,776,5,0,i
802,778,5,1,s
290,779,3,1,s
157,783,4,0,i
304,786,3,1,s
707,794,7,1,s
338,802,4,1,s
956,813,3,1,s
894,815,9,1,s
464,827,4,1,s
171,828,8,0,s
326,829,4,1,s
219,830,3,1,s
290,832,2,1,s
742,840,9,0,s
205,848,5,1,i
73,849,8,0,s
686,851,8,0,s
666,852,3,0,s
634,856,5,0,s
547,863,7,0,s
166,876,5,0,s
,877,3,0,s
313,880,8,0,s
142,890,9,0,s
135,894,8,0,s
848,898,6,1,s
794,899,5,1,i
237,901,9,1,i
680,907,2,1,s
92,909,6,0,s
302,912,2,1,s
19,932,5,0,s
776,935,6,0,s
208,937,5,0,s
659,943,6,0,i
560,948,7,1,s
714,956,3,1,s
932,971,5,1,s
971,989,5,0,s
142,992,4,0,s
331,1000,6,1,i
