recruiter,recruit,degree,blk,testatus
264,11,5,0,s
433,12,6,0,s
783,18,6,1,s
614,20,8,0,s
355,22,2,0,s
974,42,10,1,i
197,44,6,1,s
965,46,5,0,s
393,50,3,0,s
476,51,4,1,s
557,55,11,0,i
834,57,2,0,s
510,58,8,0,s
962,63,4,1,s
89,66,9,0,s
997,71,4,1,s
569,73,6,0,s
646,82,9,0,i
977,84,3,1,s
252,87,4,1,s
71,89,4,0,s
157,102,6,0,s
513,106,7,0,s
292,111,6,0,i
841,117,6,0,i
269,127,7,0,i
947,132,5,1,i
406,134,5,1,s
510,143,5,0,s
783,157,6,0,s
393,168,5,0,s
252,173,7,1,i
500,176,8,1,s
,185,6,1,s
875,191,7,0,i
371,197,4,1,s
848,205,6,1,i
442,206,2,0,s
828,208,8,0,s
623,210,5,0,s
87,213,3,1,s
134,219,5,1,s
11,220,10,1,s
127,232,7,1,s
89,233,5,0,s
614,235,9,1,s
791,236,3,0,s
235,248,2,0,s
480,251,6,1,i
466,252,7,1,i
294,258,7,0,s
557,262,11,0,s
389,264,5,1,s
564,265,6,1,i
308,269,9,0,i
997,272,5,0,s
753,276,5,1,s
687,284,4,1,i
665,292,8,0,s
579,294,6,1,s
22,299,5,0,s
780,308,5,0,i
20,310,3,1,s
513,311,3,0,i
558,315,6,1,s
620,317,9,0,s
406,320,1,0,s
262,324,3,1,s
406,326,7,0,s
111,332,11,1,s
12,333,2,0,i
284,337,9,0,i
513,351,2,1,s
310,355,5,0,s
220,371,4,1,s
825,376,6,0,s
,389,2,1,s
210,393,8,0,s
605,405,9,0,i
176,406,6,1,s
646,412,6,1,i
355,417,7,0,i
127,429,5,1,s
393,433,4,0,s
310,442,4,0,s
685,443,4,1,s
18,463,5,1,i
783,466,6,1,i
569,476,4,0,s
197,480,3,1,i
616,489,2,0,s
603,500,5,1,s
84,501,5,0,s
585,510,5,0,s
371,513,7,0,i
864,514,6,0,s
564,525,4,0,i
18,547,5,0,s
433,552,3,1,i
443,557,5,1,s
236,558,7,1,s
665,564,6,0,i
985,569,7,0,s
71,579,6,1,i
111,580,8,0,s
718,582,7,1,s
168,585,6,1,i
269,590,4,0,s
233,593,5,0,s
753,596,5,0,s
799,602,3,1,i
185,603,5,1,i
500,605,6,1,s
616,607,6,0,i
11,610,7,1,s
878,614,6,1,s
308,616,8,0,i
500,620,3,1,s
685,623,4,1,s
807,632,3,0,s
803,646,6,1,i
925,649,7,1,s
932,655,6,0,s
233,658,7,1,s
315,665,4,0,s
433,666,4,1,s
990,668,5,0,i
964,673,4,0,i
235,685,4,1,s
185,687,8,1,i
265,689,2,0,i
585,699,4,0,i
157,707,5,0,s
466,713,5,1,s
825,715,7,0,s
978,718,3,0,s
729,721,6,0,s
,729,4,1,i
176,733,6,1,s
799,734,4,1,i
616,735,5,0,i
855,740,5,1,i
963,753,6,1,s
232,754,4,0,i
206,769,3,1,s
925,780,9,0,i
510,781,5,0,s
55,783,4,0,i
185,791,4,0,s
848,796,9,1,i
265,799,5,1,i
168,803,3,1,s
665,807,5,0,s
134,817,4,1,s
134,820,1,1,s
220,825,5,0,s
262,828,8,0,s
855,834,5,0,s
355,839,3,0,s
910,841,8,1,i
12,845,7,0,s
18,848,5,1,i
269,851,8,0,s
965,855,5,0,s
210,864,5,1,i
596,865,9,1,i
734,869,5,1,s
780,875,5,0,i
236,878,3,1,i
252,885,6,1,s
947,907,2,1,s
46,910,6,1,i
,911,3,0,s
875,915,4,0,s
596,925,4,0,i
620,929,9,1,i
51,932,5,0,s
66,941,3,0,s
235,944,8,1,s
102,946,4,1,s
841,947,9,1,i
63,948,7,1,s
168,958,8,0,s
729,962,8,1,s
317,963,3,0,i
687,964,4,1,i
791,965,3,0,s
963,974,4,1,i
721,977,9,0,i
602,978,7,0,s
57,985,5,1,s
910,988,4,0,s
376,990,3,0,s
689,997,7,0,s
,998,5,1,s
