recruiter,recruit,degree,blk,testatus
583,2,5,1,i
241,3,5,1,s
968,7,6,1,s
333,12,6,0,s
3,13,2,1,s
86,15,9,0,s
429,16,8,0,s
142,19,3,0,s
,26,3,1,s
852,30,6,0,s
488,36,5,0,s
445,42,10,1,i
994,53,6,1,i
670,78,6,1,s
630,82,9,0,i
587,85,4,1,s
,86,4,1,s
475,98,5,1,s
359,110,2,0,s
315,114,6,1,i
573,115,10,0,i
374,116,5,1,i
457,119,3,1,i
3,121,4,0,s
491,131,4,1,s
968,142,6,0,s
312,146,2,0,s
670,160,10,0,i
261,166,8,0,i
193,170,5,0,s
984,172,3,0,s
315,181,7,1,s
82,184,3,0,s
457,188,5,0,s
913,190,10,1,i
583,193,2,0,s
647,199,9,1,s
166,201,5,0,i
989,210,5,0,s
984,211,5,1,s
966,214,7,0,s
26,223,3,1,s
867,224,2,0,s
323,234,3,1,s
429,239,7,0,s
870,241,6,1,s
611,246,3,0,s
550,261,3,1,i
340,265,6,1,i
888,270,4,0,s
12,272,5,0,s
7,274,6,0,s
426,286,6,1,s
595,292,8,0,s
571,301,6,1,s
559,302,7,0,s
292,307,5,0,s
676,312,6,1,s
558,315,6,1,s
499,323,9,1,i
340,325,5,1,s
302,326,7,0,s
121,329,5,0,s
,333,2,0,i
697,337,9,0,i
497,338,8,0,s
214,340,5,1,s
326,345,4,0,s
431,350,3,0,i
402,357,3,0,s
270,359,8,1,i
865,360,4,1,i
98,366,4,0,i
867,370,4,0,s
2,374,5,1,i
793,378,2,0,s
920,379,6,0,s
559,383,2,0,s
986,402,2,0,s
867,403,5,0,i
312,405,9,0,i
646,412,6,1,i
82,426,6,0,i
471,427,3,1,s
571,429,5,1,s
110,431,5,1,s
748,437,3,0,s
13,445,4,1,s
357,449,3,1,s
121,457,5,0,i
301,471,4,1,s
270,475,8,0,i
497,479,5,1,s
994,486,3,0,s
274,488,4,0,s
920,491,10,0,s
190,497,3,0,s
745,498,8,1,i
,499,3,1,i
199,502,6,1,s
543,503,8,0,i
543,505,6,1,i
945,512,4,1,s
26,531,3,0,s
571,538,7,0,i
199,541,3,1,s
595,543,4,0,s
968,545,7,0,s
717,549,5,1,s
556,550,8,1,s
598,556,5,0,s
325,558,7,1,s
15,559,5,0,s
265,564,6,0,i
974,569,7,0,s
214,571,6,1,s
241,573,5,1,s
429,577,4,0,i
824,583,6,0,s
378,587,3,0,s
986,595,4,0,s
866,598,6,0,s
985,603,5,1,i
657,608,6,1,i
445,611,5,0,s
223,630,5,0,s
556,631,6,1,s
499,646,6,1,i
301,647,7,0,s
7,650,5,0,i
498,654,7,1,i
759,657,9,0,s
315,665,4,0,s
337,668,5,0,i
261,670,7,0,i
211,675,8,1,s
583,676,9,1,s
265,689,2,0,i
559,697,7,0,s
920,708,7,0,i
745,717,3,0,s
870,745,4,0,i
974,748,3,1,s
214,752,7,0,i
804,757,4,0,s
184,759,8,0,i
379,760,4,1,s
119,761,7,0,s
631,764,5,1,s
86,777,2,1,s
777,793,4,1,s
549,804,4,1,s
86,814,5,0,s
12,817,4,1,s
717,824,4,0,s
647,836,2,1,s
234,842,4,0,s
274,852,3,0,s
890,865,9,1,i
360,866,5,1,s
657,867,6,0,i
890,870,5,1,s
752,888,4,0,s
270,889,3,1,s
323,890,9,0,s
630,900,5,1,s
292,903,5,0,s
265,910,6,1,i
804,913,2,1,s
900,914,6,1,i
866,920,6,0,i
15,937,5,0,s
82,939,5,0,s
676,945,6,1,s
325,956,3,1,s
974,963,3,0,i
890,966,4,0,s
983,968,5,1,s
42,974,4,1,i
654,977,9,0,i
752,983,3,0,s
115,984,9,0,s
573,985,5,1,s
286,986,8,0,i
631,989,5,0,s
870,994,9,0,s
449,995,5,0,s
689,997,7,0,s
