recruiter,recruit,degree,blk,testatus
775,5,6,1,s
755,7,6,1,s
59,10,3,1,s
264,11,5,0,s
783,18,6,1,s
142,19,3,0,s
269,23,4,1,s
217,27,2,0,s
27,28,8,0,s
317,46,5,0,s
970,48,7,1,s
393,49,5,0,s
847,53,6,1,i
794,56,3,0,s
490,58,8,0,s
742,59,3,1,s
742,60,9,0,s
941,66,9,0,s
877,73,6,0,s
314,81,5,0,i
184,82,9,0,i
934,91,5,1,s
929,92,6,1,i
525,102,6,0,s
,103,4,0,s
551,116,5,1,i
794,122,4,1,s
663,124,6,0,i
742,127,7,0,i
28,142,6,0,s
767,149,6,1,s
92,157,6,0,s
815,158,4,1,s
992,162,2,0,s
302,170,5,0,s
828,171,3,0,s
759,184,3,0,s
926,194,8,1,i
647,199,9,1,s
,200,7,0,i
358,205,6,1,i
571,214,7,0,s
326,217,4,1,i
371,220,10,1,s
317,229,8,1,s
127,232,7,1,s
558,236,3,0,s
199,241,6,1,s
683,242,10,1,s
92,243,4,0,s
,257,4,1,i
815,264,5,1,s
564,265,6,1,i
127,269,9,0,i
888,270,4,0,s
28,278,4,0,s
665,292,8,0,s
519,296,5,1,s
308,298,5,1,s
103,302,7,0,s
269,308,5,0,i
541,314,6,1,i
665,315,6,1,s
375,317,9,0,s
534,318,5,1,s
890,323,9,1,i
302,326,7,0,s
170,327,2,1,s
375,331,5,1,i
994,337,9,0,i
326,345,4,0,s
680,349,1,0,s
825,353,6,0,s
682,358,3,1,s
513,371,4,1,s
257,375,5,1,s
715,376,6,0,s
,386,3,0,s
525,393,8,0,s
946,400,3,1,s
302,405,9,0,i
214,410,5,0,s
926,411,5,1,s
157,417,7,0,i
926,428,8,0,s
890,434,9,0,s
931,444,1,0,s
970,450,7,0,s
827,464,4,0,s
417,472,4,0,s
616,489,2,0,s
647,490,2,0,s
345,496,8,1,s
323,513,7,0,i
564,519,4,0,s
796,525,4,0,i
775,527,4,0,s
767,533,7,0,s
716,534,6,0,i
776,538,7,0,i
199,541,3,1,s
856,549,5,1,s
624,551,4,0,s
758,558,7,1,s
331,560,8,1,i
162,561,2,0,i
243,563,4,0,s
525,564,6,0,i
317,569,7,0,s
534,571,6,1,s
929,585,6,1,i
199,602,3,1,i
393,610,7,1,s
91,615,3,1,s
308,616,8,0,i
103,624,8,1,s
680,647,7,0,s
867,653,5,1,s
472,657,9,0,s
194,661,2,0,s
657,663,3,0,s
616,664,5,0,i
807,665,4,0,s
46,677,5,1,s
19,680,7,1,i
615,682,4,1,s
18,683,7,1,s
265,689,2,0,i
825,690,6,0,s
371,692,3,0,s
966,696,4,0,s
746,698,1,1,i
103,700,3,1,s
122,714,10,1,s
410,715,7,0,s
983,716,3,0,s
496,733,6,1,s
157,742,5,0,s
758,746,3,1,s
59,747,3,0,s
983,752,7,0,i
929,755,3,0,s
376,758,7,1,s
657,759,8,0,i
122,767,6,0,s
682,775,8,0,s
56,776,5,0,i
308,780,9,0,i
157,783,4,0,i
236,791,4,0,s
755,794,7,1,s
53,796,9,1,i
265,799,5,1,i
18,807,5,0,s
888,808,6,0,s
48,815,9,1,s
376,825,5,0,s
558,827,4,1,s
318,828,8,0,s
758,843,3,1,s
200,847,2,0,s
18,848,5,1,i
411,851,8,0,s
924,856,5,0,s
434,861,3,1,s
657,867,6,0,i
981,870,5,1,s
560,876,5,0,s
538,877,3,0,s
184,888,4,0,s
870,890,9,0,s
345,897,4,1,s
680,907,2,1,s
92,909,6,0,s
,912,2,1,s
66,924,5,1,s
242,926,4,1,s
746,929,9,1,i
538,931,3,1,s
19,932,5,0,s
563,934,4,0,s
513,941,3,0,s
102,946,4,1,s
907,947,9,1,i
417,950,3,0,s
563,953,5,1,i
647,962,8,1,s
890,966,4,0,s
142,968,5,1,s
49,970,5,0,s
602,978,7,0,s
200,981,6,1,i
968,983,3,0,s
296,987,4,0,s
376,990,3,0,s
142,992,4,0,s
53,994,9,0,s
450,997,7,0,s
