recruiter,recruit,degree,blk,testatus
448,8,4,0,s
892,16,8,0,s
848,18,6,1,s
772,41,7,1,i
242,42,10,1,i
77,44,6,1,s
527,52,5,1,s
557,55,11,0,i
948,60,9,0,s
72,62,2,1,s
948,63,4,1,s
560,64,3,1,s
126,66,9,0,s
239,72,5,0,s
906,73,6,0,s
645,77,6,0,s
995,78,6,1,s
314,81,5,0,i
203,88,3,0,s
233,89,4,0,s
157,92,6,1,i
185,95,3,0,i
835,100,4,1,i
16,119,3,1,i
675,126,4,1,s
742,127,7,0,i
802,129,4,1,s
992,142,6,0,s
742,157,6,0,s
849,160,10,0,i
992,162,2,0,s
585,173,7,1,i
753,185,6,1,s
528,186,2,0,s
722,192,3,0,s
572,197,4,1,s
602,199,9,1,s
251,203,7,1,s
802,204,3,1,s
998,209,6,1,s
239,221,8,0,i
772,233,5,0,s
779,239,7,0,s
199,241,6,1,s
699,242,10,1,s
92,243,4,0,s
374,251,6,1,i
815,258,7,0,s
616,262,11,0,s
374,269,9,0,i
126,276,5,1,s
995,279,1,0,s
687,280,4,0,i
768,289,4,0,i
528,290,9,0,s
807,305,3,0,s
269,308,5,0,i
676,312,6,1,s
650,314,6,1,i
513,323,9,1,i
572,330,9,0,i
560,331,5,1,i
901,337,9,0,i
64,338,8,0,s
645,341,6,1,s
704,342,3,0,i
846,347,5,0,i
849,348,10,1,s
694,369,3,0,s
639,374,5,1,i
443,386,3,0,s
312,405,9,0,i
835,412,6,1,i
55,416,3,0,s
42,421,6,0,i
567,424,2,0,s
941,434,9,0,s
480,436,4,0,i
95,438,8,0,i
875,443,4,1,s
964,448,6,1,s
,455,8,0,s
487,458,5,0,s
386,462,3,0,s
567,463,5,1,i
239,475,8,0,i
77,478,3,0,i
197,480,3,1,i
901,482,5,0,i
704,487,5,0,i
77,496,8,1,s
603,500,5,1,s
312,502,6,1,s
330,503,8,0,i
941,513,7,0,i
895,527,4,0,s
41,528,5,0,s
807,531,3,0,s
895,533,7,0,s
55,536,4,1,s
199,541,3,1,s
443,557,5,1,s
948,560,8,1,i
162,561,2,0,i
809,565,2,1,s
129,567,6,1,s
338,572,4,0,s
338,576,6,0,i
929,585,6,1,i
978,602,3,1,i
185,603,5,1,i
500,605,6,1,s
243,607,6,0,i
664,616,8,0,i
605,617,2,0,s
463,622,2,1,i
199,625,7,0,s
918,639,4,0,s
685,641,6,0,s
625,645,4,1,s
436,646,6,1,i
625,650,5,0,i
713,656,5,0,s
233,658,7,1,s
625,664,5,0,i
,673,4,0,i
63,675,8,1,s
,676,9,1,s
276,677,5,1,s
443,685,4,1,s
964,687,8,1,i
185,690,6,0,s
436,691,6,0,i
496,694,4,1,s
416,697,7,0,s
585,699,4,0,i
478,704,5,0,i
386,706,1,0,s
605,713,5,1,s
496,714,10,1,s
901,720,7,0,s
424,722,5,0,s
60,742,5,0,s
160,744,8,1,i
276,753,6,1,s
722,760,4,1,s
906,764,5,1,s
809,766,4,1,i
536,768,5,0,i
64,772,4,0,s
330,775,8,0,s
793,777,2,1,s
290,779,3,1,s
157,783,4,0,i
835,787,7,0,s
639,791,4,0,s
251,793,4,1,s
964,796,9,1,i
338,802,4,1,s
18,807,5,0,s
478,809,5,1,s
720,814,5,0,s
41,815,9,1,s
290,832,2,1,s
262,835,5,0,s
675,846,4,1,s
768,848,5,1,i
73,849,8,0,s
269,851,8,0,s
455,858,7,0,s
16,874,4,1,i
,875,5,0,i
646,885,6,1,s
557,892,2,1,s
42,895,4,0,i
697,901,9,1,i
616,902,3,0,s
503,903,5,0,s
16,906,3,0,s
875,915,4,0,s
691,917,4,1,i
929,918,2,1,s
641,923,6,0,s
92,929,9,1,i
66,941,3,0,s
764,948,7,1,s
280,955,3,0,s
63,962,8,1,s
753,963,3,0,i
673,964,4,1,i
42,974,4,1,i
849,978,7,0,s
603,985,5,1,s
846,992,4,0,s
337,994,9,0,s
772,995,5,0,s
962,998,5,1,s
607,1000,6,1,i
