recruiter,recruit,degree,blk,testatus
1603,1,10,1,i
,14,5,1,i
560,27,9,1,i
1227,42,11,0,i
,49,7,1,i
800,54,7,1,i
207,69,6,1,i
294,72,9,1,i
743,105,6,0,i
1394,106,6,0,i
839,108,9,0,i
294,110,5,1,i
393,118,5,1,i
923,120,4,0,i
168,126,11,0,i
976,137,8,0,i
390,150,6,1,i
1133,151,2,0,i
1071,163,8,1,i
120,168,6,0,i
914,177,11,0,i
,180,8,1,i
988,194,5,1,i
294,198,8,1,i
210,199,5,0,i
980,205,8,0,i
390,207,7,0,i
1627,210,7,0,i
731,220,8,1,i
984,221,6,0,i
1133,230,8,0,i
1413,232,4,1,i
1390,235,5,0,i
1836,240,4,0,i
924,243,9,0,i
330,250,5,0,i
423,251,9,1,i
1525,265,10,0,i
1226,274,4,1,i
1588,279,8,1,i
1518,284,6,0,i
1213,292,11,0,i
177,293,6,0,i
963,294,9,0,i
963,298,7,0,i
518,302,4,0,i
1513,308,5,1,i
835,310,11,1,i
812,312,4,0,i
566,330,7,1,i
621,336,10,0,i
1299,338,12,0,i
1615,347,5,1,i
1809,354,7,1,i
1425,357,10,1,i
987,369,9,0,i
69,374,10,1,i
472,383,8,0,i
404,390,5,0,i
1318,393,9,0,i
1169,399,13,1,i
205,400,9,0,i
1287,404,15,0,i
404,405,4,0,i
669,412,10,0,i
1615,423,8,0,i
274,447,12,1,i
207,452,10,0,i
1330,472,8,1,i
533,480,9,1,i
1078,484,13,1,i
298,498,8,0,i
42,499,8,1,i
230,500,10,1,i
292,513,10,0,i
914,518,5,0,i
1701,529,9,0,i
1276,533,4,0,i
1061,553,4,0,i
562,555,6,0,i
168,560,10,1,i
180,562,8,0,i
298,566,8,0,i
110,569,10,0,i
952,573,5,1,i
302,583,12,0,i
1425,598,7,1,i
1275,614,6,1,i
652,617,10,1,i
953,618,9,0,i
1275,621,7,0,i
105,631,12,1,i
1588,636,6,0,s
1079,645,8,0,i
1543,646,8,0,i
1252,652,5,1,i
631,655,6,0,i
973,658,10,0,i
230,669,3,0,i
1195,685,3,1,i
573,692,13,0,i
1249,706,3,0,i
279,716,7,0,i
198,719,7,0,i
518,724,14,1,i
743,731,6,1,i
1087,732,8,1,i
944,735,7,0,i
1009,743,11,1,i
839,744,7,0,i
560,764,9,1,i
1443,767,12,0,i
243,773,8,0,i
767,784,15,0,i
636,789,4,0,i
49,791,8,0,i
810,796,7,1,i
719,800,5,1,i
1330,810,8,0,i
658,812,4,1,i
812,820,8,0,i
1101,828,7,0,i
1129,835,8,0,i
1349,839,7,1,i
180,844,7,1,i
498,851,10,0,i
1271,860,7,1,i
42,861,11,0,i
1136,878,5,0,i
1259,887,5,1,i
800,892,13,1,i
1661,897,9,0,i
105,905,6,1,i
1170,906,6,0,i
1169,908,9,1,i
423,910,5,1,i
