recruiter,recruit,degree,blk,testatus
514,4,9,0,i
666,5,6,1,i
1046,14,5,1,i
1689,24,5,0,i
329,38,9,0,i
432,48,5,0,i
389,53,7,1,i
1661,64,10,0,i
389,76,8,1,i
1418,80,10,0,i
1442,85,7,1,i
987,97,9,1,i
514,116,4,1,s
1496,122,8,0,i
683,124,15,1,i
1608,126,11,0,i
1384,127,4,0,s
978,144,6,1,i
14,146,6,0,i
1408,153,8,1,i
1501,158,9,1,i
127,172,7,1,i
493,181,6,0,i
667,185,9,0,i
,187,4,0,i
1091,198,8,1,i
374,201,6,0,i
1090,202,8,0,i
1271,213,10,1,i
335,218,11,1,i
249,220,8,1,i
884,223,4,1,i
506,227,9,0,i
80,229,6,0,i
1033,236,8,1,i
720,243,9,0,i
185,249,5,1,i
249,254,5,1,i
229,257,8,0,i
1055,266,6,0,i
1518,284,6,0,i
317,291,11,0,i
713,293,6,0,i
198,294,9,0,i
583,302,4,0,i
302,304,7,0,i
1281,317,9,0,i
1674,319,3,0,i
362,324,11,0,i
335,327,12,1,i
146,329,12,1,i
643,335,5,1,i
1422,342,4,1,i
1357,346,9,1,i
1821,347,5,1,i
388,356,5,0,i
1425,357,10,1,i
596,362,7,1,i
1348,374,10,1,i
1137,387,10,1,i
481,388,6,1,i
1418,389,8,1,i
854,392,10,1,i
335,410,7,0,i
1674,421,5,1,i
1474,429,9,1,i
,432,8,1,i
770,452,10,0,i
570,469,8,0,i
144,471,6,1,i
452,476,9,1,i
875,481,5,0,i
1262,487,6,0,i
661,493,10,1,i
1152,500,10,1,i
1575,506,8,0,i
1742,508,10,0,i
506,514,5,0,i
,517,8,0,i
626,523,8,0,i
626,524,8,1,i
762,528,8,1,i
654,564,5,0,i
76,567,8,0,i
14,570,7,0,i
1515,571,8,1,s
1703,583,12,0,i
181,587,7,0,i
787,594,6,1,i
374,596,6,0,i
24,622,11,1,i
1743,624,6,0,i
1290,626,6,1,i
421,629,8,0,i
,643,3,0,i
946,644,7,1,i
1483,649,1,1,i
1595,654,6,1,i
1515,656,4,1,i
683,661,5,0,i
1162,666,6,0,i
946,667,9,1,i
1595,675,2,0,i
1581,679,11,1,i
342,683,7,0,i
1223,686,11,0,i
506,689,8,0,i
1698,698,6,1,i
762,705,6,0,i
571,712,7,0,i
1502,713,8,1,i
1114,720,11,0,i
974,722,10,1,i
1408,724,14,1,i
1376,744,7,0,i
