recruiter,recruit,degree,blk,testatus
1424,4,9,0,i
140,5,6,1,i
1314,6,8,1,i
1393,10,8,1,i
1677,17,3,1,i
,22,4,1,i
257,27,9,1,i
268,31,9,0,i
323,41,7,1,i
77,47,4,1,i
1222,58,9,0,i
17,77,8,1,i
927,82,3,1,i
818,91,9,1,i
346,94,9,1,i
1576,101,10,0,i
422,104,11,1,i
853,111,11,0,i
934,124,15,1,i
1453,140,11,0,i
1737,147,7,0,i
344,148,5,0,i
575,154,9,0,i
1834,164,6,0,i
355,173,7,0,i
980,205,8,0,i
1343,207,7,0,i
847,209,6,1,i
1035,224,9,1,i
1836,240,4,0,i
1123,253,10,1,i
1539,257,8,0,i
1776,264,12,1,i
422,268,10,1,i
803,271,8,0,i
1648,272,5,1,i
1571,285,8,1,i
1539,288,11,1,i
578,305,9,0,i
1111,322,6,0,i
1155,323,5,1,s
322,324,11,0,i
1451,331,7,1,i
1557,338,12,0,i
714,343,8,1,i
,344,8,0,i
632,346,9,1,i
518,348,7,1,i
818,352,9,1,i
104,355,6,0,i
1144,359,8,0,i
616,365,8,1,i
947,369,9,0,i
1529,372,8,1,i
,377,2,0,i
1822,379,3,0,i
1758,399,13,1,i
205,400,9,0,i
1015,408,11,1,i
548,410,7,0,i
921,422,8,0,i
803,445,8,0,i
1629,453,5,0,i
,457,8,1,i
1139,467,11,1,i
10,470,7,1,i
288,472,8,1,i
1134,480,9,1,i
1035,487,6,0,i
1343,495,4,1,i
1732,498,8,0,i
154,499,8,1,i
1583,515,6,1,i
980,518,5,0,i
147,524,8,1,i
480,533,4,0,i
224,542,11,0,i
377,548,5,1,i
1259,560,10,1,i
1269,575,4,0,i
581,577,9,1,i
205,578,6,0,i
1900,581,4,0,i
1071,586,10,0,i
1123,588,8,0,i
,601,2,0,i
797,604,7,1,i
880,610,10,0,i
1468,616,7,1,i
1468,632,8,1,i
207,646,8,0,i
257,647,7,1,i
1453,651,5,0,i
1414,658,10,0,i
616,668,9,0,i
104,671,12,1,i
,678,13,1,i
1203,686,11,0,i
1248,692,13,0,i
1363,696,8,1,i
581,698,6,1,i
671,714,7,1,i
164,716,7,0,i
487,720,11,0,i
323,727,5,0,i
124,731,6,1,i
524,739,8,1,i
731,743,11,1,i
578,746,3,0,i
1677,755,7,1,i
1045,765,8,1,i
610,772,8,1,i
856,776,7,0,i
164,777,8,1,i
82,781,6,0,i
305,787,8,0,i
1142,797,8,0,i
1259,800,5,1,i
379,802,5,0,i
1662,803,8,1,i
77,818,9,0,i
1142,819,3,0,i
22,831,5,0,i
1245,834,7,1,i
1487,839,7,1,i
1340,847,8,1,i
1514,853,11,1,i
410,856,9,0,i
797,865,9,0,i
91,869,8,0,i
352,880,7,1,i
1186,905,6,1,i
1888,908,9,1,i
518,914,9,1,i
739,916,7,1,i
1737,921,5,1,i
1557,925,7,0,i
1513,927,6,0,i
856,934,4,0,i
445,935,3,0,s
1186,936,7,1,i
369,943,3,0,i
880,947,7,0,i
1203,958,4,0,i
658,973,5,1,i
1468,977,12,1,i
601,980,5,0,i
205,982,3,0,i
369,987,9,1,i
499,993,8,1,i
1732,996,2,1,i
499,998,12,1,i
560,999,4,1,i
1111,1013,5,1,i
1822,1015,8,0,i
1707,1021,5,1,i
91,1035,6,0,i
1737,1045,6,1,i
1438,1071,11,0,i
731,1090,5,0,i
601,1095,8,0,i
173,1097,8,1,i
1689,1101,8,0,i
765,1108,13,0,i
377,1111,7,1,i
