recruiter,recruit,degree,blk,testatus
1632,1,10,1,i
1367,16,3,0,i
1251,18,7,0,i
448,19,5,1,i
1845,24,5,0,i
1572,27,9,1,i
1499,29,10,1,i
1453,31,9,0,i
1819,54,7,1,i
1232,61,8,0,i
770,64,10,0,i
1276,68,9,0,i
1772,70,7,1,i
1244,72,9,1,i
229,80,10,0,i
210,86,4,1,i
1881,96,7,0,i
811,99,8,0,i
1560,104,11,1,i
810,117,8,0,i
126,118,5,1,i
1567,119,13,0,i
168,126,11,0,i
29,131,5,0,i
560,168,6,0,i
1286,170,6,1,i
119,174,2,1,s
1078,177,11,0,i
369,195,7,0,i
1339,196,9,0,i
210,199,5,0,i
368,202,8,0,i
926,204,4,0,i
1583,207,7,0,i
1627,210,7,0,i
1608,211,6,1,i
18,213,10,1,i
1575,214,7,1,i
1819,220,8,1,i
257,229,6,0,i
1085,253,10,1,i
1776,255,6,0,i
27,257,8,0,i
513,261,12,0,i
1129,263,9,0,i
1776,264,12,1,i
318,266,6,0,i
994,273,7,1,i
1078,291,11,0,i
174,305,9,0,i
291,308,5,1,i
1367,318,5,1,i
119,319,3,0,i
1586,321,10,0,i
976,324,11,0,i
199,328,9,0,i
1298,340,10,1,i
1053,346,9,1,i
701,348,7,1,i
1010,353,6,1,i
1259,360,10,0,i
1657,368,11,1,i
170,369,9,0,i
778,381,7,1,i
1458,382,8,0,i
195,388,6,1,i
207,390,5,0,i
854,392,10,1,i
27,398,4,1,i
1230,400,9,0,i
1819,403,8,1,i
974,410,7,0,i
1627,411,8,0,i
264,415,12,1,i
1674,421,5,1,i
202,432,8,1,i
528,448,6,0,i
207,452,10,0,i
576,459,4,0,i
1450,484,13,1,i
1632,490,6,1,i
913,493,10,1,i
1286,496,3,1,i
731,501,8,0,i
1208,509,7,1,i
1655,513,10,0,i
1881,526,5,1,i
1380,528,8,1,i
595,532,4,1,i
1531,534,2,0,i
29,545,8,1,i
1649,557,3,0,i
1259,560,10,1,i
1533,572,9,0,i
490,576,8,1,i
195,586,10,0,i
736,595,9,0,i
994,609,12,1,i
99,628,9,1,i
789,636,6,0,s
976,652,5,1,i
823,657,7,1,i
1453,666,6,0,i
1716,671,12,1,i
305,678,13,1,i
255,696,8,1,i
368,701,7,0,i
1674,702,11,0,i
1450,715,7,0,i
854,724,14,1,i
18,726,9,1,i
398,730,8,1,i
220,731,6,1,i
255,736,5,0,i
381,740,10,1,i
731,743,11,1,i
1053,745,7,0,i
778,747,4,1,i
1443,758,6,0,i
452,762,7,1,i
