recruiter,recruit,degree,blk,testatus
1135,10,8,1,i
1845,24,5,0,i
1424,34,11,0,i
989,35,8,1,i
1513,49,7,1,i
1593,56,11,1,i
1996,58,9,0,i
1244,72,9,1,i
152,73,10,1,i
795,74,5,1,i
173,78,6,1,i
1262,80,10,0,i
781,82,3,1,i
923,104,11,1,i
297,124,15,1,i
255,126,11,0,i
1512,144,6,1,i
376,149,9,1,i
576,152,8,0,i
677,154,9,0,i
314,163,8,1,i
582,167,5,1,i
1564,169,7,0,i
35,171,4,0,i
355,173,7,0,i
354,177,11,0,i
667,185,9,0,i
1996,188,7,1,i
543,190,2,1,i
344,191,6,0,i
388,195,7,0,i
1311,197,5,0,i
1915,203,7,1,i
1845,223,4,1,i
1665,231,9,0,i
822,250,5,0,i
944,253,10,1,i
760,255,6,0,i
1341,274,4,1,i
,279,8,1,i
404,287,8,1,i
1358,290,8,0,i
328,291,11,0,i
,297,11,1,i
291,308,5,1,i
1696,314,7,0,i
1712,325,9,0,i
1178,328,9,0,i
314,336,10,0,i
1707,339,3,1,i
1422,342,4,1,i
708,344,8,0,i
1821,347,5,1,i
177,350,5,0,s
1836,354,7,1,i
905,355,6,0,i
892,359,8,0,i
250,363,5,0,i
568,376,15,0,i
163,381,7,1,i
1400,388,6,1,i
923,392,10,1,i
879,398,4,1,i
876,402,6,0,i
946,404,15,0,i
404,405,4,0,i
669,412,10,0,i
1459,429,9,1,i
549,436,6,0,i
530,450,3,1,i
946,452,10,0,i
576,459,4,0,i
1457,460,8,0,i
1398,467,11,1,i
720,468,7,0,i
900,471,6,1,i
1459,476,9,1,i
35,478,8,1,i
388,481,5,0,i
1842,485,6,1,i
1262,487,6,0,i
1560,526,5,1,i
1820,529,9,0,i
1040,530,2,0,i
1355,532,4,1,i
1781,536,10,1,i
795,537,13,0,i
696,543,5,1,i
1232,549,7,0,i
1324,568,10,1,i
639,576,8,1,i
586,580,8,0,i
363,582,7,0,i
1783,586,10,0,i
34,600,5,1,i
126,603,8,1,i
644,610,10,0,i
1096,611,2,1,s
1842,620,6,0,i
24,622,11,1,i
188,623,12,1,i
677,632,8,1,i
173,639,9,0,i
946,644,7,1,i
1483,649,1,1,i
197,660,12,0,i
429,663,13,0,i
190,667,9,1,i
,669,3,0,i
1831,676,6,0,i
478,677,11,0,i
822,685,3,1,i
644,686,11,0,i
1036,688,7,0,i
188,696,8,1,i
1822,698,6,1,i
171,708,5,1,i
487,720,11,0,i
669,726,9,1,i
398,730,8,1,i
1087,732,8,1,i
223,735,7,0,i
287,756,7,0,i
688,760,11,1,i
1021,761,9,1,i
1408,772,8,1,i
1704,781,6,0,i
1707,782,8,1,i
1311,787,8,0,i
291,791,8,0,i
1345,794,6,0,i
1087,795,8,1,i
1460,813,5,0,i
791,821,9,1,i
1400,822,8,0,i
620,859,6,0,i
1400,871,6,0,i
1781,876,7,1,i
1270,879,9,0,i
1781,885,6,0,i
1161,892,13,1,i
450,900,6,0,i
359,904,4,1,i
1168,905,6,1,i
1324,908,9,1,i
822,911,5,0,s
1244,918,7,1,i
1513,923,7,0,i
82,927,6,0,i
1178,936,7,1,i
223,944,7,0,i
328,946,6,0,i
1701,954,7,0,i
467,963,10,0,i
911,965,6,0,i
708,988,9,0,i
794,989,4,1,i
78,998,12,1,i
623,1015,8,0,i
1287,1016,7,1,s
1617,1018,10,1,i
1398,1019,5,0,i
287,1021,5,1,i
1036,1029,9,0,i
487,1035,6,0,i
350,1036,8,1,i
989,1040,5,0,i
405,1057,11,0,i
900,1062,6,1,i
1115,1071,11,0,i
73,1087,5,1,i
1783,1092,8,0,i
169,1096,2,0,i
1689,1101,8,0,i
185,1115,4,1,i
1290,1118,4,0,i
355,1125,7,1,i
1201,1130,7,0,i
688,1135,8,0,i
927,1146,11,1,i
822,1161,9,1,i
859,1168,4,0,i
163,1169,8,1,i
163,1178,7,0,i
1355,1180,9,1,i
911,1185,6,0,i
905,1186,6,0,i
1712,1193,5,0,i
1753,1201,11,1,i
74,1213,8,0,i
478,1220,9,1,i
1770,1221,7,1,i
1701,1227,4,1,i
1701,1232,9,1,i
,1234,10,0,i
291,1244,4,1,i
1582,1250,6,1,i
1115,1257,7,1,i
1018,1262,11,0,i
1670,1263,9,0,i
1698,1270,9,0,i
1476,1273,9,1,s
354,1284,11,1,i
1820,1287,7,1,i
1855,1290,6,0,i
1029,1298,8,1,i
1678,1302,9,0,i
623,1303,6,0,i
49,1309,10,0,i
1560,1311,11,1,i
1845,1324,7,1,i
726,1333,3,0,i
735,1341,12,0,i
1483,1345,7,1,i
1250,1355,10,0,i
1665,1358,9,0,i
537,1359,7,0,i
586,1367,11,0,i
1232,1383,9,0,i
1333,1385,9,1,i
1193,1396,5,0,i
1270,1398,5,0,i
144,1400,14,0,i
1087,1402,8,1,i
1809,1404,7,1,i
1019,1408,10,1,i
412,1422,7,1,i
610,1424,10,1,i
611,1428,7,0,i
74,1434,5,0,i
336,1436,7,1,i
,1457,2,0,i
876,1459,7,1,i
1345,1460,10,1,i
429,1474,6,0,i
623,1476,4,0,i
58,1483,5,0,i
,1487,10,1,i
336,1494,3,0,i
173,1512,10,0,i
927,1513,9,1,i
144,1544,9,0,i
1494,1556,12,0,i
696,1558,13,0,i
1753,1560,10,0,i
,1564,3,0,i
1220,1582,6,1,i
363,1593,13,1,i
568,1601,7,1,i
1905,1609,6,1,i
1270,1616,3,0,s
1923,1617,6,1,i
1029,1622,7,1,i
1015,1627,8,1,i
1161,1665,9,0,i
1062,1668,11,0,i
1036,1670,9,0,i
1071,1678,10,1,i
732,1680,1,0,i
24,1689,4,0,i
639,1694,4,1,i
1842,1696,7,1,i
698,1698,13,0,i
760,1701,9,0,i
1284,1704,8,0,i
1021,1707,11,0,i
325,1709,8,1,i
1244,1712,7,0,i
34,1720,7,0,i
1040,1738,12,1,i
1622,1751,11,1,i
576,1753,11,0,i
1707,1767,5,1,i
197,1770,7,1,i
255,1776,8,1,i
1544,1781,8,1,i
126,1783,5,1,i
1829,1787,7,1,i
1341,1801,7,0,i
1345,1802,5,0,i
354,1809,8,1,i
1694,1810,6,0,i
279,1820,10,1,i
1201,1821,8,1,i
1015,1822,7,1,i
350,1829,13,0,i
537,1831,6,0,i
1616,1833,2,1,i
1262,1836,6,0,i
,1842,4,1,i
398,1845,7,1,i
1564,1855,3,1,i
1829,1905,2,0,0
1220,1915,4,0,i
,1923,4,0,0
328,1976,3,0,0
,1996,2,0,0
126,2005,2,1,i
