recruiter,recruit,degree,blk,testatus
1246,1,10,1,i
277,7,3,0,i
1229,8,6,0,i
1632,11,4,0,i
925,16,3,0,i
804,32,6,1,i
32,33,5,0,i
1778,46,9,0,i
1505,50,8,0,i
531,64,10,0,i
413,72,9,1,i
927,82,3,1,i
805,100,8,1,i
793,104,11,1,i
1083,109,5,1,i
393,118,5,1,i
252,134,8,1,i
413,152,8,0,i
925,158,9,1,i
793,164,6,0,i
192,166,6,0,i
1548,170,6,1,i
497,173,7,0,i
881,175,7,0,i
616,191,6,0,i
547,192,8,1,i
988,194,5,1,i
459,197,5,0,i
1061,212,3,0,i
1335,214,7,1,i
731,220,8,1,i
506,227,9,0,i
863,252,12,1,i
1632,270,8,1,i
1761,277,3,1,i
1464,292,11,0,i
1447,304,7,0,i
1829,320,10,1,i
1355,329,12,1,i
,365,8,1,i
935,371,6,0,i
1529,372,8,1,i
668,375,8,1,i
568,376,15,0,i
770,378,7,0,i
788,380,12,0,i
1458,382,8,0,i
788,393,9,0,i
1777,407,7,0,i
856,410,7,0,i
1293,412,10,0,i
1,413,4,1,i
1414,429,9,1,i
568,442,9,0,i
576,459,4,0,i
1883,461,7,0,i
270,464,7,1,i
1443,470,7,1,i
506,473,12,1,i
645,478,8,1,i
501,484,13,1,i
576,490,6,1,i
1350,497,6,1,i
32,501,8,0,i
1503,506,8,0,i
1106,510,9,1,i
506,514,5,0,i
939,522,9,0,i
1107,527,4,0,i
,531,4,1,i
593,547,4,0,i
924,550,8,0,i
522,551,7,0,i
961,558,8,0,i
929,567,8,0,i
1385,568,10,1,i
1421,570,7,0,i
1753,576,8,1,i
956,582,7,0,i
,593,1,1,s
490,612,7,0,i
924,614,6,1,i
365,616,7,1,i
804,619,7,1,i
854,624,6,0,i
118,634,4,1,i
576,639,9,0,i
1603,645,8,0,i
1786,646,8,0,i
616,668,9,0,i
134,689,8,0,i
770,690,4,0,i
817,702,11,0,i
164,716,7,0,i
1367,726,9,1,i
1185,730,8,1,i
501,731,6,1,i
501,740,10,1,i
731,743,11,1,i
1443,758,6,0,i
786,761,9,1,i
1770,763,6,0,i
64,770,7,1,i
164,777,8,1,i
82,781,6,0,i
1655,784,15,0,i
412,786,5,1,i
192,788,9,1,i
915,793,11,0,i
558,799,9,1,i
1817,801,5,0,i
1771,804,13,1,i
1335,805,6,1,i
1221,817,5,0,i
716,821,9,1,i
1558,825,4,1,i
1443,832,7,1,i
804,837,14,0,i
1180,840,10,1,i
1026,854,11,1,i
929,856,9,0,i
1465,863,4,0,i
1161,869,8,0,i
1221,872,8,1,i
1029,873,7,0,i
1548,881,8,0,i
639,885,6,0,i
1770,892,13,1,i
1668,893,9,1,i
1122,898,6,0,i
995,901,4,0,i
1298,915,9,0,i
212,924,7,1,i
497,925,7,0,i
1513,927,6,0,i
1789,929,10,0,i
527,935,3,0,s
1322,937,8,1,i
634,939,6,0,i
158,956,5,0,i
1246,960,1,1,i
567,961,8,0,i
1448,967,7,0,i
716,970,8,1,i
,978,15,0,i
1817,988,9,0,i
646,993,8,1,i
1122,995,5,1,i
777,1017,3,0,i
619,1026,8,0,i
1385,1029,9,0,i
214,1031,8,0,i
410,1035,6,0,i
988,1052,1,1,i
1499,1061,7,1,i
1026,1083,6,0,i
1764,1097,8,1,i
