recruiter,recruit,degree,blk,testatus
666,5,6,1,i
1259,6,8,1,i
1367,16,3,0,i
1722,20,8,1,i
1922,22,4,1,i
447,36,7,1,i
595,43,5,1,i
1514,45,6,0,i
791,49,7,1,i
1162,51,5,1,i
1166,56,11,1,i
556,71,7,0,i
,81,4,1,i
185,83,7,0,i
395,87,5,1,i
20,101,10,0,i
1560,104,11,1,i
1419,106,6,0,i
602,111,11,0,i
36,112,7,0,i
386,128,12,0,i
1143,139,8,0,i
576,152,8,0,i
887,160,4,1,i
445,162,7,1,i
667,185,9,0,i
1699,187,4,0,i
775,189,2,1,i
1708,199,5,0,i
1248,201,6,0,i
,208,5,0,i
199,210,7,0,i
699,213,10,1,i
1682,218,11,1,i
1618,228,5,0,i
1025,235,5,0,i
101,236,8,1,i
472,238,5,0,i
336,244,5,0,i
291,247,9,1,i
1508,250,5,0,i
1365,252,12,1,i
736,255,6,0,i
1200,276,3,0,i
666,278,8,0,i
821,284,6,0,i
1365,291,11,0,i
513,292,11,0,i
1670,298,7,0,i
139,307,8,0,i
726,309,9,1,i
791,318,5,1,i
185,320,10,1,i
392,336,10,0,i
309,360,10,0,i
250,363,5,0,i
101,374,10,1,i
740,382,8,0,i
1419,383,8,0,i
821,386,5,0,i
939,392,10,1,i
1455,395,3,1,i
1460,412,10,0,i
1524,424,8,0,i
1459,434,9,1,i
1508,445,8,0,i
1267,447,12,1,i
1267,460,8,0,i
1443,470,7,1,i
383,472,8,1,i
1303,476,9,1,i
580,477,7,0,i
238,490,6,1,i
1394,498,8,0,i
1152,500,10,1,i
1143,503,5,0,i
447,508,10,0,i
799,513,10,0,i
1881,526,5,1,i
22,540,8,0,i
1057,542,11,0,i
477,555,6,0,i
111,556,4,1,i
1259,560,10,1,i
81,576,8,1,i
586,580,8,0,i
1662,586,10,0,i
1679,595,9,0,i
1048,602,3,1,s
49,608,3,1,i
1031,625,8,0,i
1031,626,6,1,i
1517,645,8,0,i
460,646,8,0,i
1455,653,7,0,i
1116,663,13,0,i
1162,666,6,0,i
5,667,9,1,i
445,671,12,1,i
1064,679,11,1,i
1664,694,7,1,i
81,699,7,0,i
1622,721,4,0,i
1367,726,9,1,i
1087,732,8,1,i
595,736,5,0,i
1024,740,10,1,i
1443,758,6,0,i
255,760,11,1,i
445,766,6,0,i
1824,767,12,0,i
1679,768,8,0,i
1565,775,6,0,i
235,780,6,1,i
1265,781,6,0,i
276,790,6,0,i
291,791,8,0,i
1766,799,9,1,i
666,801,5,0,i
576,804,13,1,i
1031,812,4,1,i
791,821,9,1,i
1143,828,7,0,i
22,831,5,0,i
893,851,10,0,i
1662,877,6,1,i
1259,887,5,1,i
1841,890,8,1,i
1966,892,13,1,i
,893,9,1,i
513,898,6,0,i
1394,899,10,0,i
16,925,7,0,i
1719,939,6,0,i
667,946,6,0,i
1626,979,5,0,i
560,1006,8,0,i
1855,1012,12,0,i
298,1016,7,1,s
1057,1023,8,0,i
213,1024,6,1,i
1585,1025,7,1,i
1315,1031,8,0,i
1670,1036,8,1,i
1514,1042,7,1,i
,1048,3,1,s
1551,1049,6,1,i
1662,1057,11,0,i
477,1060,13,1,i
235,1064,8,1,i
1881,1070,8,1,i
1739,1078,9,1,i
318,1081,4,0,i
1402,1087,5,1,i
1312,1095,8,0,i
16,1099,5,1,i
828,1101,8,0,i
1282,1116,8,1,i
740,1117,4,0,i
732,1118,4,0,i
185,1124,8,1,i
877,1132,4,0,i
292,1133,5,0,i
218,1143,10,0,i
1776,1144,9,0,i
383,1150,14,1,i
228,1152,8,1,i
1618,1154,6,1,i
1739,1155,6,0,i
1116,1162,11,1,i
1060,1166,8,1,i
22,1170,13,1,i
56,1171,9,0,i
498,1183,8,1,i
36,1200,9,0,i
360,1205,5,1,i
152,1207,9,1,i
1732,1209,8,1,i
1144,1214,6,1,i
291,1224,11,1,i
382,1226,11,0,i
1687,1234,10,0,i
1565,1240,9,0,i
1023,1248,6,0,i
360,1259,6,1,i
1524,1265,7,0,i
1861,1267,5,1,i
540,1278,8,0,i
336,1282,4,1,i
1118,1290,6,0,i
503,1293,9,0,i
189,1299,8,0,i
775,1303,6,0,i
1664,1304,9,0,i
382,1305,1,1,i
49,1309,10,0,i
1739,1312,8,1,i
1618,1315,8,0,i
6,1323,3,0,s
602,1327,3,0,i
382,1332,7,0,i
831,1340,6,1,i
1460,1345,7,1,i
1551,1365,4,1,i
586,1367,11,0,i
540,1382,8,1,i
780,1386,4,1,i
278,1390,7,0,i
1087,1394,10,1,i
,1402,8,1,i
