recruiter,recruit,degree,blk,testatus
73,9,11,1,i
435,12,6,1,i
726,18,7,0,i
985,23,6,0,i
179,25,7,1,i
1537,38,9,0,i
323,41,7,1,i
1803,44,5,1,i
181,46,9,0,i
1190,50,8,0,i
881,52,8,1,i
,61,8,0,i
1840,62,4,1,i
1921,67,10,0,i
594,73,10,1,i
424,77,8,1,i
1114,89,8,0,i
67,91,9,1,i
1896,106,6,0,i
1059,108,9,0,i
422,111,11,0,i
179,112,7,0,i
393,113,2,1,i
1470,119,13,0,i
605,122,8,0,i
,127,4,0,s
674,133,7,0,i
1248,137,8,0,i
631,149,9,1,i
782,150,6,1,i
1886,159,10,0,i
,162,7,1,i
1417,169,7,0,i
106,175,7,0,i
1803,179,8,0,i
23,181,6,0,i
77,184,4,1,s
150,185,9,0,i
1798,204,4,0,i
711,217,7,1,i
1390,235,5,0,i
1375,236,8,1,i
582,248,7,1,i
1768,251,9,1,i
933,281,5,1,i
472,288,11,1,i
502,294,9,0,i
787,305,9,0,i
1062,309,9,1,i
1176,315,8,1,i
1709,316,4,0,i
1214,322,6,0,i
765,323,5,1,s
933,325,9,0,i
1018,341,7,0,i
779,345,5,0,i
251,349,3,1,i
309,360,10,0,i
1214,362,7,1,i
315,365,8,1,i
73,372,8,1,i
149,376,15,0,i
1454,378,7,0,i
920,380,12,0,i
788,393,9,0,i
316,399,13,1,i
9,421,5,1,i
640,422,8,0,i
670,424,8,0,i
393,435,5,1,i
25,441,9,0,i
1025,445,8,0,i
579,447,12,1,i
18,457,8,1,i
1267,460,8,0,i
1006,469,8,0,i
1656,470,7,1,i
9,472,8,1,i
1793,474,8,1,i
847,479,6,1,i
133,481,5,0,i
1098,497,6,1,i
435,502,8,1,i
1042,505,7,1,i
1205,508,10,0,i
1214,510,9,1,i
25,515,6,1,i
1098,535,7,0,i
1798,537,13,0,i
424,538,8,1,i
362,542,11,0,i
305,578,6,0,i
372,579,5,1,i
1059,582,7,0,i
181,587,7,0,i
1691,594,6,1,i
1663,605,11,0,i
1275,621,7,0,i
889,622,11,1,i
421,629,8,0,i
9,631,12,1,i
711,640,7,1,i
1360,646,8,0,i
,647,7,1,i
784,656,4,1,i
169,658,10,0,i
288,660,12,0,i
1188,663,13,0,i
1105,670,10,0,i
1656,674,3,0,i
1470,679,11,1,i
1478,681,5,0,i
840,686,11,0,i
502,692,13,0,i
1057,711,11,1,i
1886,712,7,0,i
162,713,8,1,i
1454,720,11,0,i
309,726,9,1,i
315,735,7,0,i
149,750,9,0,i
1634,751,8,0,i
1528,752,4,0,i
767,759,8,0,i
1006,763,6,0,i
204,765,8,1,i
784,767,12,0,i
1754,768,8,0,i
235,775,6,0,i
1240,779,6,1,i
106,782,8,1,i
1478,784,15,0,i
1724,787,8,0,i
1240,788,9,1,i
1071,802,5,0,i
169,805,6,1,i
1018,808,5,1,i
77,818,9,0,i
1447,821,9,1,i
1102,826,8,1,i
175,834,7,1,i
1642,840,10,1,i
1340,847,8,1,i
127,866,1,1,s
1438,878,5,0,i
175,881,8,0,i
679,889,8,1,i
435,891,10,1,i
25,909,7,1,i
647,920,10,0,i
422,921,5,1,i
204,926,5,1,i
726,933,7,0,i
445,935,3,0,s
1623,961,8,0,i
479,977,12,1,i
1228,978,15,0,i
1331,979,5,0,i
316,985,9,1,i
508,986,7,0,i
457,1006,8,0,i
1128,1009,6,0,i
1505,1018,10,1,i
1057,1023,8,0,i
235,1025,7,1,i
236,1033,7,0,i
281,1042,7,1,i
1623,1051,6,1,i
1062,1057,11,0,i
424,1059,9,0,i
1668,1062,6,1,i
235,1064,8,1,i
640,1069,10,0,i
1438,1071,11,0,i
1757,1078,9,1,i
91,1098,5,0,i
1692,1102,9,1,i
315,1105,7,0,i
479,1110,11,0,i
322,1111,7,1,i
881,1112,4,0,i
720,1114,5,1,i
711,1128,7,0,i
421,1130,7,0,i
1645,1153,9,1,i
1025,1158,5,1,i
1069,1167,5,0,i
474,1169,8,1,i
360,1176,9,1,i
681,1185,6,0,i
1258,1188,10,1,i
847,1190,6,1,i
1712,1193,5,0,i
360,1205,5,1,i
1240,1214,6,1,i
1396,1215,9,0,i
1275,1219,9,1,i
751,1226,11,0,i
763,1228,7,1,i
62,1230,11,0,i
1712,1240,9,0,i
1258,1242,4,1,i
1970,1245,9,1,i
1717,1246,7,0,i
,1248,6,0,i
1663,1254,8,0,i
1006,1258,6,0,i
360,1259,6,1,i
447,1267,5,1,i
179,1268,5,1,i
1331,1269,8,0,i
372,1275,11,0,i
840,1300,7,1,i
787,1311,11,1,i
1717,1312,8,1,i
1215,1325,7,0,i
1717,1331,7,1,i
1359,1340,6,1,i
1446,1358,9,0,i
1176,1359,7,0,i
977,1360,5,1,i
1360,1364,7,0,i
365,1375,6,1,i
1114,1379,6,0,i
133,1382,8,1,i
1921,1390,7,0,i
1193,1396,5,0,i
1360,1414,7,0,i
782,1417,9,1,i
542,1419,8,1,i
621,1421,7,1,i
111,1438,10,0,i
1226,1445,4,1,i
399,1446,6,0,i
1757,1447,7,0,i
508,1454,7,1,i
,1470,7,0,i
726,1471,8,0,i
1359,1478,7,1,i
67,1481,6,0,i
111,1492,9,0,i
1896,1505,11,1,i
61,1506,9,0,i
1275,1509,7,1,i
1226,1519,6,0,i
447,1528,10,0,i
1114,1537,12,1,i
362,1567,10,0,i
1267,1570,8,1,i
765,1579,6,0,i
1025,1585,6,0,i
647,1599,8,1,i
889,1617,6,1,i
1396,1623,6,1,i
159,1634,9,0,i
847,1642,5,0,i
1230,1645,8,1,i
1712,1653,8,0,i
1167,1656,7,0,i
1803,1663,7,1,i
184,1666,3,0,i
162,1668,11,0,i
768,1679,9,0,i
1896,1685,9,1,i
1729,1691,9,0,i
44,1692,6,0,i
41,1702,7,1,i
325,1709,8,1,i
325,1712,7,0,i
1064,1717,7,0,i
735,1724,8,1,i
309,1729,6,1,i
365,1730,3,0,i
1396,1732,12,0,i
847,1753,11,0,i
1375,1754,10,1,i
631,1755,14,0,i
62,1757,8,0,i
