recruiter,recruit,degree,blk,testatus
413,1,10,1,i
1420,4,9,0,i
510,31,9,0,i
545,41,7,1,i
754,49,7,1,i
949,50,8,0,i
672,55,7,0,i
1593,56,11,1,i
783,63,10,0,i
1126,93,9,1,i
1829,97,9,1,i
422,104,11,1,i
,123,7,1,i
683,124,15,1,i
1346,130,8,1,i
342,140,11,0,i
1217,141,7,1,i
344,148,5,0,i
838,152,8,0,i
575,154,9,0,i
56,157,4,0,i
919,160,4,1,i
767,161,7,0,i
355,173,7,0,i
767,191,6,0,i
886,192,8,1,i
1825,195,7,0,i
1796,204,4,0,i
390,207,7,0,i
677,211,6,1,i
673,213,10,1,i
993,239,6,1,i
1481,256,3,1,i
31,268,10,1,i
1269,282,4,1,i
1583,283,6,1,i
454,288,11,1,i
677,296,8,1,i
1732,300,12,0,i
976,308,5,1,i
1823,310,11,1,i
976,324,11,0,i
930,327,12,1,i
946,328,9,0,i
1771,336,10,0,i
123,337,9,0,i
946,342,4,1,i
191,344,8,0,i
1420,355,6,0,i
520,356,5,0,i
1336,380,12,0,i
404,390,5,0,i
1123,404,15,0,i
838,407,7,0,i
310,408,11,1,i
1375,413,4,1,i
268,422,8,0,i
709,434,9,1,i
783,441,9,0,i
733,443,3,0,i
946,452,10,0,i
1823,454,7,0,i
148,458,9,0,i
1375,465,5,0,i
288,472,8,1,i
1012,473,12,1,i
1477,481,5,0,i
890,489,5,0,i
356,493,10,1,i
173,497,6,1,i
1286,510,9,1,i
1506,511,3,0,i
575,515,6,1,i
1126,520,5,1,i
739,524,8,1,i
493,536,10,1,i
511,545,8,1,i
880,557,3,0,i
616,558,8,0,i
465,561,3,1,i
1687,572,9,0,i
1269,575,4,0,i
586,580,8,0,i
104,583,12,0,i
195,586,10,0,i
736,595,9,0,i
,600,5,1,i
1082,605,11,0,i
465,608,3,1,i
799,612,7,0,i
1130,614,6,1,i
191,616,7,1,i
1732,619,7,1,i
336,621,7,0,i
1303,623,12,1,i
288,628,9,1,i
1649,638,3,1,i
207,646,8,0,i
1410,650,8,0,i
493,661,5,0,i
404,663,13,0,i
63,672,5,0,i
621,673,5,0,i
154,677,11,0,i
677,678,13,1,i
1012,679,11,1,i
342,683,7,0,i
1897,702,11,0,i
1196,709,4,1,i
511,711,11,1,i
1202,714,7,1,i
1466,717,5,1,i
1066,728,9,1,i
536,730,8,1,i
1087,732,8,1,i
1481,733,4,1,i
422,734,4,1,i
661,735,7,0,i
1649,736,5,0,i
1634,739,8,1,i
452,741,6,1,i
558,750,9,0,i
1383,753,5,1,i
832,754,4,1,i
452,762,7,1,i
443,767,12,0,i
899,769,6,1,i
356,783,9,1,i
1649,795,8,1,i
621,797,8,0,i
558,799,9,1,i
4,815,6,1,i
1174,828,7,0,i
1973,832,7,1,i
1826,837,14,0,i
1718,838,4,0,i
1190,847,8,1,i
296,853,11,1,i
390,872,8,1,i
1955,880,7,1,i
970,882,10,0,i
1734,886,10,1,i
1687,890,8,1,i
1279,892,13,1,i
408,899,10,0,i
,904,4,1,i
1371,912,9,1,i
1346,915,9,0,i
,919,4,0,i
497,925,7,0,i
,930,8,0,i
1583,940,11,0,i
404,946,6,0,i
1978,949,10,0,i
458,969,5,1,i
1279,970,8,1,i
882,976,6,0,i
1638,977,12,1,i
1331,979,5,0,i
930,981,7,0,i
739,990,9,1,i
161,993,8,1,i
327,1009,6,0,i
621,1012,12,0,i
904,1013,5,1,i
1796,1029,9,0,i
1598,1054,9,1,i
711,1057,11,0,i
1,1060,13,1,i
1506,1066,5,1,i
586,1071,11,0,i
141,1074,5,0,i
336,1082,4,0,i
296,1084,13,1,i
795,1087,5,1,i
558,1095,8,0,i
1530,1109,9,1,i
497,1122,5,1,i
837,1123,10,1,i
1130,1126,8,1,i
892,1130,7,0,i
1378,1131,14,0,i
545,1144,9,0,i
1754,1150,14,1,i
,1173,7,0,i
1204,1174,11,0,i
663,1188,10,1,i
50,1190,6,1,i
,1196,9,0,i
1130,1201,11,1,i
619,1202,5,1,i
4,1203,7,1,i
434,1204,3,0,i
1621,1214,6,1,i
545,1217,4,1,i
1082,1247,7,0,i
976,1251,7,1,i
1174,1261,9,1,i
1825,1263,9,0,i
1331,1269,8,0,i
173,1273,9,1,s
614,1275,11,0,i
1414,1279,4,1,i
795,1280,3,1,i
736,1281,12,0,i
969,1283,5,1,i
308,1286,8,0,i
1466,1294,6,0,i
1638,1296,9,1,i
123,1300,7,1,i
575,1303,6,0,i
458,1309,10,0,i
1309,1323,3,0,s
1066,1331,7,1,i
,1333,3,0,i
1796,1336,7,1,i
1126,1341,12,0,i
1074,1346,7,1,i
1475,1347,7,1,i
969,1348,5,1,i
650,1371,10,1,i
1754,1375,6,1,i
1261,1378,9,0,i
815,1383,9,0,i
1822,1393,7,0,i
408,1408,10,1,i
408,1409,2,0,s
1261,1410,6,0,i
1203,1414,7,0,i
919,1420,6,1,i
1754,1423,8,0,i
310,1429,8,0,i
1929,1431,4,1,i
1383,1451,12,0,i
1826,1466,10,0,i
1481,1475,6,1,i
750,1477,7,1,i
97,1481,6,0,i
524,1484,12,1,i
452,1490,6,1,i
310,1506,9,0,i
663,1511,6,0,i
308,1513,9,1,i
,1514,5,0,s
1451,1530,8,1,i
130,1540,4,1,i
1583,1572,13,1,i
207,1583,7,0,i
1188,1590,7,1,i
192,1591,14,1,i
536,1593,13,1,i
735,1598,9,1,i
1331,1621,3,0,i
1074,1634,9,0,i
1922,1638,8,1,i
838,1639,4,1,i
557,1649,8,1,i
882,1682,6,0,i
296,1687,9,0,i
1572,1699,8,1,i
