recruiter,recruit,degree,blk,testatus
,4,9,0,i
277,7,3,0,i
682,12,6,1,i
233,13,8,0,i
1453,20,8,1,i
1688,29,10,1,i
1409,31,9,0,i
559,32,6,1,i
1424,34,11,0,i
1560,41,7,1,i
1314,42,11,0,i
595,43,5,1,i
1314,44,5,1,i
1310,54,7,1,i
547,57,6,1,i
1203,63,10,0,i
1019,64,10,0,i
412,66,2,1,i
85,77,8,1,i
1249,84,8,0,i
1504,85,7,1,i
621,94,9,1,i
1612,97,9,1,i
811,99,8,0,i
20,101,10,0,i
1560,104,11,1,i
153,124,15,1,i
781,126,11,0,i
858,127,4,0,s
1705,129,4,0,i
29,131,5,0,i
,140,11,0,i
1377,147,7,0,i
1453,153,8,1,i
285,154,9,0,i
1165,159,10,0,i
793,164,6,0,i
1297,167,5,1,i
1564,169,7,0,i
879,176,7,1,i
1661,181,6,0,i
84,184,4,1,s
1591,192,8,1,i
787,213,10,1,i
1429,221,6,0,i
735,223,4,1,i
1429,233,8,1,i
376,240,4,0,i
1464,243,9,0,i
330,250,5,0,i
124,252,12,1,i
1475,273,7,1,i
1761,277,3,1,i
1165,285,8,1,i
811,292,11,0,i
1164,320,10,1,i
1164,327,12,1,i
1142,330,7,1,i
632,346,9,1,i
794,353,6,1,i
104,355,6,0,i
1559,360,10,0,i
1314,376,15,0,i
1737,396,3,1,i
820,400,9,0,i
1408,408,11,1,i
,412,10,0,i
273,429,9,1,i
692,440,4,1,i
1900,452,10,0,i
94,472,8,1,i
663,473,12,1,i
452,476,9,1,i
85,477,7,0,i
,484,13,1,i
,492,8,1,i
376,500,10,1,i
129,502,8,1,i
,503,5,0,i
400,504,7,0,i
292,513,10,0,i
1466,523,8,0,i
1203,540,8,0,i
41,545,8,1,i
600,547,4,0,i
153,558,8,0,i
1648,559,4,1,i
1765,560,10,1,i
97,565,6,0,i
619,566,8,0,i
1385,568,10,1,i
94,569,10,0,i
1422,571,8,1,s
698,581,4,0,i
1475,595,9,0,i
1294,600,5,1,i
922,603,8,1,i
953,618,9,0,i
1732,619,7,1,i
797,621,7,0,i
523,626,6,1,i
755,632,8,1,i
1594,645,8,0,i
682,653,7,0,i
1823,660,12,0,i
820,663,13,0,i
621,673,5,0,i
1249,677,11,0,i
1324,678,13,1,i
1581,679,11,1,i
292,682,6,1,i
1294,692,13,0,i
4,698,6,1,i
1249,706,3,0,i
571,712,7,0,i
1113,724,14,1,i
1724,735,7,0,i
1417,740,10,1,i
330,742,10,0,i
1427,743,11,1,i
1829,755,7,1,i
54,766,6,0,i
1408,772,8,1,i
1867,781,6,0,i
1912,784,15,0,i
1311,787,8,0,i
104,793,11,0,i
1020,794,6,0,i
1900,797,8,0,i
1572,811,9,1,i
1142,819,3,0,i
,820,8,0,i
1427,827,5,0,i
1826,837,14,0,i
618,841,5,0,i
1711,858,10,0,i
953,861,11,0,i
797,865,9,0,i
909,870,4,0,i
41,871,6,0,i
1711,879,9,0,i
1711,895,8,1,i
