recruiter,recruit,degree,blk,testatus
698,4,9,0,i
1323,6,8,1,i
1632,11,4,0,i
549,28,11,0,i
545,29,10,1,i
1560,41,7,1,i
657,42,11,0,i
1668,55,7,0,i
6,56,11,1,i
270,59,12,1,i
207,69,6,1,i
1688,70,7,1,i
278,73,10,1,i
1094,92,2,0,i
1743,108,9,0,i
569,110,5,1,i
1377,147,7,0,i
,149,9,1,i
462,159,10,0,i
246,161,7,0,i
610,162,7,1,i
793,164,6,0,i
587,181,6,0,i
1385,186,7,1,i
982,205,8,0,i
1235,206,8,1,i
452,207,7,0,i
1247,216,11,0,i
1738,218,11,1,i
358,225,6,0,i
522,227,9,0,i
1467,230,8,0,i
442,236,8,1,i
793,246,6,0,i
1508,250,5,0,i
28,261,12,0,i
206,264,12,1,i
895,270,8,1,i
1633,273,7,1,i
399,278,8,0,i
1224,291,11,0,i
1872,301,8,0,i
583,302,4,0,i
1872,304,7,0,i
992,309,9,1,i
1432,312,4,0,i
1881,324,11,0,i
250,330,7,1,i
1578,334,6,0,i
561,345,5,0,i
880,352,9,1,i
1010,353,6,1,i
1486,356,5,0,i
1235,358,4,0,i
427,359,8,0,i
1759,361,7,0,i
1756,368,11,1,i
278,374,10,1,i
1490,375,8,1,i
227,380,12,0,i
1523,383,8,0,i
732,394,8,0,i
1133,399,13,1,i
205,400,9,0,i
1235,403,8,1,i
442,404,15,0,i
1006,418,6,0,i
1560,427,5,1,i
1499,442,9,0,i
1487,449,5,0,i
741,452,10,0,i
1012,454,7,0,i
1006,457,8,1,i
1444,462,5,1,s
270,464,7,1,i
561,465,5,0,i
1818,467,11,1,i
1411,468,7,0,i
963,478,8,1,i
554,493,10,1,i
1109,507,5,0,i
1794,509,7,1,i
302,518,5,0,i
270,522,9,0,i
147,524,8,1,i
1247,525,12,0,i
583,526,5,1,i
29,535,7,0,i
1400,543,5,1,i
1555,545,8,1,i
1738,546,10,1,i
525,549,7,0,i
70,550,8,0,i
1224,554,6,1,i
1259,560,10,1,i
1463,561,3,1,i
11,564,5,0,i
1385,568,10,1,i
1349,569,10,0,i
546,583,12,0,i
1338,585,8,1,i
1743,587,7,0,i
1759,588,8,0,i
947,609,12,1,i
880,610,10,0,i
1050,618,9,0,i
789,636,6,0,s
1472,657,7,1,i
1094,686,11,0,i
1208,698,6,1,i
162,713,8,1,i
822,714,7,1,i
1607,715,7,0,i
525,723,2,1,i
1607,732,8,1,i
939,741,6,1,i
330,742,10,0,i
464,744,7,0,i
1460,752,4,0,i
1006,763,6,0,i
1573,769,6,1,i
1935,771,6,0,i
206,773,8,0,i
867,774,6,1,i
1338,778,6,1,i
915,787,8,0,i
,789,4,0,i
915,793,11,0,i
353,794,6,0,i
1141,803,8,1,i
1010,805,6,1,i
92,809,9,1,i
312,812,4,1,i
1460,813,5,0,i
1161,822,8,0,i
657,823,10,1,i
769,825,4,1,i
1349,828,7,0,i
744,839,7,1,i
610,844,7,1,i
713,860,7,1,i
1323,864,5,0,i
227,867,5,0,i
70,871,6,0,i
1270,879,9,0,i
947,880,7,1,i
1711,895,8,1,i
1581,897,9,0,i
1708,899,10,0,i
467,915,9,0,i
944,936,7,1,i
715,937,8,1,i
522,939,6,0,i
1607,941,6,0,i
374,944,7,0,i
1426,945,5,1,i
1463,947,7,0,i
1560,963,10,0,i
945,978,15,0,i
1956,982,3,0,i
1711,992,7,1,i
1377,996,2,1,i
1762,1006,8,0,i
1201,1008,7,1,i
1499,1010,3,1,i
,1012,12,0,i
1764,1030,11,0,i
1467,1034,9,0,i
809,1050,3,0,i
309,1062,6,1,i
1165,1063,8,1,i
147,1073,4,0,s
771,1074,5,0,i
291,1078,9,1,i
59,1080,7,0,i
1411,1094,3,0,i
825,1097,8,1,i
59,1109,9,1,i
732,1118,4,0,i
839,1126,8,1,i
216,1131,14,0,i
230,1133,5,0,i
1277,1141,6,1,i
374,1145,14,1,i
941,1153,9,1,i
1063,1161,9,1,i
1411,1165,5,0,s
525,1201,11,1,i
609,1208,11,0,i
1634,1219,9,1,i
1441,1223,10,0,i
1050,1224,11,1,i
400,1235,11,0,i
771,1239,5,1,i
1558,1247,7,0,i
789,1259,6,1,i
1008,1266,6,1,i
,1268,5,1,i
,1270,9,0,i
1400,1275,11,0,i
1467,1277,8,1,i
442,1281,12,0,i
1153,1300,7,1,i
789,1309,10,0,i
227,1321,8,0,i
1309,1323,3,0,s
568,1324,7,1,i
1012,1331,7,1,i
522,1338,11,1,i
839,1349,11,1,i
1584,1377,4,1,i
773,1381,4,1,i
352,1382,8,1,i
1063,1385,9,1,i
467,1398,5,0,i
871,1400,14,0,i
478,1406,12,0,i
941,1411,8,1,i
383,1426,10,0,i
944,1431,4,1,i
467,1432,4,1,i
465,1441,8,1,i
1453,1444,7,0,i
,1453,10,1,i
1833,1460,10,1,i
216,1463,6,1,i
6,1467,6,0,i
29,1472,6,0,i
507,1485,10,1,i
945,1486,10,0,i
1426,1487,10,1,i
452,1490,6,1,i
1472,1494,3,0,i
29,1499,10,1,i
713,1502,8,0,i
867,1508,7,0,i
1219,1523,7,1,i
871,1535,8,1,i
278,1537,12,1,i
468,1543,6,0,i
1584,1551,4,0,i
59,1555,5,1,i
1398,1556,12,0,i
771,1558,13,0,i
1935,1560,10,0,i
546,1566,7,1,i
1161,1573,9,1,i
1499,1575,7,1,i
1224,1578,7,1,i
1508,1580,7,1,i
1444,1581,6,1,i
,1584,5,0,i
273,1587,5,1,i
56,1593,13,1,i
1634,1595,11,0,i
1872,1601,7,1,i
230,1602,7,1,i
1444,1607,13,1,i
383,1608,10,1,i
1270,1616,3,0,s
822,1622,7,1,i
839,1632,7,0,i
1141,1633,9,1,i
1074,1634,9,0,i
1508,1649,8,1,i
1602,1661,7,1,i
162,1668,11,0,i
1595,1674,8,0,i
509,1684,9,1,i
1852,1688,6,1,i
1377,1691,9,0,i
2010,1697,3,0,i
1118,1708,9,1,i
879,1711,5,0,i
1385,1738,12,1,i
1616,1743,5,1,s
11,1745,5,1,i
773,1752,9,0,i
1634,1756,6,1,i
70,1759,7,0,i
399,1762,2,0,i
1398,1764,7,1,i
769,1794,8,0,i
741,1816,8,1,i
216,1818,3,1,i
723,1820,10,1,i
1201,1821,8,1,i
1523,1832,3,1,i
1616,1833,2,1,i
394,1848,3,1,0
1300,1852,2,0,0
1816,1872,4,0,0
1012,1881,5,1,i
,1935,2,0,0
1708,1954,1,0,0
1331,1956,2,1,0
,1970,3,0,0
454,2010,2,0,i
