recruiter,recruit,degree,blk,testatus
1802,2,5,0,i
1467,6,8,1,i
1099,16,3,0,i
1170,22,4,1,i
1000,23,6,0,i
1146,25,7,1,i
1301,28,11,0,i
1314,42,11,0,i
458,47,4,1,i
139,48,5,0,i
1309,49,7,1,i
766,54,7,1,i
1757,62,4,1,i
1099,63,10,0,i
1559,95,7,1,i
1167,96,7,0,i
344,99,8,0,i
236,101,10,0,i
1419,106,6,0,i
1567,119,13,0,i
619,125,9,1,i
1754,130,8,1,i
873,134,8,1,i
1143,139,8,0,i
458,148,5,0,i
376,149,9,1,i
1556,158,9,1,i
445,162,7,1,i
639,173,7,0,i
2,175,7,0,i
1405,180,8,1,i
1723,183,10,0,i
806,187,4,0,i
344,191,6,0,i
368,202,8,0,i
1556,216,11,0,i
944,223,4,1,i
149,226,4,1,i
669,230,8,0,i
1633,234,7,0,i
1561,236,8,1,i
376,240,4,0,i
1301,247,9,1,i
1511,252,12,1,i
809,253,10,1,i
806,261,12,0,i
1675,263,9,0,i
1606,275,6,1,i
1200,276,3,0,i
1588,279,8,1,i
454,288,11,1,i
247,291,11,0,i
1447,304,7,0,i
1230,305,9,0,i
405,306,6,0,i
291,317,9,0,i
1367,318,5,1,i
,322,6,0,i
597,324,11,0,i
1367,327,12,1,i
873,328,9,0,i
1450,339,3,1,i
437,343,8,1,i
148,344,8,0,i
1043,353,6,1,i
6,360,10,0,i
1516,366,5,0,i
549,368,11,1,i
1696,371,6,0,i
1516,372,8,1,i
101,374,10,1,i
1314,376,15,0,i
1226,382,8,0,i
175,383,8,0,i
101,387,10,1,i
,391,5,1,i
183,392,10,1,i
1123,404,15,0,i
1723,405,4,0,i
437,407,7,0,i
669,412,10,0,i
940,415,12,1,i
1672,424,8,0,i
1672,426,6,1,i
202,432,8,1,i
404,437,8,1,i
766,445,8,0,i
1487,449,5,0,i
28,454,7,0,i
504,455,4,0,i
1876,458,9,0,i
608,465,5,0,i
522,467,11,1,i
1450,484,13,1,i
1026,491,5,0,i
618,504,7,0,i
537,522,9,0,i
888,523,8,0,i
608,525,12,0,i
1146,529,9,0,i
1181,537,13,0,i
525,549,7,0,i
999,560,10,1,i
1754,583,12,0,i
1727,587,7,0,i
1759,588,8,0,i
,591,6,0,i
1143,597,5,0,i
49,608,3,1,i
162,610,10,0,i
811,618,9,0,i
1675,619,7,1,i
247,639,9,0,i
1069,640,7,1,i
823,657,7,1,i
162,658,10,0,i
368,664,4,1,i
95,667,9,1,i
726,669,3,0,i
1309,690,4,0,i
817,702,11,0,i
1567,707,7,0,i
1639,708,5,1,i
162,713,8,1,i
,726,9,1,i
944,735,7,0,i
1281,736,5,0,i
1281,741,6,1,i
1884,743,11,1,i
707,744,7,0,i
125,749,2,1,i
149,750,9,0,i
49,754,4,1,i
1181,756,7,0,i
1770,763,6,0,i
1092,766,6,0,i
2,777,8,1,i
1209,784,15,0,i
1259,789,4,0,i
291,791,8,0,i
523,804,13,1,i
726,806,7,0,i
1050,809,9,1,i
99,811,9,1,i
1802,816,6,0,i
1221,817,5,0,i
391,823,10,1,i
22,831,5,0,i
374,836,7,0,i
180,844,7,1,i
1771,859,6,0,i
202,864,5,0,i
1723,868,3,1,i
368,872,8,1,i
119,873,7,0,i
1092,883,6,0,i
806,886,10,1,i
1259,887,5,1,i
1034,888,10,0,i
42,906,6,0,i
392,907,3,0,i
1480,909,7,1,i
1079,912,9,1,i
2,928,7,1,i
816,938,5,1,i
664,940,11,0,i
253,944,7,0,i
912,974,9,1,i
864,999,4,1,i
1450,1000,9,1,i
,1023,8,0,i
619,1026,8,0,i
125,1032,4,1,i
236,1033,7,0,i
1467,1034,9,0,i
789,1043,3,0,i
618,1050,3,0,i
405,1057,11,0,i
909,1069,10,0,i
119,1079,8,1,i
134,1086,6,0,i
816,1092,8,0,i
1943,1093,6,0,i
744,1099,5,1,i
183,1108,13,0,i
836,1110,11,0,i
588,1123,10,1,i
28,1130,7,0,i
1687,1143,10,0,i
1419,1146,11,1,i
690,1150,14,1,i
1230,1158,5,1,i
99,1166,8,1,i
1069,1167,5,0,i
872,1170,13,1,i
888,1181,8,1,i
234,1196,9,0,i
940,1198,4,1,i
1143,1200,9,0,i
999,1208,11,0,i
1541,1209,8,1,i
1523,1219,9,1,i
872,1221,7,1,i
1445,1226,11,0,i
125,1230,11,0,i
6,1259,6,1,i
1219,1275,11,0,i
766,1277,8,1,i
1757,1281,12,0,i
1727,1295,4,1,i
1847,1299,8,0,i
263,1301,4,1,s
522,1308,6,0,i
458,1309,10,0,i
432,1310,9,1,i
6,1314,7,1,i
