recruiter,recruit,degree,blk,testatus
815,4,9,0,i
181,23,6,0,i
,29,10,1,i
910,38,9,0,i
193,47,4,1,i
441,52,8,1,i
1171,56,11,1,i
1089,63,10,0,i
1177,67,10,0,i
1493,72,9,1,i
1434,74,5,1,i
739,78,6,1,i
1131,87,5,1,i
67,91,9,1,i
1260,110,5,1,i
122,112,7,0,i
1183,122,8,0,i
1032,125,9,1,i
2005,126,11,0,i
1384,127,4,0,s
1805,132,5,0,i
577,138,5,0,i
1668,139,8,0,i
338,143,6,1,i
344,148,5,0,i
1796,149,9,1,i
1133,151,2,0,i
,159,10,0,i
52,166,6,0,i
1661,181,6,0,i
1384,183,10,0,i
1146,186,7,1,i
702,193,2,0,i
988,194,5,1,i
420,195,7,0,i
1091,198,8,1,i
264,206,8,1,i
452,207,7,0,i
1135,208,5,0,i
711,217,7,1,i
984,221,6,0,i
944,223,4,1,i
1736,237,4,0,i
217,241,9,1,i
1135,264,12,1,i
1636,267,3,0,i
63,270,8,1,i
1633,273,7,1,i
979,280,8,0,i
1636,281,5,1,i
498,298,7,0,i
1587,306,6,0,i
1451,338,12,0,i
708,344,8,0,i
67,345,5,0,i
91,360,10,0,i
1131,373,6,0,i
87,395,3,1,i
1538,397,7,1,i
1133,399,13,1,i
1306,400,9,0,i
306,405,4,0,i
496,409,9,1,i
1171,411,8,0,i
,420,5,0,i
910,423,8,0,i
978,429,9,1,i
441,430,10,0,i
1508,431,8,1,i
411,435,5,1,i
783,441,9,0,i
733,443,3,0,i
783,446,6,1,i
741,452,10,0,i
969,458,9,0,i
910,463,3,1,i
1626,476,9,1,i
1510,484,13,1,i
1281,496,3,1,i
166,498,8,0,i
67,513,10,0,i
4,514,5,0,i
739,524,8,1,i
1146,529,9,0,i
52,537,13,0,i
143,538,8,1,i
431,544,5,1,i
306,562,8,0,i
1578,565,6,0,i
110,569,10,0,i
1574,577,9,1,i
,580,8,0,i
195,586,10,0,i
181,587,7,0,i
1269,622,11,1,i
524,626,6,1,i
1049,636,6,0,s
932,653,7,0,i
537,665,10,1,i
56,679,11,1,i
122,695,3,1,s
1269,696,8,1,i
4,698,6,1,i
1897,702,11,0,i
903,705,6,0,i
241,708,5,1,i
1089,711,11,1,i
1202,714,7,1,i
,733,4,1,i
944,735,7,0,i
1634,739,8,1,i
1362,740,10,1,i
1825,741,6,1,i
753,745,7,0,i
1099,753,5,1,i
443,767,12,0,i
63,783,9,1,i
834,785,5,1,i
537,795,8,1,i
1588,796,7,1,i
458,809,9,1,i
1383,815,6,1,i
400,820,8,0,i
714,822,8,0,i
430,824,6,0,i
1698,834,7,1,i
665,837,14,0,i
264,842,7,0,i
127,858,10,0,i
127,866,1,1,s
1538,872,8,1,i
1132,877,6,1,i
1452,884,6,0,i
529,888,10,0,i
1510,893,9,1,i
270,895,8,1,i
1018,897,9,0,i
1321,903,10,0,i
1574,910,5,1,i
149,931,5,1,i
733,932,3,0,i
1760,944,7,0,i
452,946,6,0,i
,954,7,0,i
665,959,13,1,i
1419,968,5,1,i
1484,969,5,1,i
1624,978,15,0,i
1626,979,5,0,i
452,984,10,0,i
895,985,9,1,i
708,988,9,0,i
1796,991,9,0,i
273,994,6,1,i
1967,1000,9,1,i
577,1015,8,0,i
1484,1018,10,1,i
1385,1029,9,0,i
1624,1032,4,1,i
1801,1049,6,1,i
586,1054,9,1,i
1434,1058,6,1,i
586,1071,11,0,i
