recruiter,recruit,degree,blk,testatus
1203,4,9,0,i
1225,7,3,0,i
1264,13,8,0,i
1097,24,5,0,i
321,27,9,1,i
539,34,11,0,i
1314,42,11,0,i
444,50,8,0,i
124,53,7,1,i
321,58,9,0,i
65,59,12,1,i
672,63,10,0,i
802,65,4,0,s
345,67,10,0,i
556,71,7,0,i
942,84,8,0,i
1271,108,9,0,i
540,111,11,0,i
1600,115,2,0,i
1473,118,5,1,i
930,122,8,0,i
65,124,15,1,i
975,130,8,1,i
1382,133,7,0,i
462,159,10,0,i
,170,6,1,i
1097,173,7,0,i
1024,196,9,0,i
459,197,5,0,i
1793,210,7,0,i
1271,213,10,1,i
1389,214,7,1,i
1886,217,7,1,i
1076,239,6,1,i
133,252,12,1,i
462,259,3,0,i
340,262,3,1,i
1677,264,12,1,i
1055,266,6,0,i
856,268,10,1,i
59,270,8,1,i
1394,275,6,1,i
7,277,3,1,i
682,292,11,0,i
963,298,7,0,i
1234,302,4,0,i
59,309,9,1,i
13,312,4,0,i
67,316,4,0,i
1829,320,10,1,i
1076,321,10,0,i
712,324,11,0,i
1742,328,9,0,i
779,334,6,0,i
1284,340,10,1,i
779,345,5,0,i
,346,9,1,i
653,347,5,1,i
1284,354,7,1,i
1646,355,6,0,i
309,360,10,0,i
616,365,8,1,i
170,369,9,0,i
668,375,8,1,i
539,376,15,0,i
802,379,3,0,i
316,399,13,1,i
437,404,15,0,i
926,409,9,1,i
975,412,10,0,i
1428,414,2,0,i
494,426,6,1,i
549,436,6,0,i
1225,437,8,1,i
600,444,6,0,i
895,449,5,0,i
682,459,4,0,i
65,462,5,1,s
539,467,11,1,i
533,480,9,1,i
133,481,5,0,i
298,494,5,1,i
173,497,6,1,i
865,500,10,1,i
1240,503,5,0,i
1698,506,8,0,i
1655,513,10,0,i
973,516,6,0,i
549,525,12,0,i
,533,4,0,i
1642,539,6,1,i
1203,540,8,0,i
,549,7,0,i
111,556,4,1,i
1513,572,9,0,i
,583,12,0,i
1591,585,8,1,i
1496,587,7,0,i
34,600,5,1,i
111,602,3,1,s
1667,607,5,0,i
799,612,7,0,i
1662,616,7,1,i
984,624,6,0,i
1809,628,9,1,i
346,632,8,1,i
270,641,6,0,i
53,642,5,1,i
27,651,5,0,i
516,653,7,0,i
1886,659,6,0,i
197,660,12,0,i
1505,665,10,1,i
616,668,9,0,i
525,672,5,0,i
1595,675,2,0,i
653,682,6,1,i
1886,712,7,0,i
1607,715,7,0,i
1113,729,6,1,i
975,737,4,0,i
1634,751,8,0,i
632,755,7,1,i
1314,768,8,0,i
1573,769,6,1,i
1240,779,6,1,i
1655,784,15,0,i
264,785,5,1,i
71,791,8,0,i
27,795,8,1,i
513,799,9,1,i
1071,802,5,0,i
312,812,4,1,i
769,825,4,1,i
665,837,14,0,i
1632,839,7,1,i
1192,840,10,1,i
929,856,9,0,i
1659,865,9,0,i
1766,873,7,0,i
1695,877,6,1,i
1558,886,10,1,i
270,895,8,1,i
769,899,10,0,i
1136,914,9,1,i
1191,917,7,1,i
340,926,5,1,i
1595,929,10,0,i
1715,930,8,0,i
1195,942,10,0,i
467,963,10,0,i
942,968,5,1,i
968,973,5,1,i
1225,975,6,1,i
,983,5,0,i
1229,984,10,0,i
213,1024,6,1,i
1742,1055,6,1,i
426,1068,7,1,i
1408,1069,10,0,i
1513,1071,11,0,i
1392,1073,4,0,s
1746,1075,5,0,i
1136,1076,6,1,i
24,1085,6,0,i
63,1089,8,0,i
825,1097,8,1,i
549,1104,6,0,i
1264,1113,6,1,i
1742,1119,4,0,i
1191,1121,10,0,i
497,1122,5,1,i
124,1125,7,1,i
1778,1129,9,1,i
877,1132,4,0,i
1486,1136,7,1,i
1473,1162,11,1,i
791,1171,9,0,i
1389,1191,10,1,i
755,1192,9,1,i
1793,1193,5,0,i
533,1195,6,0,i
63,1203,7,1,i
1709,1211,5,0,i
1634,1219,9,1,i
1547,1225,5,0,i
877,1229,9,0,i
321,1234,10,0,i
1293,1235,11,0,i
1715,1240,9,0,i
122,1246,7,0,i
42,1251,7,1,i
1545,1257,7,1,i
63,1264,7,0,i
1432,1271,7,1,i
170,1284,11,1,i
877,1293,9,0,i
1737,1295,4,1,i
926,1297,3,0,i
124,1314,7,1,i
1829,1317,6,0,i
602,1327,3,0,i
984,1349,11,1,i
914,1361,3,1,i
1642,1373,8,0,i
459,1382,8,1,i
1862,1386,4,1,i
,1389,5,0,i
1089,1392,9,0,i
899,1394,10,1,i
1766,1402,8,1,i
516,1408,10,1,i
355,1420,6,1,i
412,1422,7,1,i
675,1428,7,0,i
467,1432,4,1,i
1728,1437,4,1,i
1293,1439,5,0,i
1607,1444,7,0,i
412,1445,4,1,i
715,1450,8,0,i
632,1468,7,1,i
414,1473,5,0,i
58,1483,5,0,i
1073,1484,12,1,i
825,1486,10,0,i
122,1496,8,1,i
506,1503,9,0,i
1297,1504,5,1,i
682,1505,11,1,i
1317,1513,9,1,i
516,1515,7,0,i
268,1520,10,1,i
1219,1523,7,1,i
642,1528,10,0,i
130,1534,7,0,i
612,1543,6,0,i
1728,1545,6,1,i
914,1546,7,1,i
1408,1547,8,1,i
197,1558,13,0,i
1439,1567,10,0,i
494,1571,11,0,i
917,1573,9,1,i
334,1578,7,1,i
347,1591,14,1,i
899,1595,11,0,i
379,1600,4,1,i
840,1602,7,1,i
1432,1607,13,1,i
632,1612,7,1,i
270,1632,7,0,i
1595,1634,9,0,i
840,1642,5,0,i
130,1643,6,0,i
865,1646,2,1,i
929,1655,6,0,i
556,1659,5,0,i
877,1662,8,1,i
259,1667,6,0,i
1724,1671,5,1,i
755,1677,5,0,i
668,1683,7,1,i
1219,1684,9,1,i
1394,1695,3,0,i
1125,1698,13,0,i
1125,1702,7,1,i
316,1709,8,1,i
899,1715,3,0,i
1392,1724,8,1,i
1607,1728,4,0,i
1468,1737,11,0,i
914,1742,10,1,i
930,1746,9,0,i
642,1758,11,1,i
1097,1764,7,1,i
799,1766,6,0,i
365,1778,4,0,i
1766,1793,6,1,i
354,1809,8,1,i
379,1822,7,1,i
755,1829,13,0,i
1136,1832,3,1,i
1361,1834,5,1,i
24,1845,7,1,i
59,1851,4,1,i
930,1859,1,1,0
1382,1862,3,1,i
159,1886,5,0,i
1024,1893,3,0,0
1746,1894,2,1,i
1191,1916,1,1,0
1970,1929,4,1,i
1862,1970,3,0,0
1295,1992,1,0,i
,2001,0,1,0
