recruiter,recruit,degree,blk,testatus
1313,1,10,1,i
,5,6,1,i
1343,12,6,1,i
570,14,5,1,i
242,26,12,0,i
1817,33,5,0,i
1314,42,11,0,i
1288,43,5,1,i
1314,44,5,1,i
608,49,7,1,i
444,50,8,0,i
157,51,5,1,i
157,56,11,1,i
1483,58,9,0,i
1493,72,9,1,i
426,76,8,1,i
1354,95,7,1,i
1117,97,9,1,i
1344,106,6,0,i
1791,107,8,1,i
1083,109,5,1,i
1093,124,15,1,i
252,134,8,1,i
1217,141,7,1,i
5,157,4,0,i
376,166,6,0,i
106,175,7,0,i
,177,11,0,i
423,180,8,1,i
1493,181,6,0,i
667,190,2,1,i
1091,198,8,1,i
1248,201,6,0,i
842,217,7,1,i
1767,228,5,0,i
1974,233,8,1,i
1599,242,7,1,i
548,247,9,1,i
863,252,12,1,i
1525,265,10,0,i
803,271,8,0,i
1883,292,11,0,i
177,293,6,0,i
963,294,9,0,i
535,299,5,1,i
525,300,12,0,i
835,310,11,1,i
735,315,8,1,i
1234,321,10,0,i
632,346,9,1,i
694,362,7,1,i
1441,370,4,1,i
1770,375,8,1,i
1314,376,15,0,i
1724,380,12,0,i
778,381,7,1,i
1277,388,6,1,i
1219,401,2,1,s
405,404,15,0,i
1057,405,4,0,i
1473,423,8,0,i
95,426,6,1,i
868,432,8,1,i
1791,444,6,0,i
,453,5,0,i
1421,461,7,0,i
1002,463,3,1,i
,465,5,0,i
1443,470,7,1,i
315,480,9,1,i
1320,491,5,0,i
426,494,5,1,i
1343,495,4,1,i
1098,497,6,1,i
1732,498,8,0,i
1692,515,6,1,i
1441,517,8,0,i
293,521,2,0,i
1101,523,8,0,i
1676,525,12,0,i
762,528,8,1,i
1497,531,4,1,i
1316,532,4,1,i
842,535,7,0,i
1798,537,13,0,i
190,543,5,1,i
1798,545,8,1,i
964,548,5,1,i
1201,550,8,0,i
961,558,8,0,i
465,561,3,1,i
97,565,6,0,i
874,566,8,0,i
76,567,8,0,i
26,570,7,0,i
787,574,8,1,i
729,586,10,0,i
1846,592,4,1,i
787,594,6,1,i
532,595,9,0,i
1425,598,7,1,i
444,600,5,1,i
598,606,4,0,i
465,608,3,1,i
107,609,12,1,i
558,616,7,1,i
1681,617,10,1,i
1026,619,7,1,i
310,622,11,1,i
1162,628,9,1,i
832,632,8,1,i
762,633,7,1,i
1098,640,7,1,i
964,650,8,0,i
617,652,5,1,i
42,656,4,1,i
404,663,13,0,i
5,666,6,0,i
95,667,9,1,i
616,668,9,0,i
242,694,7,1,i
567,710,3,1,i
293,713,8,1,i
754,729,6,1,i
1724,735,7,0,i
1596,742,10,0,i
558,750,9,0,i
832,754,4,1,i
157,762,7,1,i
1770,763,6,0,i
1443,767,12,0,i
1723,778,6,1,i
622,784,15,0,i
