recruiter,recruit,degree,blk,testatus
570,14,5,1,i
230,26,12,0,i
1475,42,11,0,i
672,55,7,0,i
1996,58,9,0,i
783,63,10,0,i
1609,72,9,1,i
1128,76,8,1,i
346,94,9,1,i
1541,95,7,1,i
1481,97,9,1,i
55,100,8,1,i
1576,101,10,0,i
1394,106,6,0,i
1470,119,13,0,i
1650,120,4,0,i
619,125,9,1,i
1148,133,7,0,i
961,140,11,0,i
14,146,6,0,i
762,157,4,0,i
120,168,6,0,i
1284,170,6,1,i
1472,183,10,0,i
1684,187,4,0,i
1996,188,7,1,i
837,196,9,0,i
331,206,8,1,i
1135,208,5,0,i
500,230,8,0,i
924,233,8,1,i
101,236,8,1,i
1135,264,12,1,i
1196,268,10,1,i
895,270,8,1,i
963,271,8,0,i
447,274,4,1,i
1606,275,6,1,i
1200,276,3,0,i
1636,281,5,1,i
1158,295,5,0,i
892,297,11,1,i
792,301,8,0,i
480,315,8,1,i
1009,327,12,1,i
1742,328,9,0,i
1742,331,7,1,i
1534,340,10,1,i
714,343,8,1,i
1144,346,9,1,i
1768,352,9,1,i
388,356,5,0,i
1160,359,8,0,i
694,369,9,0,i
1084,375,8,1,i
1277,388,6,1,i
437,404,15,0,i
1324,408,11,1,i
1326,415,12,1,i
1812,417,10,0,i
633,418,6,0,i
275,420,5,0,i
343,437,8,1,i
271,446,6,1,i
1267,447,12,1,i
1732,453,5,0,i
1750,474,8,1,i
170,478,8,1,i
774,480,9,1,i
133,481,5,0,i
1101,498,8,0,i
1326,500,10,1,i
480,508,10,0,i
1684,509,7,1,i
799,513,10,0,i
270,522,9,0,i
1466,523,8,0,i
1382,540,8,0,i
1670,545,8,1,i
1232,549,7,0,i
799,558,8,0,i
1142,566,8,0,i
1467,567,8,0,i
187,569,10,0,i
26,570,7,0,i
1382,573,5,1,i
799,612,7,0,i
1012,617,10,1,i
1202,619,7,1,i
1012,621,7,0,i
1256,625,8,0,i
100,633,7,1,i
650,641,6,0,i
1371,650,8,0,i
42,656,4,1,i
42,657,7,1,i
95,667,9,1,i
375,668,9,0,i
63,672,5,0,i
133,674,3,0,i
875,683,7,0,i
1135,688,7,0,i
1431,694,7,1,i
1812,697,9,0,i
762,705,6,0,i
230,713,8,1,i
1202,714,7,1,i
188,725,6,1,i
1367,726,9,1,i
271,728,9,1,i
1087,732,8,1,i
944,735,7,0,i
1009,743,11,1,i
1277,762,7,1,i
55,763,6,0,i
1541,768,8,0,i
967,774,6,1,i
356,783,9,1,i
1209,784,15,0,i
875,792,5,1,i
621,797,8,0,i
1236,798,2,0,i
1766,799,9,1,i
388,803,8,1,i
1701,810,8,0,i
1031,812,4,1,i
714,822,8,0,i
297,826,8,1,i
612,836,7,0,i
1826,837,14,0,i
446,843,3,0,i
498,851,10,0,i
1929,861,11,0,i
,870,4,0,i
481,875,7,0,i
