recruiter,recruit,degree,blk,testatus
321,27,9,1,i
406,29,10,1,i
606,34,11,0,i
1559,43,5,1,i
432,48,5,0,i
122,50,8,0,i
1483,53,7,1,i
639,58,9,0,i
,79,3,1,i
1609,94,9,1,i
1567,99,8,0,i
782,106,6,0,i
809,116,4,1,s
1183,122,8,0,i
731,124,15,1,i
380,128,12,0,i
202,139,8,0,i
964,141,7,1,i
79,152,8,0,i
1556,158,9,1,i
242,160,4,1,i
498,166,6,0,i
1417,169,7,0,i
1702,170,6,1,i
128,172,7,1,i
1410,177,11,0,i
,188,7,1,i
702,193,2,0,i
369,195,7,0,i
328,199,5,0,i
303,202,8,0,i
1500,209,6,1,i
1614,211,6,1,i
1819,220,8,1,i
1702,224,9,1,i
1618,228,5,0,i
317,241,9,1,i
694,242,7,1,i
1200,248,7,1,i
809,253,10,1,i
27,257,8,0,i
1200,276,3,0,i
308,291,11,0,i
158,303,5,0,i
1286,308,5,1,i
291,317,9,0,i
58,321,10,0,i
1708,323,5,1,s
1881,324,11,0,i
946,328,9,0,i
946,342,4,1,i
177,350,5,0,s
1043,353,6,1,i
53,361,7,0,i
694,362,7,1,i
202,368,11,1,i
943,369,9,0,i
1314,376,15,0,i
1228,380,12,0,i
456,384,10,1,i
128,386,5,0,i
195,388,6,1,i
1758,399,13,1,i
1819,403,8,1,i
1380,406,4,0,i
887,407,7,0,i
761,409,9,1,i
1484,431,8,1,i
202,432,8,1,i
50,444,6,0,i
1093,456,4,0,i
1309,458,9,0,i
522,467,11,1,i
,474,8,1,i
1286,496,3,1,i
1183,498,8,0,i
740,501,8,0,i
514,506,8,0,i
1106,510,9,1,i
116,514,5,0,i
551,522,9,0,i
1572,524,8,1,i
1881,526,5,1,i
1496,528,8,1,i
169,541,11,1,i
1670,545,8,1,i
964,548,5,1,i
1104,549,7,0,i
1496,551,7,0,i
961,558,8,0,i
961,567,8,0,i
1513,572,9,0,i
704,574,8,1,i
1117,586,10,0,i
528,597,5,0,i
606,598,7,1,i
456,606,4,0,i
651,613,4,1,i
1050,618,9,0,i
889,622,11,1,i
510,627,5,1,i
1694,639,9,0,i
1758,642,5,1,i
627,644,7,1,i
1678,648,8,0,i
964,650,8,0,i
27,651,5,0,i
1380,652,5,1,i
748,663,13,0,i
1308,664,4,1,i
1012,679,11,1,i
1106,693,8,0,i
1662,694,7,1,i
501,702,11,0,i
368,704,2,0,i
597,707,7,0,i
1943,712,7,0,i
501,731,6,1,i
1087,732,8,1,i
524,739,8,1,i
1417,740,10,1,i
1527,748,7,0,i
1154,759,8,0,i
1021,761,9,1,i
1104,768,8,0,i
,782,8,1,i
574,787,8,0,i
1309,789,4,0,i
353,794,6,0,i
1087,795,8,1,i
1259,800,5,1,i
1050,809,9,1,i
386,821,9,1,i
209,847,8,1,i
1857,855,4,1,i
328,873,7,0,i
1943,886,10,1,i
1259,887,5,1,i
679,889,8,1,i
1715,899,10,0,i
1670,913,3,0,i
618,917,7,1,i
122,930,8,0,i
376,931,5,1,i
241,937,8,1,i
1075,938,5,1,i
1608,942,10,0,i
739,943,3,0,i
644,946,6,0,i
618,953,5,1,i
211,959,13,1,i
1314,961,8,0,i
1093,964,4,0,i
917,965,6,0,i
458,969,5,1,i
652,976,6,0,i
1228,978,15,0,i
1162,981,7,0,i
739,990,9,1,i
224,994,6,1,i
1450,1000,9,1,i
1288,1001,6,0,i
1678,1007,6,1,i
1881,1012,12,0,i
1772,1016,7,1,s
1484,1018,10,1,i
1707,1021,5,1,i
873,1029,9,0,i
789,1043,3,0,i
,1050,3,0,i
712,1056,1,0,i
79,1070,8,1,i
1043,1075,5,0,i
1394,1087,5,1,i
731,1090,5,0,i
597,1092,8,0,i
124,1093,6,0,i
1566,1103,6,0,i
27,1104,6,0,i
1188,1106,8,1,i
740,1117,4,0,i
732,1118,4,0,i
1191,1121,10,0,i
1708,1131,14,0,i
1200,1143,10,0,i
1810,1154,6,1,i
220,1162,11,1,i
399,1169,8,1,i
1188,1177,6,0,i
994,1183,8,1,i
663,1188,10,1,i
917,1191,10,1,i
652,1195,6,0,i
994,1200,9,0,i
291,1224,11,1,i
943,1228,7,1,i
1283,1245,9,1,i
976,1251,7,1,i
789,1259,6,1,i
1410,1261,9,1,i
1670,1263,9,0,i
510,1273,9,1,s
1154,1276,13,0,i
969,1283,5,1,i
170,1286,8,0,i
43,1288,6,0,i
1118,1290,6,0,i
1118,1306,5,1,i
522,1308,6,0,i
855,1309,10,0,i
432,1310,9,1,i
124,1314,7,1,i
1618,1315,8,0,i
1380,1324,7,1,i
1556,1329,7,0,i
220,1374,4,1,i
528,1380,8,1,i
1306,1384,6,1,i
1288,1392,9,0,i
106,1394,10,1,i
456,1402,8,1,i
368,1410,6,0,i
1593,1417,9,1,i
106,1419,8,1,i
158,1429,8,0,i
399,1446,6,0,i
48,1450,8,0,i
651,1453,10,1,i
1520,1459,7,1,i
58,1483,5,0,i
969,1484,12,1,i
122,1496,8,1,i
642,1500,6,1,i
1191,1503,9,0,i
1694,1512,10,0,i
308,1513,9,1,i
782,1520,10,1,i
,1527,5,1,i
1614,1531,5,1,i
116,1536,7,0,i
506,1555,5,1,i
663,1556,12,0,i
524,1559,11,0,i
1283,1566,7,1,i
224,1567,10,0,i
1726,1572,13,1,i
1608,1593,13,1,i
242,1599,8,1,i
211,1608,10,1,i
220,1609,6,1,i
1657,1614,6,0,i
1154,1618,6,1,i
399,1619,3,1,i
961,1623,6,1,i
739,1634,9,0,i
1290,1647,5,0,i
353,1653,8,0,i
,1657,6,1,i
586,1662,8,1,i
1758,1670,9,0,i
702,1674,8,0,i
369,1678,10,1,i
572,1687,9,0,i
1810,1694,4,1,i
586,1698,13,0,i
211,1702,7,1,i
1767,1707,11,0,i
1118,1708,9,1,i
1653,1712,7,0,i
930,1715,3,0,i
1702,1722,6,0,i
663,1726,8,1,i
1707,1732,12,0,i
644,1734,5,1,i
1708,1741,8,0,i
1117,1747,9,1,i
224,1748,5,1,i
1106,1752,9,0,i
308,1758,11,1,i
228,1767,5,1,i
386,1771,10,0,i
53,1772,8,0,i
303,1781,8,1,i
627,1800,10,1,i
707,1806,4,0,i
1121,1810,6,0,i
1614,1819,4,1,i
800,1844,4,0,i
889,1857,4,1,i
1943,1876,5,1,i
1070,1881,5,1,i
1177,1940,1,1,0
1093,1943,4,0,0
,1952,1,1,i
195,1978,2,1,i
324,1981,1,1,i
58,1996,2,0,0
