recruiter,recruit,degree,blk,testatus
514,4,9,0,i
233,13,8,0,i
1409,31,9,0,i
551,37,6,0,i
1653,39,3,0,i
1692,44,5,1,i
1468,45,6,0,i
754,49,7,1,i
1974,51,5,1,i
1171,56,11,1,i
802,65,4,0,s
1276,68,9,0,i
739,78,6,1,i
233,94,9,1,i
1933,96,7,0,i
554,98,2,0,i
355,104,11,1,i
1344,106,6,0,i
540,111,11,0,i
779,116,4,1,s
1007,118,5,1,i
274,126,11,0,i
975,130,8,1,i
1709,135,2,1,s
519,145,2,1,i
524,147,7,0,i
1306,148,5,0,i
478,170,6,1,i
78,173,7,0,i
383,175,7,0,i
423,180,8,1,i
1171,194,5,1,i
1429,221,6,0,i
522,227,9,0,i
1270,231,9,0,i
1974,233,8,1,i
423,236,8,1,i
1254,244,5,0,i
447,274,4,1,i
1428,292,11,0,i
963,294,9,0,i
494,298,7,0,i
1974,310,11,1,i
13,312,4,0,i
1800,315,8,1,i
1881,324,11,0,i
1451,338,12,0,i
173,355,6,0,i
778,381,7,1,i
1198,383,8,0,i
456,384,10,1,i
118,393,9,0,i
78,399,13,1,i
1015,408,11,1,i
496,409,9,1,i
1338,411,8,0,i
1532,412,10,0,i
1428,414,2,0,i
94,418,6,0,i
,420,5,0,i
1276,421,5,1,i
104,422,8,0,i
1473,423,8,0,i
1609,438,3,1,s
1554,447,12,1,i
1293,455,4,0,i
1402,456,4,0,i
148,458,9,0,i
625,475,4,1,i
1424,477,7,0,i
96,478,8,1,i
942,484,13,1,i
1595,494,5,1,i
1281,496,3,1,i
298,498,8,0,i
1293,503,5,0,i
514,506,8,0,i
711,511,3,0,i
116,514,5,0,i
1092,519,3,1,i
551,522,9,0,i
1922,523,8,0,i
1572,524,8,1,i
1394,525,12,0,i
399,533,4,0,i
537,536,10,1,i
522,537,13,0,i
1515,540,8,0,i
423,541,11,1,i
1670,545,8,1,i
1240,551,7,0,i
1653,554,6,1,i
477,555,6,0,i
408,565,6,0,i
1341,571,8,1,s
477,580,8,0,i
540,584,6,0,i
1071,586,10,0,i
1095,601,2,0,i
1643,603,8,1,i
1663,605,11,0,i
456,606,4,0,i
772,610,10,0,i
1428,611,2,1,s
1721,613,4,1,i
1015,623,12,1,i
1589,625,8,0,i
418,633,7,1,i
1195,635,3,1,i
1079,645,8,0,i
1178,646,8,0,i
1515,656,4,1,i
1226,659,6,0,i
1095,665,10,1,i
975,671,12,1,i
1595,675,2,0,i
1897,702,11,0,i
959,711,11,1,i
1643,722,10,1,i
525,723,2,1,i
754,729,6,1,i
1341,735,7,0,i
438,737,4,0,i
503,739,8,1,i
778,747,4,1,i
1634,751,8,0,i
1681,754,4,1,i
1692,772,8,1,i
1338,778,6,1,i
1240,779,6,1,i
106,782,8,1,i
412,786,5,1,i
1548,801,5,0,i
1071,802,5,0,i
1495,813,5,0,i
1174,828,7,0,i
645,837,14,0,i
1060,843,3,0,i
498,851,10,0,i
959,852,4,1,i
1293,877,6,1,i
1681,899,10,0,i
1195,942,10,0,i
1424,959,13,1,i
478,963,10,0,i
1195,973,5,1,i
737,975,6,1,i
1638,977,12,1,i
1063,983,5,0,i
194,988,9,0,i
1392,991,9,0,i
418,1006,8,0,i
1572,1007,6,1,i
455,1015,8,0,i
477,1060,13,1,i
852,1063,8,1,i
1881,1070,8,1,i
1513,1071,11,0,i
851,1072,7,1,i
1219,1079,8,1,i
1219,1092,8,0,i
772,1095,8,0,i
611,1096,2,0,i
1692,1102,9,1,i
625,1110,11,0,i
1708,1118,4,0,i
1341,1126,8,1,i
399,1133,5,0,i
747,1137,8,1,i
1635,1147,6,0,i
51,1162,11,1,i
514,1170,13,1,i
399,1171,9,0,i
1198,1174,11,0,i
524,1177,6,0,i
1495,1178,7,0,i
537,1181,8,1,i
533,1195,6,0,i
78,1198,4,1,i
1554,1216,6,0,i
1723,1219,9,1,i
274,1226,11,0,i
751,1230,11,0,i
503,1240,9,0,i
525,1247,7,0,i
1424,1254,8,0,i
1063,1263,9,0,i
447,1267,5,1,i
1751,1270,9,0,i
1219,1275,11,0,i
533,1276,13,0,i
540,1278,8,0,i
1495,1281,12,0,i
977,1293,9,0,i
148,1296,9,1,i
1761,1298,8,1,i
1118,1306,5,1,i
1643,1307,5,1,i
221,1321,8,0,i
645,1334,2,0,i
39,1338,11,1,i
1451,1341,12,0,i
1441,1344,7,1,i
671,1358,9,0,i
1358,1372,7,0,i
1276,1374,4,1,i
571,1379,6,0,i
1570,1383,9,0,i
1306,1384,6,1,i
194,1385,9,1,i
782,1392,9,0,i
498,1394,10,1,i
1406,1400,14,0,i
455,1402,8,1,i
