recruiter,recruit,degree,blk,testatus
413,1,10,1,i
1650,3,9,0,i
322,7,3,0,i
1745,11,4,0,i
136,14,5,1,i
559,32,6,1,i
32,33,5,0,i
1129,61,8,0,i
294,72,9,1,i
1278,80,10,0,i
419,83,7,0,i
1128,93,9,1,i
680,100,8,1,i
425,102,2,0,i
1531,110,5,1,i
168,120,4,0,i
263,123,7,1,i
168,126,11,0,i
384,128,12,0,i
1676,136,3,1,i
1145,138,5,0,i
1377,147,7,0,i
413,152,8,0,i
1634,159,10,0,i
72,168,6,0,i
128,172,7,1,i
1097,173,7,0,i
1519,178,2,0,i
1493,181,6,0,i
837,196,9,0,i
660,197,5,0,i
294,198,8,1,i
33,200,4,0,i
374,201,6,0,i
564,225,6,0,i
263,234,7,0,i
924,243,9,0,i
1479,252,12,1,i
1461,254,5,1,i
1129,263,9,0,i
641,270,8,1,i
425,272,5,1,i
1587,273,7,1,i
,294,9,0,i
1737,306,6,0,i
425,314,7,0,i
664,317,9,0,i
1434,320,10,1,i
1214,322,6,0,i
574,325,9,0,i
1553,352,9,1,i
1653,353,6,1,i
,366,5,0,i
1410,368,11,1,i
836,374,10,1,i
1461,375,8,1,i
1307,381,7,1,i
1493,384,10,1,i
3,386,5,0,i
196,396,3,1,i
1634,408,11,1,i
1627,411,8,0,i
72,413,4,1,i
317,419,4,1,i
921,422,8,0,i
738,425,6,0,i
464,427,5,1,i
272,428,5,0,i
527,430,10,0,i
430,441,9,0,i
935,445,8,0,i
1717,447,12,1,i
1732,453,5,0,i
590,457,8,1,i
1876,458,9,0,i
682,459,4,0,i
891,461,7,0,i
1145,464,7,1,i
1421,470,7,1,i
761,484,13,1,i
1595,494,5,1,i
484,501,8,0,i
1128,508,10,0,i
671,517,8,0,i
1559,524,8,1,i
1107,527,4,0,i
1531,534,2,0,i
635,538,8,1,i
584,540,8,0,i
964,548,5,1,i
818,553,4,0,i
1648,559,4,1,i
11,564,5,0,i
110,569,10,0,i
1061,573,5,1,i
1768,574,8,1,i
102,582,7,0,i
,584,6,0,i
1097,590,2,1,i
419,596,6,0,i
924,614,6,1,i
784,622,11,1,i
796,635,3,1,i
1588,636,6,0,s
1691,641,6,0,i
1079,645,8,0,i
1565,648,8,0,i
641,650,8,0,i
1780,660,12,0,i
368,664,4,1,i
352,665,10,1,i
1395,671,12,1,i
200,677,11,0,i
1127,678,13,1,i
80,680,3,1,i
836,682,6,1,i
573,692,13,0,i
110,700,8,0,i
368,701,7,0,i
1756,702,11,0,i
548,721,4,0,i
1643,722,10,1,i
138,732,8,1,i
761,738,6,0,i
1559,748,7,0,i
692,759,8,0,i
1021,761,9,1,i
1794,769,6,1,i
1240,779,6,1,i
1209,784,15,0,i
1588,796,7,1,i
1817,801,5,0,i
32,804,13,1,i
702,817,5,0,i
1058,818,9,0,i
986,823,10,1,i
,836,7,0,i
645,837,14,0,i
1008,842,7,0,i
252,844,7,1,i
977,848,5,0,i
1308,852,4,1,i
1425,853,11,1,i
1643,860,7,1,i
