recruiter,recruit,degree,blk,testatus
,1,10,1,i
928,2,5,0,i
1672,13,8,0,i
1041,18,7,0,i
1413,25,7,1,i
625,29,10,1,i
510,31,9,0,i
301,50,8,0,i
1169,54,7,1,i
157,56,11,1,i
1186,68,9,0,i
1244,72,9,1,i
1419,81,4,1,i
420,84,8,0,i
248,89,8,0,i
233,94,9,1,i
355,104,11,1,i
905,105,6,0,i
569,110,5,1,i
1023,114,6,0,i
810,117,8,0,i
1138,119,13,0,i
50,122,8,0,i
297,124,15,1,i
182,130,8,1,i
674,133,7,0,i
18,140,11,0,i
341,142,6,1,i
978,144,6,1,i
631,149,9,1,i
762,157,4,0,i
582,167,5,1,i
72,168,6,0,i
1284,170,6,1,i
25,179,8,0,i
954,182,4,1,i
1699,187,4,0,i
1299,189,2,1,i
420,195,7,0,i
432,202,8,0,i
1798,204,4,0,i
1389,214,7,1,i
1318,216,11,0,i
1699,219,6,1,i
261,222,5,0,i
1413,232,4,1,i
1974,233,8,1,i
1606,236,8,1,i
1599,242,7,1,i
1200,248,7,1,i
297,249,5,1,i
,255,6,0,i
666,261,12,0,i
1129,263,9,0,i
1505,275,6,1,i
329,291,11,0,i
,297,11,1,i
140,300,12,0,i
599,301,8,0,i
1821,309,9,1,i
1143,310,11,1,i
1674,319,3,0,i
956,329,12,1,i
385,338,12,0,i
1599,341,7,0,i
94,346,9,1,i
1615,347,5,1,i
905,355,6,0,i
388,356,5,0,i
427,359,8,0,i
582,363,5,0,i
68,365,8,1,i
1025,366,5,0,i
275,368,11,1,i
456,384,10,1,i
216,385,6,0,i
1277,388,6,1,i
1291,402,6,0,i
717,411,8,0,i
275,420,5,0,i
1615,423,8,0,i
768,427,5,1,i
182,429,9,1,i
618,432,8,1,i
1204,434,9,1,i
1025,445,8,0,i
783,446,6,1,i
1557,447,12,1,i
,456,4,0,i
18,457,8,1,i
1562,461,7,0,i
427,464,7,1,i
1169,474,8,1,i
1512,479,6,1,i
388,481,5,0,i
888,488,7,0,i
1143,503,5,0,i
618,504,7,0,i
829,508,10,0,i
,510,9,1,i
261,513,10,0,i
537,536,10,1,i
1798,537,13,0,i
1218,541,11,1,i
1679,563,3,1,i
1310,568,10,1,i
187,569,10,0,i
248,582,7,0,i
722,599,7,1,i
456,606,4,0,i
841,618,9,0,i
1256,625,8,0,i
947,629,8,0,i
105,631,12,1,i
1077,633,7,1,i
347,653,7,0,i
1453,666,6,0,i
629,668,9,0,i
445,671,12,1,i
1656,674,3,0,i
1466,717,5,1,i
1643,722,10,1,i
18,726,9,1,i
1423,727,5,0,i
124,731,6,1,i
1417,740,10,1,i
1672,761,9,1,i
,762,7,1,i
1245,763,6,0,i
204,765,8,1,i
1277,766,6,0,i
1754,768,8,0,i
1186,783,9,1,i
261,806,7,0,i
1701,810,8,0,i
1284,829,6,0,i
310,835,8,0,i
1718,838,4,0,i
599,841,5,0,i
479,847,8,1,i
1754,853,11,1,i
368,872,8,1,i
1321,888,10,0,i
841,899,10,0,i
182,905,6,1,i
1413,906,6,0,i
1185,911,5,0,s
1729,922,8,1,i
1776,928,7,1,i
726,933,7,0,i
1186,936,7,1,i
1787,940,11,0,i
1463,947,7,0,i
,954,7,0,i
582,956,5,0,i
479,977,12,1,i
1174,978,15,0,i
1699,984,10,0,i
978,987,9,1,i
806,998,12,1,i
1210,1001,6,0,i
956,1018,10,1,i
