recruiter,recruit,degree,blk,testatus
777,2,5,0,i
35,3,9,0,i
1467,6,8,1,i
299,8,6,0,i
682,12,6,1,i
1425,15,6,0,i
831,22,4,1,i
321,27,9,1,i
535,29,10,1,i
1409,31,9,0,i
804,32,6,1,i
171,35,8,1,i
1559,43,5,1,i
192,46,9,0,i
576,81,4,1,i
1467,88,4,0,i
621,94,9,1,i
472,101,10,0,i
101,111,11,0,i
702,112,7,0,i
393,113,2,1,i
393,118,5,1,i
112,122,8,0,i
603,126,11,0,i
665,128,12,0,i
1086,134,8,1,i
631,149,9,1,i
659,156,1,1,i
1671,159,10,0,i
1367,171,4,0,i
2,175,7,0,i
1425,176,7,1,i
806,187,4,0,i
296,192,8,1,i
459,197,5,0,i
264,206,8,1,i
842,217,7,1,i
1749,228,5,0,i
669,230,8,0,i
94,233,8,1,i
708,241,9,1,i
1710,245,3,1,i
1312,257,8,0,i
806,261,12,0,i
1423,264,12,1,i
374,278,8,0,i
887,288,11,1,i
677,296,8,1,i
1016,298,7,0,i
883,299,5,1,i
1731,318,5,1,i
1234,321,10,0,i
362,324,11,0,i
1291,329,12,1,i
241,333,6,1,i
771,337,9,0,i
708,344,8,0,i
779,345,5,0,i
542,362,7,1,i
957,372,8,1,i
101,374,10,1,i
1419,383,8,0,i
1771,386,5,0,i
435,393,9,0,i
128,408,11,1,i
669,412,10,0,i
,415,12,1,i
1604,430,10,0,i
12,435,5,1,i
501,436,6,0,i
1717,447,12,1,i
741,452,10,0,i
682,459,4,0,i
1421,461,7,0,i
94,472,8,1,i
1890,485,6,1,i
576,490,6,1,i
32,501,8,0,i
435,502,8,1,i
1372,507,5,0,i
337,508,10,0,i
1208,509,7,1,i
31,510,9,1,i
842,535,7,0,i
1057,542,11,0,i
436,549,7,0,i
961,567,8,0,i
94,569,10,0,i
1771,571,8,1,s
459,576,8,1,i
333,580,8,0,i
1542,589,7,0,i
324,597,5,0,i
1057,603,8,1,i
1908,610,10,0,i
673,621,7,0,i
1753,622,11,1,i
88,623,12,1,i
430,631,12,1,i
939,634,4,1,i
299,636,6,0,s
257,647,7,1,i
241,656,4,1,i
1226,659,6,0,i
1505,665,10,1,i
726,669,3,0,i
1510,673,5,0,i
1930,677,11,0,i
1505,682,6,1,i
1748,693,8,0,i
1208,698,6,1,i
81,699,7,0,i
88,701,7,0,i
817,702,11,0,i
159,706,3,0,i
171,708,5,1,i
567,710,3,1,i
1830,711,11,1,i
324,712,7,0,i
1372,715,7,0,i
1795,717,5,1,i
1367,726,9,1,i
1423,727,5,0,i
1825,741,6,1,i
1345,742,10,0,i
1012,750,9,0,i
1634,751,8,0,i
1790,758,6,0,i
693,771,6,0,i
,777,8,1,i
1240,779,6,1,i
,781,6,0,i
1240,788,9,1,i
621,797,8,0,i
892,800,5,1,i
1771,804,13,1,i
726,806,7,0,i
329,813,5,0,i
804,817,5,0,i
698,827,5,0,i
,831,5,0,i
1388,837,14,0,i
1510,842,7,0,i
1371,854,11,1,i
659,862,3,0,i
970,882,10,0,i
1710,883,6,0,i
1748,884,6,0,i
806,886,10,1,i
241,887,5,1,i
1279,892,13,1,i
1830,900,6,0,i
228,917,7,1,i
1119,920,10,0,i
88,922,8,1,i
2,928,7,1,i
1120,931,5,1,i
741,939,6,0,i
1095,941,6,0,i
931,957,6,1,i
665,959,13,1,i
1930,961,8,0,i
1279,970,8,1,i
412,975,6,1,i
708,988,9,0,i
,1002,8,0,i
621,1012,12,0,i
1143,1013,5,1,i
1371,1016,7,1,s
777,1017,3,0,i
509,1023,8,0,i
659,1025,7,1,i
1120,1041,5,1,i
711,1057,11,0,i
900,1062,6,1,i
1542,1069,10,0,i
329,1086,6,0,i
597,1092,8,0,i
1753,1095,8,0,i
1366,1108,13,0,i
510,1111,7,1,i
1890,1119,4,0,i
35,1120,6,1,i
711,1128,7,0,i
741,1135,8,0,i
597,1143,10,0,i
1776,1144,9,0,i
228,1152,8,1,i
,1153,9,1,i
1838,1166,8,1,i
22,1170,13,1,i
122,1183,8,1,i
917,1191,10,1,i
264,1192,9,1,i
1720,1208,11,0,i
1144,1214,6,1,i
797,1218,5,1,i
817,1221,7,1,i
1240,1226,11,0,i
535,1234,10,0,i
1214,1240,9,0,i
970,1246,7,0,i
257,1257,7,1,i
887,1259,6,1,i
1510,1260,8,1,i
510,1273,9,1,s
12,1276,13,0,i
1467,1277,8,1,i
1355,1279,4,1,i
603,1281,12,0,i
1016,1287,7,1,i
710,1288,6,0,i
1930,1291,5,1,i
509,1302,9,0,i
1652,1310,9,1,i
1717,1312,8,1,i
961,1314,7,1,i
1519,1345,7,1,i
329,1355,10,0,i
817,1366,2,0,i
1830,1367,11,0,i
31,1371,10,1,i
230,1372,7,0,i
1312,1388,6,0,i
408,1409,2,0,s
81,1419,8,1,i
1767,1421,7,1,i
1119,1423,8,0,i
779,1425,13,1,i
712,1437,4,1,i
412,1460,10,1,i
567,1467,6,0,i
710,1484,12,1,i
1273,1502,8,0,i
1367,1505,11,1,i
1890,1510,6,0,i
1618,1517,4,1,i
1226,1519,6,0,i
372,1529,6,0,i
1221,1542,6,1,i
12,1554,5,0,i
1576,1557,6,0,i
1260,1559,11,0,i
1935,1560,10,0,i
1152,1571,11,0,i
673,1572,13,1,i
101,1576,4,0,i
750,1591,14,1,i
535,1604,11,0,i
1120,1615,5,0,i
228,1618,6,1,i
750,1631,8,0,i
408,1634,9,0,i
1226,1652,6,1,i
245,1665,9,0,i
1758,1670,9,0,i
1631,1671,5,1,i
296,1687,9,0,i
1767,1707,11,0,i
,1710,2,1,i
1372,1717,7,0,i
542,1720,7,0,i
296,1731,7,1,i
959,1748,5,1,i
1748,1749,6,0,i
576,1753,11,0,i
1423,1754,10,1,i
1795,1755,14,0,i
1012,1758,11,1,i
1460,1767,5,1,i
726,1771,10,0,i
928,1776,8,1,i
1355,1790,7,1,i
636,1793,6,1,i
1388,1794,8,0,i
333,1795,7,1,i
447,1800,10,1,i
988,1817,5,0,i
751,1820,10,1,i
430,1825,6,0,i
,1830,5,1,i
1908,1835,4,1,i
1817,1838,2,0,i
712,1886,5,0,i
831,1890,4,1,0
,1908,2,0,0
22,1922,5,0,i
665,1930,4,1,i
771,1935,2,0,0
1057,1987,1,1,0
1221,2056,1,1,0
