recruiter,recruit,degree,blk,testatus
413,1,10,1,i
1203,4,9,0,i
1745,11,4,0,i
1689,24,5,0,i
651,27,9,1,i
662,31,9,0,i
,38,9,0,i
897,46,9,0,i
1162,51,5,1,i
1483,58,9,0,i
1113,63,10,0,i
412,66,2,1,i
556,71,7,0,i
567,76,8,1,i
739,78,6,1,i
1070,79,3,1,i
418,94,9,1,i
811,99,8,0,i
1791,107,8,1,i
540,111,11,0,i
1818,114,6,0,i
1403,121,7,1,i
,133,7,0,i
577,138,5,0,i
79,152,8,0,i
1408,153,8,1,i
1634,159,10,0,i
603,171,4,0,i
844,180,8,1,i
492,186,7,1,i
459,197,5,0,i
1248,201,6,0,i
1575,214,7,1,i
1318,216,11,0,i
889,219,6,1,i
564,225,6,0,i
1023,242,7,1,i
31,268,10,1,i
1648,272,5,1,i
99,288,11,1,i
521,293,6,0,i
604,305,9,0,i
1599,341,7,0,i
99,344,8,0,i
1053,346,9,1,i
1755,357,10,1,i
1145,358,4,0,i
1721,371,6,0,i
937,372,8,1,i
1084,394,8,0,i
27,398,4,1,i
1287,404,15,0,i
916,412,10,0,i
152,413,4,1,i
633,418,6,0,i
541,423,8,0,i
272,425,6,0,i
1006,457,8,1,i
1391,458,9,0,i
1382,459,4,0,i
1617,464,7,1,i
1818,467,11,1,i
71,483,5,0,i
38,485,6,1,i
418,492,8,1,i
1286,510,9,1,i
1264,521,2,0,i
1380,528,8,1,i
1223,538,8,1,i
1203,540,8,0,i
820,541,11,1,i
938,544,5,1,i
111,556,4,1,i
1803,558,8,0,i
764,560,10,1,i
11,564,5,0,i
929,567,8,0,i
214,577,9,1,i
372,579,5,1,i
577,581,4,0,i
242,595,9,0,i
1020,603,8,1,i
1808,604,7,1,i
844,610,10,0,i
219,617,10,1,i
24,622,11,1,i
715,628,9,1,i
1755,631,12,1,i
346,632,8,1,i
114,633,7,1,i
1121,651,5,0,i
288,660,12,0,i
425,662,4,0,i
820,663,13,0,i
1505,665,10,1,i
412,669,3,0,i
697,676,6,0,i
632,677,11,0,i
1248,692,13,0,i
1363,696,8,1,i
974,697,9,0,i
581,698,6,1,i
1275,703,7,0,i
720,705,6,0,i
937,715,7,0,i
1797,720,11,0,i
483,722,10,1,i
1113,724,14,1,i
1601,725,6,1,i
,731,6,1,i
186,736,5,0,i
916,739,8,1,i
1281,741,6,1,i
731,743,11,1,i
1599,751,8,0,i
1485,764,9,1,i
1345,794,6,0,i
1140,799,9,1,i
1121,811,9,1,i
938,816,6,0,i
715,820,8,0,i
1084,827,5,0,i
1196,836,7,0,i
665,837,14,0,i
1487,839,7,1,i
,844,7,1,i
544,851,10,0,i
959,852,4,1,i
111,853,11,1,i
966,861,11,0,i
1858,879,9,0,i
622,889,8,1,i
1563,897,9,0,i
538,911,5,0,s
974,912,9,1,i
1136,914,9,1,i
1033,916,7,1,i
703,920,10,0,i
1658,929,10,0,i
952,937,8,1,i
1075,938,5,1,i
79,952,5,1,i
201,959,13,1,i
1145,966,6,1,i
458,969,5,1,i
1483,974,9,1,i
412,975,6,1,i
1858,991,9,0,i
560,999,4,1,i
1210,1001,6,0,i
560,1006,8,0,i
916,1009,6,0,i
897,1018,10,1,i
794,1020,9,1,i
114,1023,8,0,i
1746,1028,5,0,i
1790,1033,7,0,i
1487,1053,6,1,i
1841,1070,8,1,i
1563,1075,5,0,i
,1078,9,1,i
879,1084,13,1,i
38,1091,7,0,i
24,1097,8,1,i
720,1113,6,1,i
1140,1121,10,0,i
216,1136,7,1,i
418,1140,11,1,i
651,1141,6,1,i
138,1145,14,1,i
138,1150,14,1,i
622,1152,8,1,i
628,1162,11,1,i
1503,1191,10,1,i
268,1196,9,0,i
63,1203,7,1,i
698,1208,11,0,i
1601,1210,6,0,i
911,1216,6,0,i
1634,1219,9,1,i
58,1222,7,0,i
27,1223,10,0,i
1727,1230,11,0,i
1516,1231,6,0,i
1313,1248,6,0,i
677,1249,5,1,i
1287,1251,7,1,i
1378,1261,9,1,i
1318,1263,9,0,i
1113,1264,7,0,i
372,1275,11,0,i
1841,1278,8,0,i
736,1281,12,0,i
1704,1284,11,1,i
372,1285,6,0,i
660,1286,8,0,i
1285,1287,7,1,i
1727,1295,4,1,i
1,1313,4,1,i
1286,1317,6,0,i
731,1318,8,1,i
889,1339,6,0,i
1483,1345,7,1,i
1033,1352,7,1,i
1790,1355,10,0,i
914,1361,3,1,i
820,1363,7,1,i
1505,1367,11,0,i
510,1370,5,0,i
1380,1378,9,0,i
1789,1380,8,1,i
540,1382,8,1,i
631,1391,6,1,i
1,1392,9,0,i
676,1399,3,0,i
1210,1403,6,1,i
180,1405,6,1,i
1223,1408,10,1,i
4,1424,10,1,i
457,1438,10,0,i
720,1454,7,1,i
,1483,5,0,i
703,1485,10,1,i
1858,1487,10,1,i
11,1502,8,0,i
1380,1503,9,0,i
1018,1505,11,1,i
1382,1507,9,1,i
492,1512,10,0,i
540,1515,7,0,i
1454,1516,5,0,i
1150,1521,6,0,i
662,1524,9,0,i
912,1529,6,0,i
1006,1536,7,0,i
1485,1548,11,0,i
1216,1554,5,0,i
579,1563,4,1,i
1699,1572,13,1,i
1053,1575,7,1,i
1261,1579,6,0,i
242,1599,8,1,i
71,1601,7,1,i
974,1604,11,0,i
,1617,6,1,i
739,1634,9,0,i
1485,1642,5,0,i
722,1643,6,0,i
1230,1645,8,1,i
1822,1648,5,1,i
794,1658,7,0,i
1033,1664,11,1,i
1020,1687,9,0,i
1313,1689,4,0,i
371,1696,7,1,i
201,1699,8,1,i
1797,1702,7,1,i
938,1703,6,0,i
1363,1704,8,0,i
1150,1721,6,0,i
1572,1726,8,1,i
912,1727,7,1,i
,1745,5,1,i
1075,1746,9,0,i
1548,1752,9,0,i
1399,1755,14,0,i
1286,1758,11,1,i
1020,1759,7,0,i
1097,1764,7,1,i
1789,1774,5,1,i
357,1781,8,1,i
1746,1788,10,1,i
1645,1789,7,0,i
1261,1790,7,1,i
1689,1791,5,0,i
1841,1797,8,1,i
1,1799,13,1,i
1797,1803,10,1,i
1789,1808,8,1,i
1295,1813,6,0,i
914,1815,4,0,i
216,1818,3,1,i
1745,1822,7,1,i
1908,1835,4,1,i
743,1841,5,1,i
485,1842,4,1,i
398,1845,7,1,i
952,1858,4,1,i
1382,1862,3,1,i
581,1900,5,1,i
610,1908,2,0,0
1862,1970,3,0,0
1295,1992,1,0,i
1658,2000,1,0,0
