recruiter,recruit,degree,blk,testatus
140,5,6,1,i
1429,8,6,0,i
1607,28,11,0,i
1974,51,5,1,i
679,56,11,1,i
,58,9,0,i
1787,73,10,1,i
454,84,8,0,i
1697,87,5,1,i
1060,89,8,0,i
233,94,9,1,i
667,95,7,1,i
478,96,7,0,i
1869,104,11,1,i
684,114,6,0,i
873,119,13,0,i
1783,126,11,0,i
858,127,4,0,s
991,128,12,0,i
873,134,8,1,i
732,138,5,0,i
342,140,11,0,i
1607,179,8,0,i
1723,183,10,0,i
400,205,8,0,i
1818,216,11,0,i
1321,221,6,0,i
867,227,9,0,i
544,232,4,1,i
1974,233,8,1,i
89,248,7,1,i
1442,265,10,0,i
464,270,8,1,i
1221,271,8,0,i
420,275,6,1,i
756,287,8,1,i
1103,288,11,1,i
791,291,11,0,i
963,294,9,0,i
494,298,7,0,i
,303,5,0,i
655,306,6,0,i
484,307,8,0,i
1429,310,11,1,i
291,317,9,0,i
291,328,9,0,i
644,332,4,0,i
484,333,6,1,i
392,336,10,0,i
1707,339,3,1,i
946,342,4,1,i
714,343,8,1,i
1730,365,8,1,i
,367,2,1,s
1740,376,15,0,i
770,378,7,0,i
227,380,12,0,i
1427,392,10,1,i
1235,400,9,0,i
1235,403,8,1,i
405,404,15,0,i
306,405,4,0,i
1634,408,11,1,i
1384,409,9,1,i
435,411,8,0,i
770,415,12,1,i
84,420,5,0,i
1068,426,6,1,i
1720,428,5,0,i
1484,431,8,1,i
868,432,8,1,i
891,435,5,1,i
549,436,6,0,i
692,440,4,1,i
1444,452,10,0,i
1012,454,7,0,i
1171,464,7,1,i
1818,467,11,1,i
288,472,8,1,i
963,478,8,1,i
28,484,13,1,i
1507,487,6,0,i
1595,494,5,1,i
343,499,8,1,i
692,502,8,1,i
1208,509,7,1,i
1201,525,12,0,i
1720,542,11,0,i
114,544,5,1,i
28,549,7,0,i
1201,550,8,0,i
562,555,6,0,i
306,562,8,0,i
376,568,10,1,i
1015,577,9,1,i
333,580,8,0,i
248,582,7,0,i
1783,586,10,0,i
1092,597,5,0,i
392,604,7,1,i
1681,607,5,0,i
1569,614,6,1,i
1191,622,11,1,i
1015,623,12,1,i
644,627,5,1,i
655,631,12,1,i
762,633,7,1,i
946,644,7,1,i
1517,645,8,0,i
