recruiter,recruit,degree,blk,testatus
413,1,10,1,i
140,18,7,0,i
1408,20,8,1,i
454,28,11,0,i
2003,34,11,0,i
1190,50,8,0,i
1171,56,11,1,i
1921,67,10,0,i
1571,69,6,1,i
1567,72,9,1,i
770,73,10,1,i
1213,74,5,1,i
781,82,3,1,i
419,83,7,0,i
1697,87,5,1,i
569,94,9,1,i
1167,96,7,0,i
1829,97,9,1,i
554,98,2,0,i
1567,99,8,0,i
1023,114,6,0,i
1536,116,4,1,s
810,117,8,0,i
1686,121,7,1,i
1248,137,8,0,i
1294,140,11,0,i
1358,142,6,1,i
1736,152,8,0,i
1453,153,8,1,i
,154,9,0,i
850,165,3,0,s
1322,166,6,0,i
1607,179,8,0,i
894,188,7,1,i
933,203,7,1,i
69,207,7,0,i
18,213,10,1,i
1403,214,7,1,i
1136,216,11,0,i
1284,237,4,0,i
1636,244,5,0,i
83,253,10,1,i
769,257,8,0,i
1799,265,10,0,i
73,278,8,0,i
1636,281,5,1,i
1213,292,11,0,i
937,304,7,0,i
419,317,9,0,i
1932,328,9,0,i
1291,329,12,1,i
644,332,4,0,i
244,336,10,0,i
1130,337,9,0,i
142,341,7,0,i
140,342,4,1,i
1284,354,7,1,i
596,362,7,1,i
664,368,11,1,i
73,372,8,1,i
1595,375,8,1,i
1489,376,15,0,i
1736,378,7,0,i
,394,8,0,i
1446,399,13,1,i
1291,402,6,0,i
838,407,7,0,i
72,413,4,1,i
1685,416,3,0,i
724,417,10,0,i
94,418,6,0,i
678,419,4,1,i
121,441,9,0,i
50,444,6,0,i
843,446,6,1,i
1823,454,7,0,i
590,457,8,1,i
1829,484,13,1,i
418,492,8,1,i
554,493,10,1,i
1466,523,8,0,i
1698,546,10,1,i
1240,551,7,0,i
1815,554,6,1,i
376,556,4,1,i
1006,560,10,1,i
1294,569,10,0,i
952,573,5,1,i
154,575,4,0,i
214,577,9,1,i
569,579,5,1,i
1097,590,2,1,i
419,596,6,0,i
444,600,5,1,i
644,610,10,0,i
253,615,3,1,i
99,628,9,1,i
114,633,7,1,i
1322,634,4,1,i
686,644,7,1,i
689,647,7,1,i
1780,660,12,0,i
317,664,4,1,i
1358,671,12,1,i
1109,678,13,1,i
1247,679,11,1,i
342,683,7,0,i
1567,686,11,0,i
678,688,7,0,i
1604,689,8,0,i
573,692,13,0,i
362,694,7,1,i
28,703,7,0,i
1607,715,7,0,i
1799,721,4,0,i
974,722,10,1,i
686,724,14,1,i
933,726,9,1,i
394,748,7,0,i
825,769,6,1,i
378,770,7,1,i
1704,781,6,0,i
848,790,6,0,i
523,804,13,1,i
1580,808,5,1,i
116,809,9,1,i
1635,810,8,0,i
1558,825,4,1,i
724,837,14,0,i
152,838,4,0,i
98,843,3,0,i
977,848,5,0,i
1869,850,4,1,s
1397,854,11,1,i
1453,878,5,0,i
484,884,6,0,i
1558,886,10,1,i
1034,888,10,0,i
933,892,13,1,i
1635,894,3,0,i
1216,911,5,0,s
244,922,8,1,i
82,927,6,0,i
1746,930,8,0,i
281,933,7,0,i
952,937,8,1,i
342,946,6,0,i
1136,952,5,1,i
372,957,6,1,i
911,965,6,0,i
854,974,9,1,i
686,977,12,1,i
809,978,15,0,i
1536,1006,8,0,i
894,1012,12,0,i
1248,1023,8,0,i
1580,1034,9,0,i
1446,1062,6,1,i
,1069,10,0,i
825,1097,8,1,i
,1100,8,0,i
1689,1101,8,0,i
94,1104,6,0,i
1403,1108,13,0,i
808,1109,9,1,i
97,1117,4,0,i
253,1123,10,1,i
237,1124,8,1,i
28,1130,7,0,i
399,1133,5,0,i
878,1136,7,1,i
1870,1140,11,1,i
1285,1146,11,1,i
1571,1152,8,1,i
1435,1156,4,0,i
1181,1158,5,1,i
892,1167,5,0,i
399,1171,9,0,i
281,1181,8,1,i
257,1190,6,1,i
1130,1201,11,1,i
1414,1203,7,1,i
1201,1205,5,1,i
1405,1213,8,0,i
362,1214,6,1,i
1254,1216,6,0,i
1915,1220,9,1,i
660,1224,11,1,i
978,1228,7,1,i
1214,1240,9,0,i
678,1247,7,0,i
1824,1248,6,0,i
244,1254,8,0,i
1698,1270,9,0,i
418,1272,6,0,i
892,1279,4,1,i
1829,1284,11,1,i
372,1285,6,0,i
1718,1291,5,1,i
600,1294,6,0,i
575,1303,6,0,i
1651,1311,11,1,i
1571,1317,6,0,i
937,1322,6,0,i
20,1332,7,0,i
140,1341,12,0,i
1788,1353,5,0,i
1798,1354,4,0,i
265,1358,9,0,i
1704,1363,7,1,i
715,1372,7,0,i
72,1385,9,1,i
850,1386,4,1,i
278,1390,7,0,i
715,1397,5,0,i
121,1403,6,1,i
577,1405,6,1,i
1069,1408,10,1,i
1279,1414,7,0,i
1146,1419,8,1,i
342,1422,7,1,i
1912,1435,10,0,i
1455,1439,5,0,i
1358,1446,6,0,i
715,1450,8,0,i
1570,1453,10,1,i
378,1454,7,1,i
,1455,9,0,i
83,1461,5,1,i
1097,1466,10,0,i
1744,1489,4,1,i
72,1493,12,0,i
372,1529,6,0,i
121,1536,7,0,i
257,1539,7,0,i
1317,1544,9,0,i
1247,1558,13,0,i
722,1562,7,1,i
1439,1567,10,0,i
790,1570,8,1,i
573,1571,11,0,i
214,1575,7,1,i
1674,1580,7,1,i
1784,1595,11,0,i
1815,1604,11,0,i
28,1607,13,1,i
97,1612,7,1,i
721,1622,7,1,i
203,1635,13,1,i
50,1636,8,0,i
838,1639,4,1,i
1216,1651,6,1,i
554,1653,8,0,i
647,1656,7,0,i
1595,1674,8,0,i
1686,1685,9,1,i
493,1686,3,1,i
1791,1689,4,0,i
1397,1690,4,1,i
1167,1696,7,1,i
2010,1697,3,0,i
1341,1698,13,0,i
1466,1704,8,0,i
781,1716,5,0,i
1254,1718,7,0,i
444,1726,8,1,i
493,1735,5,1,i
237,1736,5,1,i
214,1744,10,1,i
1788,1746,9,0,i
1403,1747,9,1,i
884,1748,5,1,i
399,1762,2,0,i
1123,1780,5,0,i
332,1784,12,0,i
1690,1788,10,1,i
1744,1791,5,0,i
1358,1796,10,0,i
1023,1798,6,1,i
1181,1799,13,1,i
253,1815,4,0,i
1466,1823,7,1,i
1544,1824,5,0,i
83,1826,6,1,i
1317,1829,13,0,i
1386,1862,3,1,i
770,1869,5,1,i
569,1870,4,1,i
1635,1912,7,0,i
577,1915,4,0,i
1390,1921,3,1,0
237,1932,2,1,0
96,1933,2,1,0
1285,2003,3,0,i
454,2010,2,0,i
,2035,2,0,0
