recruiter,recruit,degree,blk,testatus
713,3,9,0,i
299,8,6,0,i
398,27,9,1,i
535,29,10,1,i
3,35,8,1,i
412,66,2,1,i
372,73,10,1,i
1066,93,9,1,i
1319,96,7,0,i
1425,104,11,1,i
743,105,6,0,i
544,114,6,0,i
174,119,13,0,i
777,128,12,0,i
29,131,5,0,i
1744,134,8,1,i
577,138,5,0,i
1737,147,7,0,i
793,149,9,1,i
879,150,6,1,i
1765,155,4,1,s
322,159,10,0,i
777,164,6,0,i
1804,172,7,1,i
305,174,2,1,s
569,187,4,0,i
1024,196,9,0,i
758,198,8,1,i
1915,203,7,1,i
1572,208,5,0,i
1593,209,6,1,i
577,214,7,1,i
793,215,4,1,i
1496,224,9,1,i
522,227,9,0,i
544,232,4,1,i
1561,236,8,1,i
1076,239,6,1,i
364,251,9,1,i
1358,265,10,0,i
522,270,8,1,i
979,280,8,0,i
270,287,8,1,i
198,294,9,0,i
968,295,5,0,i
1120,299,5,1,i
1123,305,9,0,i
1737,306,6,0,i
119,319,3,0,i
1214,322,6,0,i
322,324,11,0,i
779,345,5,0,i
1357,346,9,1,i
,350,5,0,s
203,364,3,0,s
957,372,8,1,i
1600,379,3,0,i
1426,383,8,0,i
128,386,5,0,i
879,398,4,1,i
1758,399,13,1,i
1808,401,2,1,s
702,403,8,1,i
1445,412,10,0,i
464,427,5,1,i
544,431,8,1,i
227,433,9,0,i
1969,437,8,1,i
1357,448,6,0,i
762,452,10,0,i
744,464,7,1,i
915,467,11,1,i
1076,469,8,0,i
96,478,8,1,i
1225,480,9,1,i
965,492,8,1,i
1302,509,7,1,i
1214,510,9,1,i
467,522,9,0,i
448,528,8,1,i
299,535,7,0,i
522,537,13,0,i
1771,538,8,1,i
851,544,5,1,i
1016,562,8,0,i
1324,568,10,1,i
1870,569,10,0,i
1915,577,9,1,i
305,578,6,0,i
1446,592,4,1,i
1643,603,8,1,i
149,631,12,1,i
346,632,8,1,i
1077,633,7,1,i
1758,642,5,1,i
1505,665,10,1,i
975,671,12,1,i
251,679,11,1,i
287,685,3,1,i
1700,700,8,0,i
1756,702,11,0,i
762,705,6,0,i
1192,706,3,0,i
,713,8,1,i
164,716,7,0,i
1643,722,10,1,i
1066,728,9,1,i
975,737,4,0,i
1841,743,11,1,i
1797,744,7,0,i
159,750,9,0,i
1681,754,4,1,i
632,755,7,1,i
1068,756,7,0,i
,758,6,0,i
528,762,7,1,i
899,769,6,1,i
867,774,6,1,i
1159,777,8,1,i
224,779,6,1,i
164,793,11,0,i
1070,795,8,1,i
187,806,7,0,i
1799,810,8,0,i
1407,822,8,0,i
991,824,6,0,i
665,837,14,0,i
744,839,7,1,i
96,851,10,0,i
227,867,5,0,i
509,878,5,0,i
1592,879,9,0,i
1915,892,13,1,i
1022,898,6,0,i
1681,899,10,0,i
705,903,10,0,i
1084,908,9,1,i
822,911,5,0,s
1346,915,9,0,i
756,931,5,1,i
1608,942,10,0,i
931,957,6,1,i
911,965,6,0,i
942,968,5,1,i
1274,972,2,1,i
1225,975,6,1,i
1331,979,5,0,i
35,989,4,1,i
1796,991,9,0,i
215,1011,5,0,i
1287,1016,7,1,s
1134,1022,4,0,i
1775,1024,6,1,i
713,1030,11,0,i
989,1040,5,0,i
