recruiter,recruit,degree,blk,testatus
1313,1,10,1,i
692,3,9,0,i
344,12,6,1,i
859,19,5,1,i
,24,5,0,i
1413,25,7,1,i
1104,27,9,1,i
1688,29,10,1,i
33,32,6,1,i
200,33,5,0,i
478,35,8,1,i
211,36,7,1,i
458,47,4,1,i
1772,53,7,1,i
672,63,10,0,i
413,72,9,1,i
1609,94,9,1,i
1612,97,9,1,i
955,112,7,0,i
544,114,6,0,i
1473,118,5,1,i
784,119,13,0,i
112,122,8,0,i
53,124,15,1,i
1652,131,5,0,i
1104,133,7,0,i
1248,137,8,0,i
344,148,5,0,i
413,152,8,0,i
498,166,6,0,i
1702,170,6,1,i
725,188,7,1,i
767,191,6,0,i
1339,196,9,0,i
459,197,5,0,i
677,200,4,0,i
1248,201,6,0,i
400,205,8,0,i
677,211,6,1,i
731,220,8,1,i
542,224,9,1,i
544,232,4,1,i
1633,234,7,0,i
490,238,5,0,i
1023,242,7,1,i
531,269,3,0,i
1866,279,8,1,i
1469,280,8,0,i
124,297,11,1,i
636,299,5,1,i
812,312,4,0,i
1339,319,3,0,i
630,325,9,0,i
1291,329,12,1,i
1451,331,7,1,i
191,344,8,0,i
94,346,9,1,i
1821,347,5,1,i
955,357,10,1,i
53,361,7,0,i
1730,365,8,1,i
548,377,2,0,i
740,381,7,1,i
196,396,3,1,i
1235,400,9,0,i
1598,402,6,0,i
893,404,15,0,i
404,405,4,0,i
29,406,4,0,i
548,410,7,0,i
1,413,4,1,i
1473,414,2,0,i
541,423,8,0,i
951,424,8,0,i
1730,428,5,0,i
544,431,8,1,i
549,436,6,0,i
404,437,8,1,i
297,442,9,0,i
920,447,12,1,i
1876,458,9,0,i
576,459,4,0,i
677,478,8,1,i
1632,490,6,1,i
913,493,10,1,i
851,498,8,0,i
1320,500,10,1,i
436,501,8,0,i
1698,506,8,0,i
1023,509,7,1,i
542,525,12,0,i
1497,531,4,1,i
1703,534,2,0,i
1731,541,11,1,i
1356,542,11,0,i
851,544,5,1,i
,548,5,1,i
525,549,7,0,i
1632,550,8,0,i
1679,563,3,1,i
1817,567,8,0,i
1413,568,10,1,i
579,569,10,0,i
490,576,8,1,i
447,579,5,1,i
1117,586,10,0,i
242,595,9,0,i
490,612,7,0,i
1500,613,4,1,i
191,616,7,1,i
1202,619,7,1,i
859,620,6,0,i
431,623,12,1,i
541,630,3,1,i
1793,636,6,0,s
347,653,7,0,i
812,658,10,0,i
1188,663,13,0,i
525,672,5,0,i
1750,677,11,0,i
119,686,11,0,i
1799,688,7,0,i
1294,692,13,0,i
1639,708,5,1,i
1821,713,8,1,i
630,725,6,1,i
672,728,9,1,i
501,731,6,1,i
595,736,5,0,i
1117,740,10,1,i
731,743,11,1,i
,746,3,0,i
951,751,8,0,i
1460,752,4,0,i
1021,761,9,1,i
1824,767,12,0,i
1104,768,8,0,i
767,784,15,0,i
1309,789,4,0,i
1218,797,8,0,i
1817,801,5,0,i
576,804,13,1,i
1031,812,4,1,i
663,820,8,0,i
986,823,10,1,i
437,824,6,0,i
1599,835,8,0,i
1718,838,4,0,i
1349,839,7,1,i
823,851,10,0,i
1168,859,6,0,i
672,893,9,1,i
361,903,10,0,i
1324,908,9,1,i
1703,913,3,0,i
986,920,10,0,i
568,923,7,0,i
122,930,8,0,i
525,938,5,1,i
1031,951,7,1,i
1729,954,7,0,i
1772,955,3,0,i
930,980,5,0,i
1484,986,7,0,i
35,989,4,1,i
1258,1006,8,0,i
1707,1021,5,1,i
114,1023,8,0,i
19,1027,8,1,i
1599,1030,11,0,i
114,1031,8,0,i
1580,1034,9,0,i
789,1043,3,0,i
636,1049,6,1,i
405,1057,11,0,i
586,1071,11,0,i
1767,1072,7,1,i
365,1080,7,0,i
124,1093,6,0,i
24,1097,8,1,i
549,1104,6,0,i
402,1108,13,0,i
377,1111,7,1,i
908,1113,6,1,i
97,1117,4,0,i
1615,1120,6,1,i
124,1125,7,1,i
119,1138,7,0,i
1111,1168,4,0,i
908,1169,8,1,i
1188,1177,6,0,i
458,1183,8,1,i
1850,1188,10,1,i
191,1189,6,0,i
1866,1192,9,1,i
1396,1193,5,0,i
344,1202,5,1,i
1396,1215,9,0,i
541,1218,5,1,i
1440,1235,11,0,i
1712,1244,4,1,i
1313,1248,6,0,i
1188,1258,6,0,i
1192,1272,6,0,i
1615,1274,5,0,i
3,1289,7,1,i
402,1291,5,1,i
1235,1293,9,0,i
569,1294,6,0,i
1852,1300,7,1,i
458,1309,10,0,i
568,1310,9,1,i
1689,1313,4,1,i
1349,1320,9,0,i
1309,1323,3,0,s
568,1324,7,1,i
1272,1328,4,0,i
436,1339,6,0,i
1698,1349,11,1,i
,1356,1,0,i
586,1367,11,0,i
365,1375,6,1,i
72,1385,9,1,i
1732,1396,5,0,i
201,1412,5,0,i
232,1413,6,1,i
550,1440,7,1,i
47,1451,12,0,i
1580,1460,10,1,i
612,1469,5,0,i
423,1473,5,0,i
1713,1478,7,1,i
1598,1484,12,1,i
1599,1485,10,1,i
200,1497,6,0,i
,1500,6,1,i
280,1519,6,0,i
1679,1535,8,1,i
1718,1540,4,1,i
612,1543,6,0,i
220,1544,9,0,i
447,1554,5,0,i
1218,1557,6,0,i
1291,1580,7,1,i
636,1588,9,0,i
,1598,9,1,i
242,1599,8,1,i
725,1601,7,1,i
72,1609,6,1,i
1639,1612,7,1,i
347,1615,5,0,i
1,1632,7,0,i
431,1633,9,1,i
838,1639,4,1,i
1310,1652,6,1,i
913,1670,9,0,i
319,1674,8,0,i
567,1679,9,0,i
1193,1688,6,1,i
24,1689,4,0,i
,1697,3,0,i
1125,1698,13,0,i
211,1702,7,1,i
938,1703,6,0,i
1168,1704,8,0,i
1732,1707,11,0,i
1193,1712,7,0,i
784,1713,7,1,i
1291,1718,7,0,i
1412,1729,6,1,i
1697,1730,3,0,i
404,1731,7,1,i
498,1732,12,0,i
746,1750,11,0,i
1543,1751,11,1,i
1707,1767,5,1,i
823,1772,8,0,i
400,1777,5,0,i
1193,1793,6,1,i
493,1799,13,1,i
447,1800,10,1,i
1215,1804,7,0,i
33,1817,5,0,i
1413,1821,8,1,i
1248,1824,5,0,i
743,1841,5,1,i
1272,1843,1,1,i
1876,1850,4,1,i
1688,1852,2,0,0
112,1866,5,1,i
1639,1876,5,1,i
148,1897,3,1,i
1609,1905,2,0,0
,2021,0,1,0
