recruiter,recruit,degree,blk,testatus
1802,2,5,0,i
1259,6,8,1,i
277,7,3,0,i
470,10,8,1,i
1046,14,5,1,i
1845,24,5,0,i
38,26,12,0,i
,27,9,1,i
910,38,9,0,i
786,49,7,1,i
444,50,8,0,i
800,54,7,1,i
480,56,11,1,i
321,58,9,0,i
902,67,10,0,i
231,70,7,1,i
168,72,9,1,i
1419,81,4,1,i
1046,93,9,1,i
472,94,9,1,i
1394,106,6,0,i
1084,107,8,1,i
955,112,7,0,i
1442,119,13,0,i
1586,130,8,1,i
,144,6,1,i
783,159,10,0,i
1627,168,6,0,i
1286,170,6,1,i
106,175,7,0,i
130,182,4,1,i
1996,188,7,1,i
1299,189,2,1,i
1915,203,7,1,i
1105,206,8,1,i
1725,210,7,0,i
1567,224,9,1,i
2014,231,9,0,i
472,238,5,0,i
1076,239,6,1,i
364,251,9,1,i
744,261,12,0,i
1725,268,10,1,i
446,271,8,0,i
1761,277,3,1,i
26,285,8,1,i
1123,305,9,0,i
1586,321,10,0,i
1155,323,5,1,s
589,329,12,1,i
869,354,7,1,i
1781,357,10,1,i
1176,360,10,0,i
203,364,3,0,s
1678,369,9,0,i
1771,386,5,0,i
872,390,5,0,i
923,392,10,1,i
1084,394,8,0,i
975,412,10,0,i
1272,418,6,0,i
1825,430,10,0,i
1825,434,9,1,i
471,436,6,0,i
1726,444,6,0,i
783,446,6,1,i
900,450,3,1,i
741,452,10,0,i
,463,3,1,i
,464,7,1,i
1006,469,8,0,i
392,470,7,1,i
144,471,6,1,i
1299,472,8,1,i
1802,473,12,1,i
1225,480,9,1,i
38,485,6,1,i
238,490,6,1,i
1286,496,3,1,i
1326,500,10,1,i
1549,505,7,1,i
473,506,8,0,i
480,508,10,0,i
261,513,10,0,i
430,527,4,0,i
670,528,8,1,i
1604,535,7,0,i
1116,536,10,1,i
1771,538,8,1,i
168,560,10,1,i
14,570,7,0,i
1915,577,9,1,i
1394,589,7,0,i
1442,624,6,0,i
418,633,7,1,i
168,670,10,0,i
56,679,11,1,i
119,686,11,0,i
1157,702,11,0,i
1192,706,3,0,i
800,719,7,0,i
323,727,5,0,i
939,741,6,1,i
1345,742,10,0,i
464,744,7,0,i
1053,745,7,0,i
49,754,4,1,i
1192,755,7,1,i
1582,756,7,0,i
786,761,9,1,i
323,765,8,1,i
54,766,6,0,i
189,775,6,0,i
224,779,6,1,i
268,783,9,1,i
412,786,5,1,i
285,793,11,0,i
1259,800,5,1,i
329,813,5,0,i
203,815,6,1,i
430,824,6,0,i
1487,839,7,1,i
1192,840,10,1,i
624,854,11,1,i
500,865,9,0,i
1575,869,8,0,i
1755,872,8,1,i
1084,879,9,0,i
800,892,13,1,i
471,900,6,0,i
1627,902,5,1,i
463,910,5,1,i
1468,914,9,1,i
1344,915,9,0,i
261,923,7,0,i
1776,928,7,1,i
2020,934,4,0,i
766,936,7,1,i
392,939,6,0,i
369,947,7,0,i
928,949,10,0,i
1858,952,5,1,i
357,955,3,0,i
130,975,6,1,i
452,984,10,0,i
824,991,9,0,i
463,1002,8,0,i
902,1003,7,1,i
1258,1006,8,0,i
1572,1007,6,1,i
1617,1018,10,1,i
107,1028,5,0,i
1345,1030,11,0,i
1549,1046,6,0,i
1487,1053,6,1,i
1176,1059,9,0,i
271,1062,6,1,i
505,1065,7,1,i
