recruiter,recruit,degree,blk,testatus
205,10,8,1,i
1502,11,4,0,i
435,12,6,1,i
140,18,7,0,i
804,32,6,1,i
1537,38,9,0,i
800,54,7,1,i
1851,59,12,1,i
1661,64,10,0,i
59,65,4,0,s
1481,67,10,0,i
1531,68,9,0,i
184,84,8,0,i
210,86,4,1,i
1623,95,7,1,i
1492,111,11,0,i
393,113,2,1,i
1138,119,13,0,i
65,124,15,1,i
880,140,11,0,i
978,144,6,1,i
576,152,8,0,i
767,161,7,0,i
1912,163,8,1,i
1604,179,8,0,i
1666,184,4,1,s
1081,186,7,1,i
673,191,6,0,i
988,194,5,1,i
1520,195,7,0,i
623,198,8,1,i
578,205,8,0,i
1627,210,7,0,i
1374,220,8,1,i
423,251,9,1,i
1815,253,10,1,i
736,255,6,0,i
1481,256,3,1,i
429,273,7,1,i
1054,307,8,0,i
1432,312,4,0,i
67,316,4,0,i
307,317,9,0,i
1081,318,5,1,i
813,329,12,1,i
344,337,9,0,i
437,343,8,1,i
191,344,8,0,i
518,348,7,1,i
1425,357,10,1,i
892,359,8,0,i
1259,360,10,0,i
539,376,15,0,i
1440,393,9,0,i
435,411,8,0,i
1478,422,8,0,i
1473,423,8,0,i
978,429,9,1,i
1310,432,8,1,i
617,433,9,0,i
393,435,5,1,i
1550,437,8,1,i
767,443,3,0,i
900,450,3,1,i
891,453,5,0,i
1396,458,9,0,i
1267,460,8,0,i
65,462,5,1,s
1139,467,11,1,i
10,470,7,1,i
1376,471,6,1,i
1169,474,8,1,i
1510,484,13,1,i
1890,485,6,1,i
1608,488,7,0,i
576,490,6,1,i
186,492,8,1,i
980,518,5,0,i
1325,523,8,0,i
626,524,8,1,i
450,530,2,0,i
1531,534,2,0,i
467,539,6,1,i
348,549,7,0,i
1440,550,8,0,i
1815,554,6,1,i
32,559,4,1,i
804,576,8,1,i
1015,577,9,1,i
1647,578,6,0,i
1054,586,10,0,i
1424,610,10,0,i
1750,617,10,1,i
673,621,7,0,i
784,622,11,1,i
1015,623,12,1,i
1290,626,6,1,i
,642,5,1,i
460,646,8,0,i
1844,647,7,1,i
941,648,8,0,i
