recruiter,recruit,degree,blk,testatus
,25,5,0,i
2460,30,7,1,i
2123,31,9,1,i
1208,43,7,0,i
690,72,5,1,i
2232,85,10,1,i
2014,98,10,1,i
1479,106,13,1,i
939,162,8,0,i
1208,163,6,0,i
2164,169,8,1,i
1124,177,8,0,i
1636,180,12,0,i
2378,190,10,1,i
1651,202,6,0,i
1046,206,7,0,i
2192,212,8,1,i
31,232,4,1,i
2492,236,6,1,i
274,239,6,1,i
1104,244,7,0,i
1545,245,10,0,i
2688,255,10,0,i
2552,265,6,1,i
358,274,10,1,i
384,277,6,1,i
1020,281,6,0,i
2192,293,9,1,i
939,295,9,0,i
1240,300,10,1,i
2207,313,4,1,i
2492,325,7,1,s
2305,332,7,1,i
190,350,9,1,i
2482,353,7,1,i
325,358,6,1,i
2641,363,10,1,i
1130,365,8,1,i
1479,374,7,1,i
2584,383,7,1,i
1620,384,10,1,i
2316,392,6,1,i
384,406,5,1,i
2561,447,4,1,i
1329,453,6,1,i
1965,486,7,1,i
363,510,4,1,i
2584,513,7,1,i
1295,514,3,0,i
374,520,8,1,i
1127,529,12,1,i
31,535,6,1,i
1817,538,11,0,i
2269,548,7,0,i
30,553,6,1,i
2679,555,4,1,i
1255,570,7,1,i
1552,572,10,1,i
921,618,7,1,i
2630,625,6,1,i
570,629,14,1,i
2362,658,4,1,i
1844,672,9,1,i
1046,676,7,0,i
2382,683,5,1,i
1816,690,4,1,i
1312,696,4,1,i
1796,698,5,0,i
921,699,9,1,i
2679,717,6,1,i
2016,727,6,0,i
1240,729,7,1,i
698,730,6,0,i
1042,734,6,1,i
1285,755,6,1,i
1816,798,9,1,i
1411,813,9,0,i
1180,819,8,1,i
618,823,8,1,i
921,838,4,1,i
202,842,8,0,i
2611,843,6,0,i
2267,844,9,1,i
236,854,5,1,i
2010,860,6,0,i
1180,885,2,1,i
2448,910,5,1,i
180,916,11,0,i
1699,921,6,1,i
2357,922,7,1,i
2644,939,11,0,i
1646,941,9,0,i
265,968,4,1,i
823,970,6,1,i
968,976,7,1,i
1042,993,10,1,i
30,1002,8,1,i
1960,1020,7,0,i
447,1022,7,1,i
1424,1024,10,1,i
1024,1042,8,1,i
1544,1046,11,0,i
910,1049,6,1,i
300,1070,6,1,s
2267,1077,7,1,i
1424,1081,5,1,i
1651,1104,3,0,i
295,1124,11,0,i
625,1127,5,1,i
265,1130,7,1,i
1240,1159,5,1,i
1796,1162,10,0,i
300,1166,6,1,i
2291,1172,9,1,i
2291,1180,6,1,i
1748,1189,6,1,i
1443,1191,5,1,i
25,1208,4,0,i
968,1232,4,1,s
1127,1240,10,1,i
798,1243,4,1,i
384,1255,5,1,i
1159,1262,11,1,i
2378,1281,10,1,i
2537,1282,6,0,i
85,1285,2,1,i
2010,1295,7,0,i
1664,1312,11,1,i
1255,1323,5,1,i
2491,1329,5,1,i
255,1340,7,0,i
85,1348,3,1,i
625,1349,9,1,i
1124,1355,8,0,i
2709,1363,8,1,i
232,1385,9,1,i
1636,1411,14,0,i
2357,1419,4,1,i
2688,1421,4,0,i
325,1424,6,1,i
2305,1427,11,1,i
1846,1428,12,0,i
,1443,9,1,i
1894,1449,5,0,i
2075,1453,9,0,i
2291,1456,3,1,s
2755,1479,8,1,i
1757,1498,3,1,s
1846,1502,7,0,i
2482,1521,8,1,i
2319,1530,4,1,i
1421,1544,5,0,i
2745,1545,11,0,i
106,1552,5,1,i
2125,1562,11,1,i
31,1564,8,1,i
2134,1620,6,1,i
43,1636,14,0,i
2075,1638,4,0,i
374,1639,5,1,i
658,1645,7,1,i
916,1646,9,0,i
2266,1651,6,0,i
2641,1654,12,1,i
2231,1664,7,1,i
202,1665,8,0,i
813,1671,7,0,i
1781,1674,9,1,i
1312,1699,6,1,i
1844,1710,8,1,i
730,1715,3,0,i
,1722,4,0,i
690,1727,14,1,i
860,1741,12,0,i
1124,1746,6,0,i
2144,1748,5,1,i
1620,1757,6,1,s
2302,1763,6,0,i
2269,1775,8,0,i
2357,1781,6,1,i
350,1785,3,1,i
1746,1794,6,0,i
,1796,5,0,i
2226,1816,5,1,s
2266,1817,8,0,i
2561,1835,6,1,i
2319,1844,8,1,i
842,1846,8,0,i
2232,1882,3,1,i
993,1890,5,1,i
255,1894,7,0,i
332,1932,7,1,i
244,1938,9,0,i
1443,1941,8,1,i
698,1945,7,0,i
1498,1953,11,1,i
374,1955,9,1,i
255,1960,9,0,i
1024,1965,3,1,i
1453,1979,10,0,i
2033,1988,8,1,i
2768,2010,6,0,i
2164,2014,5,1,i
202,2016,7,0,i
1638,2026,9,0,i
2564,2033,9,1,i
843,2075,8,0,i
727,2098,10,0,i
625,2123,7,1,i
2564,2125,7,1,i
535,2132,10,1,i
1941,2134,7,1,i
2644,2140,11,0,i
1349,2144,9,1,i
300,2149,3,1,i
1636,2155,4,0,s
406,2160,8,1,i
2362,2164,8,1,i
1796,2166,8,0,i
212,2169,4,1,i
844,2181,8,1,i
2465,2186,7,0,i
,2187,4,1,i
1988,2192,8,1,i
486,2207,10,1,i
2564,2215,7,1,i
2215,2223,7,1,i
2552,2226,12,1,i
,2231,6,1,i
384,2232,10,1,i
2215,2240,11,1,i
2699,2266,7,0,i
2240,2267,7,1,i
2568,2269,5,0,i
1965,2291,6,1,i
244,2302,8,0,i
406,2304,4,1,i
358,2305,6,1,i
798,2316,4,1,i
239,2319,5,1,i
2192,2340,8,1,i
1785,2357,7,1,i
2491,2359,9,1,i
274,2362,8,1,i
2269,2363,11,0,i
727,2374,12,0,i
,2378,5,1,i
1748,2382,6,1,i
2014,2390,4,1,s
1748,2393,5,1,i
1979,2434,7,0,i
1349,2448,8,1,i
1781,2456,9,1,i
1521,2460,7,1,i
180,2465,7,0,i
236,2482,6,1,i
190,2491,5,1,i
,2492,8,1,i
1419,2511,2,1,i
1453,2537,6,0,i
910,2547,9,1,i
854,2552,5,1,i
2552,2561,9,1,i
1312,2564,9,1,i
1421,2568,5,0,i
383,2580,5,1,i
658,2584,12,1,i
1208,2611,8,0,i
1453,2614,6,0,i
844,2618,7,1,i
1664,2630,8,1,i
1329,2637,8,1,i
2223,2641,7,1,i
2800,2644,8,0,i
1955,2649,4,1,i
1955,2652,12,1,i
2709,2666,4,1,i
1645,2679,6,1,i
1960,2680,8,0,i
2800,2688,3,0,i
163,2699,5,0,i
2460,2709,8,1,i
2699,2745,6,0,i
2630,2755,4,1,i
2699,2768,2,0,i
25,2800,3,0,i
,2822,1,0,i
939,2823,2,0,i
1172,2830,3,1,0
1651,2875,5,0,i
384,2893,2,1,i
699,2986,1,1,i
1427,3058,2,1,0
