recruiter,recruit,degree,blk,testatus
582,12,9,1,i
375,28,6,1,i
919,29,5,1,i
1931,32,5,1,i
2069,39,11,1,i
460,52,5,1,s
2841,59,6,1,i
1896,63,10,1,i
1662,68,9,1,i
160,70,10,1,i
2590,78,7,1,s
1724,80,8,1,i
1684,85,10,1,i
2369,87,2,1,i
1426,90,4,1,i
324,113,9,0,i
710,119,8,1,i
556,126,9,1,i
2525,134,5,1,i
3032,141,5,1,i
2163,154,8,1,i
1611,160,8,1,i
1931,192,6,1,i
877,193,11,1,i
1360,204,6,1,i
764,231,12,0,i
2278,236,6,1,i
1828,246,3,0,i
1032,249,8,1,i
1376,261,4,1,i
1111,270,7,1,i
2069,284,8,1,s
119,291,9,1,i
735,300,10,1,i
1562,311,7,1,i
1099,316,3,1,s
1341,320,8,1,i
1416,324,9,0,i
973,331,11,1,i
119,337,5,1,i
1439,343,6,1,i
2179,358,6,1,i
2278,363,10,1,i
693,365,8,1,i
63,375,7,1,i
28,392,6,1,i
2263,393,4,1,i
2325,406,5,1,i
2590,436,1,1,s
2281,453,6,1,i
2469,460,13,1,i
883,473,4,1,i
2280,511,10,1,i
582,520,8,1,i
1111,529,12,1,i
1488,530,6,1,i
2515,532,6,1,i
2630,542,6,1,i
1562,546,5,1,i
546,552,5,1,i
1054,556,4,1,i
960,567,10,1,i
311,570,7,1,i
2229,582,9,1,i
85,612,7,1,i
2630,625,6,1,i
2325,633,7,1,i
2247,642,3,1,i
1065,644,5,1,i
1611,647,3,1,i
2515,650,11,1,i
2902,671,8,1,i
1281,672,9,1,i
969,678,5,1,i
134,684,8,1,i
331,693,5,1,i
1099,704,9,1,i
2176,707,5,1,i
993,710,8,1,i
919,714,3,1,i
2650,716,5,0,i
39,719,5,1,i
311,735,11,1,i
1488,754,6,1,i
1531,764,9,0,i
2041,777,5,1,i
2176,778,8,1,i
2289,794,3,1,i
393,804,4,1,i
320,815,7,1,i
704,826,7,1,i
2295,844,9,1,i
1531,846,9,0,i
714,850,5,1,i
704,877,5,1,i
1171,883,7,1,i
2516,887,6,1,i
460,894,8,1,i
2469,902,3,1,s
2649,919,17,1,i
887,934,9,1,i
1684,948,7,1,i
2295,960,8,1,i
2712,969,7,1,i
1144,973,3,1,i
363,976,7,1,i
375,989,4,1,i
1835,993,10,1,i
2288,994,7,1,i
2712,1004,4,1,i
1439,1012,8,1,i
647,1014,8,1,i
1325,1015,6,1,i
2525,1022,7,1,i
1941,1026,6,1,i
582,1032,10,1,i
2018,1042,8,1,i
850,1051,5,1,i
948,1052,5,1,i
1354,1054,3,1,i
1325,1065,9,1,i
1477,1078,6,1,i
291,1084,4,1,i
1684,1099,9,1,i
246,1100,9,0,i
63,1102,11,1,i
1042,1111,6,1,i
993,1120,4,1,i
2069,1125,9,1,i
529,1127,5,1,i
671,1139,4,1,i
1341,1144,9,1,i
231,1162,10,0,i
2202,1171,7,1,i
2005,1199,9,1,i
12,1201,6,1,i
815,1202,10,1,i
2263,1207,3,1,i
78,1223,1,1,s
78,1225,6,1,i
1983,1227,4,0,i
1540,1240,10,1,i
1477,1243,4,1,i
343,1273,7,1,i
2225,1281,10,1,i
2515,1298,4,1,i
284,1300,5,1,s
1712,1310,9,0,i
2259,1325,6,1,i
453,1329,5,1,i
249,1331,5,1,i
393,1341,6,1,i
1840,1351,8,1,i
2030,1354,5,1,i
1026,1359,5,1,i
1014,1360,6,1,i
2340,1376,6,1,i
1435,1383,13,1,i
,1406,10,1,i
2409,1416,8,0,i
529,1426,3,1,i
311,1435,4,1,i
1509,1439,10,1,i
826,1451,7,1,i
693,1477,9,1,i
934,1488,5,1,i
2101,1500,7,1,i
154,1509,10,1,i
2278,1521,8,1,i
1562,1527,7,1,i
1712,1531,9,0,i
1704,1540,11,1,i
2741,1556,6,1,i
1099,1562,11,1,i
2181,1591,8,1,i
2181,1602,13,1,i
193,1610,5,1,i
337,1611,6,1,i
1556,1614,11,1,i
2579,1622,12,1,i
90,1635,5,1,i
642,1662,8,1,i
2630,1664,7,1,i
960,1679,5,1,i
650,1680,4,1,i
2280,1684,9,1,i
,1686,8,1,i
1052,1688,5,1,i
919,1704,5,1,i
324,1712,13,0,i
2299,1718,8,1,i
2514,1724,7,1,i
2228,1728,4,1,i
1406,1786,7,1,s
2210,1801,7,1,i
960,1803,9,1,i
2092,1808,6,1,i
1026,1821,3,1,s
2889,1828,6,0,i
126,1835,6,1,i
134,1840,5,1,i
989,1856,6,1,i
2018,1864,7,1,i
2247,1896,9,1,i
1331,1905,6,1,i
1662,1930,10,1,i
59,1931,7,1,i
2092,1941,8,1,i
1341,1955,9,1,i
2228,1970,5,1,i
2514,1971,10,1,i
1022,1977,4,1,i
160,1978,5,1,i
1531,1983,6,0,i
2572,2005,7,1,i
2210,2018,11,1,i
532,2022,6,1,i
1406,2030,6,1,i
1014,2041,6,1,i
844,2064,8,1,i
,2069,7,1,i
716,2070,5,0,i
530,2085,5,1,i
1102,2091,3,1,i
375,2092,5,1,i
993,2101,11,1,i
2263,2135,11,1,i
1977,2138,13,1,i
453,2151,7,1,i
1015,2163,8,1,i
1207,2176,10,1,i
87,2179,8,1,i
887,2181,8,1,i
1864,2182,7,1,i
1977,2194,8,1,i
948,2202,8,1,i
804,2210,7,1,i
710,2225,9,1,i
2101,2228,5,1,i
1325,2229,12,1,i
85,2232,10,1,i
1509,2247,5,1,i
2295,2254,3,1,s
719,2259,9,1,i
2620,2263,5,1,i
1970,2278,6,1,i
1273,2280,7,1,i
2340,2281,4,1,i
1488,2288,6,1,i
2135,2289,5,1,i
1728,2295,9,1,i
2254,2299,4,1,s
1556,2325,3,1,i
63,2334,5,1,i
28,2340,8,1,i
,2363,11,0,i
80,2369,2,1,s
2288,2377,3,1,i
2070,2409,6,0,i
2590,2457,7,1,i
1054,2462,5,1,i
1032,2469,7,1,i
1521,2482,6,1,i
80,2490,4,1,i
1896,2514,5,1,i
365,2515,8,1,i
12,2516,5,1,i
1051,2519,10,1,i
1602,2525,9,1,i
1835,2561,9,1,i
1840,2572,9,1,i
2181,2579,4,1,s
343,2590,7,1,s
2281,2603,8,1,i
1065,2620,6,1,i
1679,2630,8,1,i
520,2649,4,1,i
1828,2650,9,0,i
714,2670,3,1,i
1828,2673,6,0,i
2229,2712,6,1,i
2138,2720,1,1,0
1686,2730,1,1,0
2135,2731,3,1,i
119,2741,2,1,i
126,2762,2,1,i
1051,2791,6,1,i
719,2836,4,1,i
68,2841,2,1,i
,2889,2,0,i
3032,2897,2,1,0
12,2902,3,1,i
1679,2912,1,1,0
,2947,1,0,i
331,3032,3,1,0
,3035,0,0,0
