recruiter,recruit,degree,blk,testatus
1136,2,7,1,i
487,13,9,1,i
1136,17,5,1,i
1390,28,6,1,i
920,39,11,1,i
381,50,10,1,i
1556,63,10,1,i
1662,68,9,1,i
2637,69,9,1,i
1007,70,10,1,i
151,72,5,1,i
255,75,4,0,i
,100,5,0,i
2066,101,10,1,i
1971,104,3,1,i
1180,108,5,1,i
2806,119,8,1,i
372,121,8,0,i
930,151,6,1,i
2918,176,4,1,s
1448,198,5,1,i
2712,224,7,1,i
439,232,4,1,i
1596,239,6,1,i
1091,241,5,1,i
1894,255,10,0,i
1941,284,8,1,s
805,286,5,0,i
1451,290,7,1,i
,298,9,1,i
,304,1,1,i
696,314,7,1,i
989,320,8,1,i
,321,3,0,i
1168,326,2,1,i
505,336,3,1,s
2179,358,6,1,i
1280,364,9,1,i
1002,369,3,1,i
,372,7,0,i
2049,374,7,1,i
28,375,7,1,i
2058,378,5,1,s
1740,380,8,1,i
1913,381,8,1,i
2003,384,10,1,i
815,394,4,1,i
2357,406,5,1,i
1176,422,3,1,i
1037,424,7,1,i
3063,439,13,1,i
537,452,3,1,s
378,463,8,1,i
2107,473,4,1,i
13,477,9,1,i
1816,487,8,1,i
108,494,7,1,i
2504,502,7,1,i
108,505,7,1,i
1049,511,10,1,i
2046,512,10,1,i
224,513,7,1,i
374,520,8,1,i
1037,527,3,1,i
1602,530,6,1,i
2359,537,8,1,i
2630,542,6,1,i
487,545,4,1,i
1552,572,10,1,i
1091,574,6,1,i
1616,588,6,1,i
2048,619,8,1,i
696,620,4,1,i
255,628,4,0,i
1740,633,7,1,i
321,635,8,0,i
1662,642,3,1,i
1930,644,5,1,i
2637,650,11,1,i
1896,660,9,1,i
1923,688,7,1,i
72,690,4,1,i
1312,696,4,1,i
364,704,9,1,i
1093,706,6,1,i
1324,729,7,1,i
,733,9,0,i
100,805,10,0,i
704,809,7,1,s
1727,815,7,1,i
1299,816,4,1,i
2210,825,6,1,i
1451,826,7,1,i
68,848,4,1,i
704,877,5,1,i
473,883,7,1,i
1180,885,2,1,i
505,914,5,1,s
545,919,17,1,i
72,920,4,1,i
,930,6,1,i
2209,935,8,1,i
1971,964,6,1,i
513,981,9,1,i
375,989,4,1,i
364,1002,8,1,i
2048,1007,3,1,i
1359,1026,6,1,i
1971,1037,6,1,i
1913,1047,5,1,i
1953,1048,7,1,i
930,1049,6,1,i
1614,1065,9,1,i
1918,1078,6,1,i
151,1086,7,1,i
919,1091,9,1,i
1002,1092,4,1,i
2264,1093,6,1,i
39,1103,5,1,i
1930,1122,10,1,i
2160,1136,10,1,i
1709,1141,8,1,i
1474,1161,12,0,i
2520,1164,8,1,i
930,1166,6,1,i
2836,1168,6,1,i
1086,1172,9,1,i
2023,1174,4,1,i
104,1176,9,1,i
69,1180,6,1,i
1953,1187,12,1,i
2046,1202,10,1,i
2504,1237,5,1,s
1026,1241,8,1,i
394,1257,5,1,i
