recruiter,recruit,degree,blk,testatus
203,1,10,0,i
1933,4,6,0,i
413,6,5,0,i
605,7,12,0,i
1458,14,8,0,i
386,21,6,0,i
1226,27,11,0,i
1866,40,10,0,i
1006,42,5,0,i
1636,43,7,0,i
1521,44,7,1,i
1966,49,8,0,i
1311,64,7,0,i
1906,83,7,0,i
1355,88,6,0,i
2384,89,4,0,s
2627,105,7,0,i
1866,120,4,0,i
975,138,7,0,i
1175,158,7,0,i
14,167,8,0,i
1636,187,6,0,i
2336,197,6,0,i
1866,203,6,0,i
2549,231,12,0,i
2433,233,10,0,i
605,244,7,0,i
1545,245,10,0,i
985,253,9,0,i
1809,254,7,0,i
1411,255,10,0,i
2021,285,7,0,i
1265,295,9,0,i
1113,297,10,0,i
577,301,12,0,i
2338,303,5,0,i
1587,312,5,0,i
2433,328,9,0,i
1283,340,6,0,i
1467,342,4,0,i
471,352,11,0,i
2658,355,6,0,i
890,367,4,0,i
2508,371,7,0,i
1131,386,7,0,i
1545,390,6,0,i
2663,403,8,0,i
1592,413,8,0,i
1857,416,5,0,i
2395,433,3,0,i
712,450,6,0,i
1751,454,6,0,i
1692,471,4,0,i
1960,481,10,0,i
855,491,6,0,i
941,492,5,0,i
203,493,4,0,i
433,498,9,0,i
526,500,7,0,i
390,515,8,0,i
2625,526,12,0,i
1283,541,6,0,i
2594,544,8,0,i
1053,550,7,0,i
1968,561,8,0,i
1791,577,10,0,i
138,579,6,0,i
841,585,4,0,i
1352,586,8,0,i
746,600,6,0,i
2545,605,6,0,i
1809,628,4,0,i
1700,640,10,0,i
640,641,6,0,i
1938,653,7,0,i
2161,659,6,0,i
1795,663,6,0,i
1094,667,9,0,i
2119,701,11,0,i
2176,707,5,1,i
4,712,2,0,i
2405,728,7,0,i
2447,746,6,0,i
2750,757,13,0,i
312,762,9,0,i
2276,764,9,0,i
2653,776,7,0,i
2176,778,8,1,i
1917,781,7,0,i
1050,813,9,0,i
492,835,9,0,i
1917,841,3,0,i
1175,842,8,0,i
2061,855,5,0,i
416,864,8,0,i
2710,889,4,0,i
2443,890,7,0,i
285,891,4,0,i
492,905,11,0,i
813,916,11,0,i
2383,926,4,0,i
450,928,8,0,i
1738,941,9,0,i
255,956,7,0,i
762,966,7,0,i
1275,975,6,0,i
2103,985,11,0,i
926,992,9,0,i
586,1006,10,0,i
2653,1008,10,0,i
14,1011,7,0,i
2331,1019,6,0,i
1291,1023,2,0,i
2205,1030,6,0,i
2103,1050,6,0,i
842,1053,7,0,i
1874,1076,5,0,i
1775,1094,5,0,i
2061,1110,5,0,i
1963,1113,4,0,i
1011,1131,5,0,i
1006,1134,8,0,i
,1147,7,0,i
255,1148,7,0,i
2042,1175,3,0,i
762,1186,11,0,i
355,1209,11,0,i
577,1212,6,0,i
1292,1226,7,0,i
2061,1238,9,0,i
1076,1259,12,0,i
,1264,5,1,i
550,1265,10,0,i
1541,1268,10,0,i
1963,1275,5,0,i
841,1283,6,0,i
1346,1286,6,0,i
1212,1291,11,0,i
40,1292,3,0,i
1131,1307,7,0,i
312,1311,2,0,i
1053,1320,10,0,i
1831,1332,7,0,i
1738,1334,7,0,i
255,1340,7,0,i
1474,1346,4,0,i
491,1352,13,0,i
1320,1355,8,0,i
1238,1365,12,0,i
1226,1366,6,0,i
1968,1375,12,0,i
1458,1378,6,0,i
1636,1411,14,0,i
64,1422,15,0,i
328,1458,6,0,i
2399,1467,8,0,i
1760,1474,11,0,i
,1496,3,1,i
450,1504,4,0,i
585,1513,9,0,i
1496,1521,8,1,i
1365,1524,10,0,i
1148,1526,6,0,i
2161,1541,7,0,i
966,1542,6,0,i
2549,1545,11,0,i
342,1555,4,0,i
2542,1565,9,0,i
1917,1586,11,0,i
1131,1587,5,0,i
2336,1592,7,0,i
1110,1605,9,0,i
1555,1615,7,0,i
2161,1619,13,0,i
1053,1623,5,0,i
1692,1627,6,0,i
1738,1634,6,0,i
1760,1636,14,0,i
413,1666,11,0,i
2021,1667,7,0,i
813,1671,7,0,i
1751,1692,6,0,i
1209,1700,6,0,i
27,1716,11,0,i
1795,1720,13,0,i
2623,1721,10,0,i
659,1725,5,0,i
1378,1729,4,0,i
561,1730,9,0,i
1352,1738,6,0,i
1729,1741,12,0,i
2451,1751,4,0,i
,1760,3,0,i
138,1773,7,0,i
2117,1775,8,0,i
561,1791,5,0,i
2338,1795,6,0,i
253,1809,9,0,i
1259,1822,11,0,i
413,1829,9,0,i
83,1831,8,0,i
842,1846,8,0,i
1831,1851,4,0,i
2013,1857,6,0,i
2451,1866,4,0,i
1963,1874,5,0,i
544,1875,8,0,i
1209,1898,7,0,i
2627,1906,5,0,i
2658,1917,9,0,i
120,1933,6,0,i
40,1937,10,0,i
244,1938,9,0,i
966,1945,7,0,i
2680,1960,9,0,i
1467,1963,6,0,i
2121,1966,8,0,i
285,1968,8,0,i
1775,1987,5,0,i
701,2013,10,0,i
1148,2021,9,0,i
14,2042,11,0,i
1831,2061,5,0,i
1186,2074,7,0,i
2424,2078,8,0,i
1238,2082,6,0,i
1938,2084,8,0,i
43,2089,8,0,i
1334,2103,10,0,i
,2117,2,0,i
941,2119,6,0,i
1933,2121,6,0,i
1186,2122,11,0,i
2663,2126,6,0,i
433,2141,6,0,i
2331,2152,5,0,i
1209,2161,6,0,i
1496,2176,10,1,i
1605,2205,9,0,i
1011,2234,4,0,i
544,2243,7,0,i
2117,2244,6,0,i
167,2268,6,0,i
2581,2273,6,0,i
1700,2276,6,0,i
244,2302,8,0,i
2528,2331,6,0,i
1467,2336,15,0,i
1147,2338,12,0,i
1846,2344,9,0,i
2549,2348,9,0,i
1265,2351,9,0,i
1340,2373,9,0,i
2508,2383,5,0,i
577,2384,7,0,i
342,2395,4,0,i
203,2399,8,0,i
2643,2405,7,0,i
454,2424,7,0,i
88,2426,7,0,i
2373,2430,4,0,i
1352,2433,11,0,i
2021,2443,6,0,i
1366,2447,5,0,i
541,2451,9,0,i
1857,2463,6,0,i
355,2508,6,0,i
352,2528,13,0,i
585,2538,12,0,i
1587,2542,7,0,i
2119,2545,7,0,i
493,2549,5,0,i
541,2578,9,0,i
2042,2581,5,0,i
1212,2594,12,0,i
88,2602,9,0,i
1829,2607,11,0,i
352,2623,8,0,i
659,2625,3,0,i
1094,2627,4,0,i
285,2643,6,0,i
1346,2650,9,0,i
2244,2653,13,0,i
303,2657,7,0,i
1730,2658,8,0,i
1592,2663,10,0,i
728,2676,6,0,i
2643,2680,8,0,i
1513,2710,3,0,0
2273,2750,2,0,0
2882,2784,4,0,i
2710,2790,3,0,0
2331,2844,3,0,i
1795,2882,3,0,i
2082,2979,1,0,0
526,3020,1,0,0
,3034,1,1,0
231,3078,1,0,0
