recruiter,recruit,degree,blk,testatus
1572,1,10,0,i
949,7,12,0,i
1902,8,7,0,i
549,10,7,1,i
,30,7,1,i
2677,46,11,0,i
1469,60,6,0,i
2416,62,8,0,i
324,120,4,0,i
1484,121,8,0,i
1873,125,4,0,i
2926,140,6,0,i
1027,148,6,0,i
2045,156,4,0,i
1175,158,7,0,i
1586,164,11,0,i
1794,170,8,0,i
765,194,7,0,i
1275,205,8,0,i
2528,215,5,0,i
2537,216,9,0,i
2241,217,5,0,i
852,226,10,0,i
1367,230,9,0,i
736,233,10,0,i
2103,246,3,0,i
164,252,4,0,i
1416,264,7,0,i
330,279,6,0,i
2201,281,6,0,i
2418,301,12,0,i
1469,307,5,0,i
1416,324,9,0,i
1720,330,7,0,i
2422,334,12,0,i
1283,340,6,0,i
46,352,11,0,i
1193,354,9,0,i
2363,368,9,0,i
1010,371,7,0,i
,372,7,0,i
1249,373,6,0,i
1577,386,7,0,i
1829,391,6,0,i
427,398,4,0,i
1794,418,10,0,i
1100,420,4,0,i
2045,427,6,0,i
1094,462,5,0,i
2939,481,10,0,i
1773,485,3,0,i
1577,498,9,0,i
,500,7,0,i
391,508,6,0,i
2889,515,8,0,i
1852,525,6,0,i
1283,541,6,0,i
633,549,6,1,i
301,577,10,0,i
281,600,6,0,i
,633,7,1,i
1475,635,8,0,i
498,656,5,0,i
2389,681,5,0,i
2421,702,11,0,i
462,727,6,0,i
1352,728,7,0,i
2026,732,11,0,i
2189,733,9,0,i
2348,736,5,0,i
904,737,5,0,i
737,741,8,0,i
1665,742,9,0,i
2545,748,4,0,i
170,752,7,0,i
1537,757,13,0,i
264,759,8,0,i
1076,764,9,0,i
541,765,8,0,i
2534,796,10,0,i
2183,840,5,0,i
1053,842,8,0,i
1586,846,9,0,i
481,849,5,0,i
796,851,8,0,i
1109,852,3,0,i
340,858,6,0,i
140,895,6,0,i
2119,899,7,0,i
985,904,9,0,i
2715,949,8,0,i
2461,955,7,0,i
1275,975,6,0,i
1969,979,6,0,i
354,985,11,0,i
2933,997,8,0,i
1193,1010,6,0,i
281,1020,7,0,i
368,1027,7,0,i
1320,1053,7,0,i
1874,1076,5,0,i
2557,1077,7,1,i
279,1094,5,0,i
246,1100,9,0,i
1665,1109,5,0,i
1746,1124,11,0,i
386,1131,5,0,i
1109,1132,7,0,i
46,1146,7,0,i
1874,1148,7,0,i
2715,1149,6,0,i
1484,1161,12,0,i
1938,1163,8,0,i
842,1175,3,0,i
2374,1193,9,0,i
2161,1209,11,0,i
2255,1222,10,0,i
2008,1232,4,1,s
148,1238,9,0,i
324,1249,7,0,i
2677,1260,7,0,i
1249,1270,5,0,i
481,1275,5,0,i
368,1283,6,0,i
1868,1320,10,0,i
1109,1322,6,0,i
2595,1333,5,0,i
2186,1335,6,0,i
1643,1352,13,0,i
904,1358,5,0,i
1619,1367,4,0,i
549,1374,5,1,i
1438,1384,7,0,i
1957,1394,7,0,i
541,1410,3,0,i
1665,1411,14,0,i
371,1416,8,0,i
2461,1428,12,0,i
2113,1438,5,0,i
765,1444,8,0,i
156,1455,7,0,i
,1458,6,0,i
170,1469,8,0,i
1675,1475,10,0,i
1572,1478,7,0,i
216,1484,6,0,i
1410,1492,9,0,i
1979,1526,6,0,i
2611,1533,9,0,i
1100,1537,7,0,i
2062,1545,11,0,i
1775,1546,5,0,i
1545,1563,8,0,i
391,1568,10,0,i
2389,1572,8,0,i
2183,1577,9,0,i
2155,1586,11,0,i
354,1617,6,0,i
1834,1619,13,0,i
368,1621,6,0,i
2155,1636,14,0,i
1163,1643,5,0,i
373,1649,6,0,i
1667,1665,8,0,i
230,1667,7,0,i
8,1670,7,0,i
985,1671,7,0,i
1794,1675,4,0,i
2186,1685,6,0,i
226,1690,7,0,i
352,1696,11,0,i
1649,1711,6,0,i
1759,1720,13,0,i
371,1730,9,0,i
1829,1736,6,0,i
1438,1746,6,0,i
1636,1747,7,0,i
498,1754,6,0,i
1,1759,10,0,i
2126,1773,7,0,i
1987,1775,8,0,i
2421,1782,10,0,i
577,1791,5,0,i
1746,1794,6,0,i
1902,1805,7,0,i
737,1815,8,0,i
246,1828,6,0,i
1458,1829,9,0,i
2715,1834,7,0,i
842,1846,8,0,i
949,1848,8,0,i
1572,1852,6,0,i
1568,1868,9,0,i
1020,1869,7,0,i
233,1873,7,0,i
2549,1874,5,0,i
2246,1902,9,0,i
949,1926,7,0,i
2528,1937,10,0,i
2006,1938,9,0,i
1711,1943,6,0,i
1577,1945,7,0,i
2418,1957,8,0,i
1874,1963,6,0,i
164,1969,5,0,i
279,1979,10,0,i
1711,1987,5,0,i
2389,2004,9,0,i
733,2006,11,0,i
899,2007,9,0,i
633,2008,8,1,i
1868,2016,7,0,i
301,2026,9,0,i
2183,2040,7,0,i
1685,2043,5,0,i
541,2045,9,0,i
391,2053,11,0,i
1759,2062,6,0,i
1938,2084,8,0,i
1193,2103,10,0,i
2322,2106,4,0,i
2534,2113,4,0,i
975,2119,6,0,i
205,2126,6,0,i
164,2127,8,0,i
,2155,4,0,s
2186,2161,6,0,i
148,2175,9,0,i
1834,2177,11,0,i
757,2183,8,0,i
2465,2186,7,0,i
1730,2189,10,0,i
1458,2201,10,0,i
,2213,5,0,i
2045,2222,5,0,i
,2241,7,0,i
1720,2246,10,0,i
1411,2249,3,0,i
8,2255,7,0,i
2374,2257,8,0,i
2458,2260,8,0,i
2363,2269,5,0,i
1852,2290,10,0,i
1902,2322,10,0,i
2458,2345,8,0,i
2549,2348,9,0,i
741,2358,4,0,i
2062,2363,11,0,i
1747,2374,12,0,i
577,2384,7,0,i
1696,2389,7,0,i
1416,2409,6,0,i
,2414,0,0,i
1773,2416,6,0,i
1720,2418,9,0,i
2322,2421,9,0,i
1621,2422,10,0,i
1945,2433,11,0,i
752,2444,9,0,i
1358,2453,5,0,i
2453,2458,8,0,i
418,2459,10,0,i
301,2461,5,0,i
2745,2465,7,0,i
2260,2466,6,0,i
757,2512,9,0,i
1411,2521,8,0,i
1546,2527,11,0,i
352,2528,13,0,i
757,2534,9,0,i
2528,2535,7,0,i
2421,2536,7,0,i
1469,2537,6,0,i
2119,2545,7,0,i
1545,2549,5,0,i
1232,2557,3,1,s
2269,2568,5,0,i
1671,2595,8,0,i
764,2602,9,0,i
2682,2611,8,0,i
1643,2677,6,0,i
1987,2682,8,0,i
2459,2697,4,0,i
1937,2703,3,0,i
1969,2715,6,0,i
1545,2745,6,0,i
330,2766,3,0,i
2703,2820,3,0,0
2766,2871,2,0,0
1828,2889,2,0,i
2062,2926,2,0,0
