recruiter,recruit,degree,blk,testatus
1209,9,5,0,i
1080,40,10,0,i
1006,42,5,0,i
1529,43,7,0,i
643,46,11,0,i
1983,49,8,0,i
1006,64,7,0,i
1525,83,7,0,i
2282,92,4,0,i
130,105,7,0,i
1959,107,5,0,i
2139,130,8,0,i
1618,138,7,0,i
2255,140,6,0,i
173,142,4,0,i
269,144,6,0,i
2040,152,7,0,i
1208,163,6,0,i
1802,172,10,0,i
1627,173,5,0,i
2213,174,9,0,i
1055,178,5,0,i
456,188,11,0,i
2792,196,7,0,i
1192,197,6,0,i
1188,200,4,0,i
953,216,9,0,i
1391,221,2,0,i
2689,235,4,0,i
605,244,7,0,i
741,245,10,0,i
840,269,7,0,i
2089,297,10,0,i
456,299,7,0,i
2201,312,5,0,i
64,328,9,0,i
956,347,8,0,i
,349,7,0,i
471,352,11,0,i
1643,354,9,0,i
517,355,6,0,i
1352,395,6,0,i
554,398,4,0,i
40,402,5,0,i
138,403,8,0,i
2257,423,5,0,i
9,426,8,0,i
105,454,6,0,i
2029,456,8,0,i
1123,457,12,0,i
1703,471,4,0,i
456,479,10,0,i
773,489,5,0,i
835,492,5,0,i
2351,503,7,0,i
1692,508,6,0,i
1333,514,3,0,i
299,517,10,0,i
659,534,7,0,i
1008,539,7,0,i
2436,543,4,0,i
174,554,6,0,i
2639,561,8,0,i
347,581,9,0,i
1365,600,6,0,i
2639,605,6,0,i
2626,623,11,0,i
2354,643,8,0,i
2029,659,6,0,i
200,662,7,0,i
347,667,9,0,i
2389,681,5,0,i
1165,686,8,0,i
508,700,9,0,i
2721,702,11,0,i
1333,727,6,0,i
328,732,11,0,i
1640,739,10,0,i
426,741,8,0,i
1589,752,7,0,i
2413,756,6,0,i
539,767,5,0,i
355,769,10,0,i
1952,773,9,0,i
2121,775,7,0,i
2606,791,4,0,i
1193,817,6,0,i
1550,835,9,0,i
1771,840,5,0,i
1082,870,5,0,i
2540,875,3,0,i
1016,876,5,0,i
1524,904,9,0,i
956,916,11,0,i
454,928,8,0,i
403,953,9,0,i
1391,954,9,0,i
2102,956,7,0,i
152,958,8,0,i
1082,959,7,0,i
,963,7,0,i
2139,975,6,0,i
197,979,6,0,i
1959,985,11,0,i
2351,997,8,0,i
2436,1005,5,0,s
269,1006,10,0,i
402,1008,10,0,i
2032,1013,4,0,i
1636,1016,7,0,i
1163,1020,7,0,i
479,1021,5,0,i
2026,1055,5,0,i
503,1058,10,0,i
1134,1080,9,0,i
2413,1082,7,0,i
1008,1088,7,0,i
