recruiter,recruit,degree,blk,testatus
1144,10,7,1,i
487,13,9,1,i
1385,16,7,1,i
553,30,7,1,i
555,32,5,1,i
,49,8,0,i
520,53,6,1,i
2219,63,10,1,i
848,68,9,1,i
2057,70,10,1,i
1419,72,5,1,i
2194,94,8,1,i
1234,101,10,1,i
1801,134,5,1,i
1505,135,7,1,i
1144,149,4,1,i
2806,151,6,1,i
2402,169,8,1,i
1179,175,5,1,i
2270,184,9,1,i
770,190,10,1,i
761,195,6,1,i
1203,218,7,1,i
553,242,5,1,i
629,273,9,1,i
384,277,6,1,i
1018,278,6,1,i
2530,290,7,1,i
1693,291,9,1,i
828,293,9,1,i
1026,300,10,1,i
1000,332,7,1,i
1155,335,9,0,i
1140,343,6,1,i
384,350,9,1,i
574,362,7,1,i
1584,364,9,1,i
1639,374,7,1,i
135,379,3,1,s
406,384,10,1,i
2357,406,5,1,i
1859,411,3,1,i
10,439,13,1,i
1800,460,13,1,i
660,467,7,1,i
1816,487,8,1,i
2057,506,5,1,s
1049,511,10,1,i
2530,512,10,1,i
374,520,8,1,i
2215,527,3,1,i
2022,532,6,1,i
2197,542,6,1,i
839,551,8,1,i
13,553,6,1,i
1122,555,4,1,i
2022,565,5,1,i
1091,574,6,1,i
1479,575,5,1,i
1479,582,9,1,i
988,603,7,1,i
1066,608,8,1,i
753,629,14,1,i
2197,650,11,1,i
629,660,9,1,i
2410,665,7,1,i
1408,674,7,1,i
,679,6,1,s
2187,688,7,1,i
740,699,9,1,i
2543,708,7,1,i
688,735,11,1,i
374,740,7,1,i
608,753,4,1,i
2584,755,6,1,i
2511,758,8,1,i
1505,761,5,1,i
2221,770,7,1,i
1000,778,8,1,i
1219,779,4,1,i
839,801,7,1,i
1766,806,7,1,i
1202,815,7,1,i
859,827,4,1,i
859,828,4,1,i
679,837,7,1,i
574,838,4,1,i
1901,839,6,1,i
2293,848,4,1,i
520,850,5,1,i
1482,859,5,1,i
565,874,4,1,i
806,900,5,1,i
650,910,5,1,i
838,921,6,1,i
938,934,9,1,i
278,938,5,1,i
2035,948,7,1,i
2181,967,9,1,i
2216,972,6,1,i
2135,980,7,1,i
806,988,8,1,i
2221,1000,6,1,i
900,1007,3,1,i
2669,1018,5,1,i
1923,1024,10,1,i
1359,1026,6,1,i
582,1032,10,1,i
1140,1034,5,1,i
910,1049,6,1,i
850,1051,5,1,i
1230,1066,5,1,i
300,1070,6,1,s
16,1074,7,1,i
2685,1081,5,1,i
1070,1086,7,1,i
1324,1091,9,1,i
1657,1096,7,1,i
350,1122,10,1,i
1081,1125,9,1,i
1949,1128,2,1,s
1140,1130,7,1,i
2219,1140,8,1,i
1864,1144,9,1,i
94,1152,8,1,i
49,1155,7,0,i
1474,1161,12,0,i
300,1166,6,1,i
740,1174,4,1,i
1096,1179,4,1,i
2304,1189,6,1,i
755,1201,6,1,i
2022,1202,10,1,i
1306,1203,9,1,i
972,1218,9,1,i
13,1219,7,1,i
565,1230,6,1,i
169,1234,6,1,s
1664,1246,5,1,i
169,1258,6,1,s
2245,1261,4,1,s
277,1264,5,1,i
900,1277,8,1,i
2258,1281,10,1,i
532,1303,4,1,i
1641,1306,7,1,i
1277,1312,11,1,i
