recruiter,recruit,degree,blk,testatus
307,8,7,0,i
386,14,8,0,i
2140,21,6,0,i
926,34,10,0,i
,36,4,1,i
2130,38,4,0,i
1529,43,7,0,i
1123,47,7,0,i
2486,57,7,1,i
361,64,7,0,i
2232,69,9,1,i
1619,93,11,0,i
464,94,8,1,i
1854,106,13,1,i
2628,111,6,0,i
2260,115,5,0,i
324,120,4,0,i
1371,125,4,0,i
1773,138,7,0,i
1490,144,6,0,i
1974,146,3,1,i
2249,158,7,0,i
812,164,11,0,i
1469,170,8,0,i
616,192,6,1,i
1866,203,6,0,i
1515,214,5,0,i
2803,228,10,0,i
1886,235,4,0,i
144,269,7,0,i
805,286,5,0,i
1034,288,8,1,i
356,289,9,0,i
1636,297,10,0,i
192,300,10,1,i
2339,307,5,0,i
464,314,7,1,i
1089,324,9,0,i
1155,335,9,0,i
1529,349,7,0,i
164,356,10,0,i
1850,361,4,0,i
1103,365,8,1,i
21,386,7,0,i
2052,418,10,0,i
2803,419,9,0,i
1133,425,9,0,i
1985,432,6,0,i
669,434,7,0,i
1034,440,3,1,i
766,457,12,0,i
672,464,5,1,i
1773,485,3,0,i
905,492,5,0,i
1469,526,12,0,i
2293,527,3,1,i
905,536,8,0,i
1886,543,4,0,i
1921,544,8,0,i
2466,550,7,0,i
365,573,3,1,s
349,581,9,0,i
2607,594,7,0,i
2803,602,6,0,i
440,616,7,1,i
1863,623,11,0,i
796,637,7,0,i
94,668,2,1,i
,669,7,0,i
106,672,9,1,i
1147,702,11,0,i
457,713,4,0,i
1715,730,6,0,i
2154,742,9,0,i
543,752,7,0,i
893,766,6,0,i
2373,767,5,0,i
1670,774,10,0,i
1863,782,6,0,i
1673,796,10,0,i
457,805,10,0,i
2430,812,7,0,i
1037,825,6,1,i
492,835,9,0,i
796,851,8,0,i
1069,853,11,0,i
1615,867,8,0,i
2067,871,5,0,i
1988,887,6,1,i
1548,889,4,0,i
34,893,4,0,i
2007,899,7,0,i
1524,904,9,0,i
1850,905,11,0,i
835,917,2,0,i
1124,924,5,0,i
2383,926,4,0,i
2472,947,7,0,i
904,978,10,0,i
146,989,4,1,i
1813,996,4,0,i
1245,998,2,0,i
144,1013,4,0,i
57,1034,5,1,i
527,1037,6,1,i
,1069,8,0,i
871,1085,8,0,i
669,1089,4,0,i
1977,1103,5,1,i
1548,1123,12,0,i
851,1124,11,0,i
924,1133,3,0,i
637,1134,8,0,i
835,1147,7,0,i
1069,1155,7,0,i
2521,1157,3,0,s
2393,1164,8,1,i
1382,1167,6,0,i
536,1173,9,0,i
297,1220,5,0,i
2002,1245,8,0,i
314,1261,4,1,s
2194,1273,7,1,i
2258,1281,10,1,i
1813,1286,6,0,i
2621,1291,11,0,i
581,1294,8,0,i
1013,1296,10,0,i
21,1307,7,0,i
2339,1340,7,0,i
464,1349,9,1,i
1692,1371,9,0,i
434,1382,9,0,i
2687,1393,8,0,i
1089,1405,8,0,i
,1411,14,0,i
1742,1414,6,0,i
672,1418,3,1,s
425,1420,8,0,i
1544,1421,4,0,i
853,1422,15,0,i
672,1459,8,1,i
307,1469,8,0,i
1619,1471,13,0,i
8,1474,11,0,i
905,1490,5,0,i
1985,1492,9,0,i
2043,1504,4,0,i
2602,1514,9,0,i
111,1515,8,0,i
2623,1524,10,0,i
1286,1529,8,0,i
235,1544,5,0,i
64,1546,5,0,i
581,1548,6,0,i
386,1577,9,0,i
144,1586,11,0,i
1690,1601,6,0,i
767,1615,7,0,i
1834,1619,13,0,i
2576,1623,5,0,i
43,1636,14,0,i
2472,1648,2,0,s
1850,1670,7,0,i
1382,1671,7,0,i
1382,1673,5,0,i
289,1681,8,0,i
1690,1685,6,0,i
2650,1690,7,0,i
2607,1692,6,0,i
2273,1715,3,0,i
2452,1716,11,0,i
1422,1720,13,0,i
835,1737,10,0,i
1037,1740,6,1,i
418,1742,7,0,i
36,1743,11,1,i
1124,1746,6,0,i
2374,1747,7,0,i
1103,1748,5,1,i
,1758,5,1,i
1474,1760,3,0,i
356,1773,7,0,i
418,1794,6,0,i
434,1813,8,0,i
286,1819,7,0,i
2177,1834,7,0,i
214,1850,9,0,i
1882,1854,5,1,i
457,1863,15,0,i
34,1865,5,0,i
120,1866,4,0,i
2336,1871,7,0,i
2032,1880,10,0,i
1371,1881,8,0,i
2232,1882,3,1,i
1813,1886,4,0,i
2521,1915,8,0,i
356,1921,14,0,i
120,1933,6,0,i
1577,1945,7,0,i
1418,1951,6,1,i
1915,1959,11,0,i
,1974,4,1,s
2194,1977,4,1,i
2433,1985,7,0,i
440,1988,8,1,i
1371,1991,8,0,i
43,2002,7,0,i
2586,2007,9,0,i
2258,2009,5,1,i
2452,2025,7,0,i
1013,2032,8,0,i
1685,2043,5,0,i
2451,2052,5,0,i
2466,2065,10,0,i
812,2067,11,0,i
1871,2074,7,0,i
871,2078,8,0,i
2138,2115,3,1,i
1773,2122,11,0,i
1294,2127,8,0,i
2452,2128,2,0,i
2151,2129,2,1,i
1173,2130,6,0,i
1977,2138,13,1,i
853,2140,11,0,i
314,2151,7,1,i
2171,2154,6,0,i
2138,2159,4,1,i
425,2171,5,0,i
1294,2177,11,0,i
,2187,4,1,i
1915,2191,8,0,i
94,2194,8,1,i
527,2215,7,1,i
2215,2223,7,1,i
1988,2232,10,1,i
192,2238,8,1,i
2257,2249,3,0,i
1173,2257,8,0,i
668,2258,4,1,i
434,2260,8,0,i
2067,2273,6,0,i
2232,2293,7,1,i
2130,2315,8,0,i
594,2321,7,0,i
1586,2323,4,0,i
2194,2330,5,1,i
1619,2336,15,0,i
1124,2339,9,0,i
2621,2373,9,0,i
2257,2374,12,0,i
2002,2383,5,0,i
1748,2393,5,1,i
1871,2398,7,0,i
289,2417,10,0,i
2373,2430,4,0,i
1945,2433,11,0,i
2799,2434,7,0,i
543,2436,4,0,i
1866,2451,9,0,i
766,2452,8,0,i
594,2466,6,0,i
2154,2472,9,0,i
36,2486,6,1,i
2383,2508,6,0,i
1474,2521,8,0,i
2258,2567,9,1,i
2586,2576,3,0,i
2043,2586,3,0,i
2857,2593,8,1,i
1615,2602,9,0,i
812,2607,11,0,i
2623,2621,10,0,i
2052,2623,8,0,i
581,2628,6,0,i
1742,2644,8,0,i
1515,2650,9,0,i
1157,2662,7,0,i
2754,2681,7,0,i
1865,2687,4,0,i
1421,2688,3,0,i
235,2689,19,0,i
1577,2737,4,0,i
386,2754,4,0,i
1673,2781,3,0,0
1393,2788,1,0,0
2781,2799,6,0,i
2687,2803,4,0,i
1514,2845,3,0,0
2129,2857,3,1,0
,2892,0,1,0
2466,2904,1,0,i
1737,2924,1,0,0
1147,3021,1,0,0
1514,3067,1,0,0
