recruiter,recruit,degree,blk,testatus
2412,23,7,0,i
2672,44,7,1,i
133,54,4,0,i
1896,63,10,1,i
668,94,8,1,i
1330,119,8,1,i
152,129,8,0,i
1256,133,6,0,i
1543,152,7,0,i
1330,157,7,1,i
1794,170,8,0,i
1900,181,5,0,i
327,184,9,1,i
287,188,11,0,i
,205,8,0,i
2639,215,5,0,i
2200,233,10,0,i
737,234,6,0,i
260,237,6,1,i
366,243,9,1,i
686,244,7,0,i
521,245,10,0,i
133,250,6,0,i
985,253,9,0,i
1193,255,10,0,i
886,258,8,1,i
2672,259,4,1,i
308,260,6,1,i
2216,268,5,1,i
,271,7,0,i
319,272,5,0,i
560,287,6,0,i
119,291,9,1,i
1655,292,4,0,i
826,302,5,1,i
1900,303,5,0,i
2358,307,5,0,i
2055,308,6,1,i
,319,5,0,i
2593,320,8,1,i
1916,327,3,1,i
686,330,7,0,i
667,347,8,0,i
1643,354,9,0,i
1879,363,10,1,i
2210,366,6,1,i
2580,383,7,1,i
1620,384,10,1,i
1341,393,4,1,i
1352,395,6,0,i
2544,397,5,1,i
292,403,8,0,i
292,407,7,0,i
832,427,6,0,i
1085,434,7,0,i
287,446,6,0,i
629,455,6,1,i
916,458,8,0,i
260,468,4,1,i
1028,497,8,1,i
1145,521,6,0,i
1303,532,6,1,i
170,538,11,0,i
1876,560,9,0,i
2639,561,8,0,i
630,564,7,0,i
591,570,7,1,i
1561,578,4,0,i
2242,591,8,1,i
2611,602,6,0,i
308,603,7,1,i
244,605,6,0,i
2599,624,6,0,i
570,629,14,1,i
899,630,2,0,i
2154,638,7,0,i
319,653,7,0,i
773,667,9,0,i
2258,668,2,1,i
1375,685,9,0,i
2677,686,8,0,i
,692,4,0,i
2067,713,4,0,i
2339,720,7,0,i
2272,726,5,0,i
2682,733,9,0,i
741,737,5,0,i
2358,741,8,0,i
2444,744,7,0,i
886,750,6,1,i
2584,751,10,1,i
170,752,7,0,i
629,753,4,1,i
2230,755,6,1,i
1561,773,9,0,i
2412,775,7,0,i
1233,778,8,1,i
383,794,3,1,i
2654,796,10,0,i
287,803,5,0,i
393,804,4,1,i
1256,810,8,0,i
2444,814,7,0,i
2450,826,7,1,i
250,832,5,0,i
752,853,11,0,i
1085,871,5,0,i
268,886,6,1,i
605,891,4,0,i
2007,899,7,0,i
1352,916,11,0,i
1124,924,5,0,i
1256,945,10,0,i
1193,985,11,0,i
468,1018,5,1,i
1341,1028,6,1,i
685,1039,9,0,i
2498,1048,7,1,i
2610,1067,3,0,i
750,1074,7,1,i
2610,1085,8,0,i
2584,1090,6,1,i
1755,1098,1,0,i
826,1122,10,1,i
1746,1124,11,0,i
1124,1145,13,0,i
255,1148,7,0,i
1938,1163,8,0,i
1900,1165,7,0,i
1382,1167,6,0,i
1938,1186,11,0,i
1732,1187,12,1,i
354,1193,9,0,i
1962,1205,7,0,i
2593,1233,9,1,i
1543,1248,4,0,i
2412,1256,5,0,i
2191,1260,7,0,i
2134,1303,4,1,i
260,1330,11,1,i
320,1341,6,1,i
2675,1352,13,0,i
1303,1361,8,1,i
667,1365,12,0,i
2828,1371,9,0,i
1968,1375,12,0,i
434,1382,9,0,i
2654,1420,8,0,i
853,1422,15,0,i
1018,1431,7,1,i
1165,1438,5,0,i
1798,1439,10,1,i
2134,1451,7,1,i
157,1452,8,1,i
1365,1453,9,0,i
94,1470,7,1,i
814,1471,13,0,i
2126,1472,5,0,i
814,1499,6,0,i
2103,1501,5,0,i
2653,1523,6,0,i
2658,1543,6,0,i
1876,1549,7,0,i
63,1556,6,1,i
23,1561,7,0,i
1681,1566,9,0,i
1732,1571,8,1,i
157,1583,5,1,i
1451,1584,3,1,s
1122,1613,12,1,i
2134,1620,6,1,i
1746,1640,6,0,i
2677,1643,5,0,i
1997,1647,8,0,i
2126,1655,8,0,i
1330,1660,4,1,i
1352,1678,6,0,i
1365,1681,8,0,i
1074,1682,3,1,i
397,1702,3,1,i
1987,1711,6,0,i
1074,1732,7,1,i
1438,1746,6,0,i
685,1755,8,0,i
2126,1773,7,0,i
1746,1794,6,0,i
2498,1798,7,1,i
916,1805,7,0,i
737,1815,8,0,i
2244,1817,8,0,i
733,1820,12,0,i
891,1857,6,0,i
685,1876,8,0,i
2230,1879,2,1,s
,1896,9,1,i
1798,1897,12,1,i
133,1900,9,0,i
366,1916,6,1,i
1926,1917,9,0,i
2828,1922,8,0,i
741,1926,7,0,i
244,1938,9,0,i
2072,1962,5,0,i
2599,1968,8,0,i
2629,1971,10,1,i
1341,1982,7,1,i
2189,1987,5,0,i
2125,1988,8,1,i
2122,1997,6,0,i
23,2007,9,0,i
1186,2016,7,0,i
347,2034,6,0,i
2657,2042,11,0,i
2189,2053,11,0,i
750,2055,9,1,i
752,2062,6,0,i
2592,2066,5,1,i
871,2067,11,0,i
2224,2072,7,0,i
1382,2080,7,0,i
2639,2102,7,0,i
1193,2103,10,0,i
751,2111,6,1,i
1773,2122,11,0,i
1982,2125,7,1,i
205,2126,6,0,i
814,2127,8,0,i
2567,2134,7,1,i
1926,2141,6,0,i
1248,2154,6,0,i
243,2176,10,1,i
1260,2189,10,0,i
1549,2190,8,0,i
1968,2191,8,0,i
605,2200,7,0,i
2593,2210,7,1,i
1186,2214,6,0,i
2499,2216,8,1,i
720,2224,5,0,i
1122,2230,10,1,i
750,2242,8,1,i
,2244,6,0,i
2567,2258,4,1,i
2141,2272,4,0,i
794,2289,5,1,i
2289,2295,9,1,i
397,2299,4,1,s
