recruiter,recruit,degree,blk,testatus
1439,2,7,1,i
1385,16,7,1,i
232,31,9,1,i
648,80,8,1,i
684,98,10,1,i
370,101,10,1,i
1336,103,4,1,i
1468,106,13,1,i
710,119,8,1,i
267,122,6,1,i
2230,136,7,1,i
1521,154,8,1,i
2647,165,4,1,i
2229,184,9,1,i
2048,193,11,1,i
1385,232,4,1,i
854,236,6,1,i
2524,267,4,1,s
1017,274,10,1,i
1236,277,6,1,i
2531,294,9,1,i
,295,9,0,i
,298,9,1,i
2048,304,1,1,i
1818,306,6,1,i
570,311,7,1,i
2495,320,8,1,i
909,332,7,1,i
2761,337,5,1,i
31,345,8,1,i
574,362,7,1,i
136,363,10,1,i
937,366,6,1,i
2304,370,5,1,i
976,376,5,1,i
236,378,5,1,s
406,384,10,1,i
232,399,3,1,i
1289,400,6,1,s
2160,406,5,1,i
1861,439,13,1,i
1240,469,6,1,i
1613,499,5,1,i
1797,505,7,1,i
2632,506,5,1,s
2066,512,10,1,i
2085,530,6,1,i
2767,570,7,1,i
1552,572,10,1,i
1091,574,6,1,i
882,576,9,1,i
611,597,5,1,i
2085,608,8,1,i
1314,609,5,1,s
1503,610,7,1,i
1862,611,6,1,i
2081,615,8,1,i
1070,636,5,1,s
2482,648,7,1,i
103,650,11,1,i
298,684,8,1,i
2104,689,11,1,i
16,696,4,1,i
1221,706,6,1,i
2225,710,8,1,i
298,729,7,1,i
306,734,6,1,i
1288,735,11,1,i
735,740,7,1,i
2846,749,4,1,i
2592,798,9,1,i
2603,806,7,1,i
2091,809,7,1,s
648,822,6,1,i
1896,847,4,1,i
363,854,5,1,i
193,877,5,1,i
2519,882,6,1,i
1091,909,5,1,i
362,919,17,1,i
512,927,4,1,i
798,929,7,1,i
977,937,5,1,i
1359,962,6,1,i
1676,967,9,1,i
1944,972,6,1,i
1443,976,7,1,i
2095,977,5,1,i
1120,993,10,1,i
1221,994,7,1,i
636,1000,6,1,i
2365,1009,6,1,i
1289,1012,8,1,i
1033,1017,5,1,i
106,1033,10,1,i
400,1048,7,1,i
608,1066,5,1,i
1086,1070,6,1,s
2275,1073,7,1,i
2495,1084,4,1,i
345,1086,7,1,i
729,1091,9,1,i
1562,1096,7,1,i
1622,1102,11,1,i
749,1108,4,1,i
1189,1118,9,1,i
2492,1120,4,1,i
1932,1122,10,1,i
570,1130,7,1,i
1130,1140,8,1,i
2212,1164,8,1,i
636,1172,9,1,i
1891,1176,9,1,i
2304,1189,6,1,i
1130,1191,5,1,i
2174,1199,9,1,i
2548,1221,11,1,i
2274,1233,9,1,i
1314,1236,6,1,i
729,1240,10,1,i
384,1255,5,1,i
734,1258,6,1,s
1596,1287,4,1,i
2350,1288,4,1,i
1768,1289,6,1,i
1287,1314,6,1,i
735,1325,6,1,i
1073,1330,11,1,i
574,1336,9,1,i
684,1359,5,1,i
2604,1374,5,1,i
1009,1385,9,1,i
2562,1387,5,1,i
2003,1395,8,1,i
2531,1399,9,1,i
2085,1427,11,1,i
1012,1439,10,1,i
1896,1443,9,1,i
1611,1459,8,1,i
2048,1461,5,1,i
345,1463,3,1,i
98,1468,5,1,i
267,1470,7,1,i
2773,1473,7,1,i
2530,1477,9,1,i
2517,1500,7,1,i
,1502,7,0,i
1164,1503,4,1,i
469,1509,10,1,i
512,1518,6,1,i
2552,1521,8,1,i
1709,1528,9,1,i
98,1540,11,1,i
106,1552,5,1,i
2524,1562,11,1,i
650,1567,9,1,i
1749,1591,8,1,i
1509,1596,5,1,i
847,1600,9,1,i
,1603,8,0,i
1199,1610,5,1,i
337,1611,6,1,i
2928,1613,12,1,i
2304,1622,12,1,i
1540,1628,7,1,i
976,1639,5,1,i
1718,1654,12,1,i
1427,1664,7,1,i
2647,1676,5,1,i
2003,1683,4,1,i
2225,1709,7,1,i
31,1710,8,1,i
962,1718,8,1,i
136,1726,4,1,i
378,1731,4,1,i
2231,1740,6,1,i
1199,1743,11,1,i
684,1749,4,1,s
2230,1768,4,1,s
370,1792,5,1,i
2095,1797,4,1,i
710,1803,9,1,i
,1818,7,1,i
854,1861,8,1,i
1567,1862,5,1,i
2898,1891,4,1,i
1387,1896,9,1,i
2362,1897,12,1,i
1033,1927,9,1,i
332,1932,7,1,i
1861,1940,3,1,i
,1944,8,1,i
1048,1953,11,1,i
2499,1980,5,1,i
2648,2003,4,1,i
1314,2009,5,1,i
1710,2011,8,1,i
2164,2014,5,1,i
2160,2035,10,1,i
2571,2048,7,1,i
295,2053,11,0,i
499,2056,7,1,i
2365,2058,6,1,s
1628,2066,5,1,i
1862,2077,7,1,i
1891,2081,7,1,i
1676,2085,5,1,i
1102,2091,3,1,i
636,2093,4,1,i
,2095,5,1,i
1500,2104,6,1,s
2548,2107,7,1,i
2,2111,6,1,i
977,2145,5,1,i
530,2158,3,1,s
1596,2160,8,1,i
2561,2164,8,1,i
2572,2174,8,1,i
608,2178,5,1,i
967,2208,6,1,i
400,2212,9,1,i
1140,2219,3,1,i
993,2225,9,1,i
2552,2226,12,1,i
