recruiter,recruit,degree,blk,testatus
1670,8,7,0,i
1663,33,9,0,i
953,38,4,0,i
1414,49,8,0,i
2416,62,8,0,i
328,64,7,0,i
2266,67,9,0,i
790,113,9,0,i
2227,115,5,0,i
1722,121,8,0,i
2139,130,8,0,i
1900,133,6,0,i
2387,139,6,0,i
1455,156,4,0,i
1782,159,10,0,i
1741,174,9,0,i
653,179,4,0,i
1957,180,12,0,i
1422,187,6,0,i
2534,207,8,0,i
1367,230,9,0,i
834,231,12,0,i
1245,257,4,0,i
792,263,7,0,i
2875,285,7,0,i
1900,303,5,0,i
2534,305,8,0,i
,312,5,0,i
732,328,9,0,i
747,334,12,0,i
263,339,8,0,i
385,351,12,0,i
2214,352,11,0,i
2175,354,9,0,i
1701,367,4,0,i
1394,385,8,0,i
1008,402,5,0,i
547,408,9,0,i
2051,429,6,0,i
829,476,7,0,i
2004,479,10,0,i
1722,480,7,0,i
1198,485,3,0,i
786,490,6,0,i
2578,498,9,0,i
2435,509,9,0,i
876,515,8,0,i
2374,517,10,0,i
793,521,6,0,i
2677,534,7,0,i
139,544,8,0,i
1823,547,7,0,i
1210,548,7,0,i
1912,554,6,0,i
312,563,8,0,i
1919,579,6,0,i
1294,581,9,0,i
2529,598,7,0,i
1226,614,14,0,i
1994,637,7,0,i
408,649,7,0,i
1938,653,7,0,i
498,656,5,0,i
1365,667,9,0,i
1046,676,7,0,i
67,697,5,0,i
1333,727,6,0,i
2078,730,6,0,i
2026,732,11,0,i
133,738,7,0,i
928,746,6,0,i
263,747,6,0,i
2387,757,13,0,i
312,762,9,0,i
1414,769,10,0,i
1863,782,6,0,i
1366,784,7,0,i
990,786,6,0,i
2152,790,3,0,i
2084,792,7,0,i
1422,793,7,0,i
351,824,3,0,i
1302,829,4,0,i
351,834,10,0,i
,838,4,1,i
2183,840,5,0,i
385,864,8,0,i
1619,867,8,0,i
2078,870,5,0,i
121,876,5,0,i
2345,888,2,0,i
978,904,9,0,i
1302,912,6,0,i
180,916,11,0,i
2047,917,2,0,i
2148,928,8,0,i
1196,953,9,0,i
2598,956,7,0,i
180,959,7,0,i
1270,978,10,0,i
1186,983,3,0,i
732,990,6,0,i
498,1008,10,0,i
598,1020,7,0,i
479,1021,5,0,i
793,1044,11,0,i
2529,1046,11,0,i
1212,1053,7,0,i
1712,1057,5,0,i
2084,1061,8,0,i
174,1079,8,0,i
2574,1129,8,0,i
637,1134,8,0,i
1942,1148,7,0,i
1274,1149,6,0,i
2527,1150,4,0,i
2157,1154,4,0,i
953,1185,10,0,i
762,1186,11,0,i
2615,1196,6,0,i
1994,1198,8,0,i
1589,1200,6,0,i
139,1210,4,0,i
2737,1212,6,0,i
2047,1226,7,0,i
179,1244,5,0,i
1414,1245,8,0,i
133,1256,5,0,i
1771,1259,12,0,i
769,1270,5,0,i
1871,1272,6,0,i
285,1274,6,0,i
1046,1291,11,0,i
978,1294,8,0,i
1196,1302,6,0,i
,1309,6,1,i
1053,1320,10,0,i
829,1327,5,0,i
2175,1328,5,0,i
67,1333,5,0,i
1643,1352,13,0,i
1957,1365,12,0,i
1701,1366,6,0,i
2689,1367,4,0,i
130,1373,3,0,i
1270,1382,9,0,i
179,1392,4,0,i
156,1394,7,0,i
1823,1407,4,0,i
1667,1412,10,0,i
1559,1414,6,0,i
2006,1422,15,0,i
834,1446,4,0,i
1619,1455,7,0,i
769,1474,11,0,i
2004,1515,8,0,i
1365,1524,10,0,i
2574,1533,9,0,i
64,1546,5,0,i
581,1548,6,0,i
2175,1559,9,0,i
2463,1565,9,0,i
1681,1566,9,0,i
498,1577,9,0,i
,1586,11,0,i
