recruiter,recruit,degree,blk,testatus
1865,3,5,0,i
2712,5,8,1,i
1365,8,7,0,i
656,24,5,0,i
1208,25,5,0,i
3,27,11,0,i
901,34,10,0,i
729,35,9,1,i
2562,44,7,1,i
1276,66,6,1,i
225,71,13,1,i
,119,8,1,i
2684,122,6,1,i
684,134,5,1,i
868,135,7,1,i
2684,137,7,1,i
1401,138,7,0,i
2529,139,6,0,i
1878,145,7,1,i
1611,160,8,1,i
1573,163,6,0,i
1636,180,12,0,i
559,188,11,0,i
2584,191,5,1,i
1954,193,11,1,i
,197,6,0,i
647,211,6,1,i
598,216,9,0,i
1203,218,7,1,i
2085,225,7,1,i
2231,227,5,1,s
1367,230,9,0,i
919,239,6,1,i
366,243,9,1,i
1851,247,10,0,i
2327,250,6,0,i
239,274,10,1,i
1502,275,7,0,i
1878,278,6,1,i
2709,288,8,1,i
119,291,9,1,i
191,293,9,1,i
8,307,5,0,i
1570,329,13,1,i
2025,335,9,0,i
1570,365,8,1,i
2210,366,6,1,i
2150,404,5,1,s
695,421,5,1,i
1820,425,9,0,i
1820,428,10,0,i
329,437,4,1,i
1737,456,8,0,i
2033,461,7,1,i
1433,469,6,1,i
1788,470,3,0,i
519,481,10,0,i
844,494,7,1,i
2584,513,7,1,i
1788,519,7,0,i
2134,532,6,1,i
1349,551,8,1,i
725,559,7,0,i
138,579,6,0,i
703,582,9,1,i
751,597,5,1,i
1817,598,7,0,i
1862,611,6,1,i
849,623,11,0,i
1349,625,6,1,i
934,631,7,1,i
655,632,6,1,i
1740,633,7,1,i
1611,647,3,1,i
2524,655,7,1,i
598,656,5,0,i
1349,664,3,1,i
225,684,8,1,i
751,695,7,1,i
2005,703,8,1,i
1741,705,7,0,i
,714,3,1,i
1820,725,2,0,i
1324,729,7,1,i
1611,751,10,1,i
,755,6,1,i
2653,776,7,0,i
225,783,2,1,i
2055,822,6,1,i
2210,825,6,1,i
2135,839,6,1,i
934,844,9,1,i
2327,849,5,0,i
1822,851,8,0,i
211,863,6,1,i
24,864,8,0,i
2135,868,8,1,i
2791,880,8,1,i
2005,882,6,1,i
1433,883,7,1,i
559,901,7,0,i
1996,905,11,0,i
34,915,9,0,i
714,919,17,1,i
1535,925,4,1,s
1187,934,9,1,i
366,937,5,1,i
2275,940,10,1,i
216,953,9,0,i
1822,982,9,0,i
1704,1032,10,1,i
2191,1041,3,0,i
703,1048,7,1,i
1155,1069,8,0,i
2275,1073,7,1,i
1915,1082,7,0,i
1322,1107,5,0,i
2267,1116,5,1,i
625,1127,5,1,i
335,1155,7,0,i
1522,1169,5,1,s
1956,1187,12,1,i
633,1203,9,1,i
163,1208,4,0,i
35,1215,1,1,s
275,1222,10,0,i
1664,1246,5,1,i
705,1259,12,0,i
1522,1276,4,1,i
2025,1296,10,0,i
532,1303,4,1,i
197,1322,6,0,i
145,1324,7,1,i
2144,1349,9,1,i
1917,1350,5,0,i
2709,1363,8,1,i
1401,1365,12,0,i
2569,1367,4,0,i
2529,1393,8,0,i
35,1395,8,1,i
2608,1401,8,0,i
1664,1427,11,1,i
2564,1432,5,1,i
1187,1433,8,1,i
