recruiter,recruit,degree,blk,testatus
359,14,8,0,i
858,22,3,0,i
1305,27,11,0,i
1866,40,10,0,i
2602,93,11,0,i
1515,111,6,0,i
1866,120,4,0,i
428,132,5,0,i
1137,158,7,0,i
812,164,11,0,i
2778,180,12,0,i
2322,194,7,0,i
2778,216,9,0,i
1546,222,4,0,i
2650,228,10,0,i
2331,231,12,0,i
2444,234,6,0,i
1377,245,10,0,i
164,252,4,0,i
1943,253,9,0,i
1960,255,10,0,i
1502,275,7,0,i
1787,280,4,0,i
1685,295,9,0,i
2522,297,10,0,i
577,301,12,0,i
2284,303,5,0,i
691,305,8,0,i
2001,315,7,0,i
1019,323,8,0,i
858,340,6,0,i
581,347,8,0,i
834,351,12,0,i
2658,355,6,0,i
164,356,10,0,i
1723,359,4,0,i
1782,386,7,0,i
1231,409,7,0,i
916,419,9,0,i
2284,428,10,0,i
2065,432,6,0,i
626,442,6,0,i
2444,446,6,0,i
2506,458,8,0,i
1848,475,3,0,i
2190,481,10,0,i
315,509,9,0,i
1788,519,7,0,i
351,526,12,0,i
2157,538,11,0,i
767,539,7,0,i
1283,541,6,0,i
2657,544,8,0,i
409,548,7,0,i
1053,550,7,0,i
2451,554,6,0,i
2728,577,10,0,i
2577,579,6,0,i
1548,581,9,0,i
305,592,8,0,i
2639,605,6,0,i
744,614,14,0,i
661,617,5,0,i
1391,626,9,0,i
617,649,7,0,i
2343,661,7,0,i
1819,670,8,0,i
1039,685,9,0,i
2307,691,6,0,i
2550,722,9,0,i
1377,726,5,0,i
781,738,7,0,i
475,744,7,0,i
323,757,13,0,i
194,765,8,0,i
1603,767,5,0,i
592,771,3,0,i
1069,774,10,0,i
303,781,7,0,i
2006,784,7,0,i
691,810,8,0,i
2430,812,7,0,i
2042,814,7,0,i
1257,819,8,1,i
2527,834,10,0,i
1698,846,9,0,i
1069,853,11,0,i
757,858,6,0,i
2078,870,5,0,i
2067,871,5,0,i
2443,890,7,0,i
1857,891,4,0,i
2067,915,9,0,i
180,916,11,0,i
1690,944,9,0,i
1391,954,9,0,i
2183,959,7,0,i
458,961,3,0,i
1443,976,7,1,i
475,982,9,0,i
2612,996,4,0,i
2331,1019,6,0,i
1366,1039,9,0,i
1623,1053,7,0,i
2478,1058,10,0,i
2102,1069,8,0,i
40,1080,9,0,i
577,1100,9,0,i
1322,1107,5,0,i
280,1132,7,0,i
2348,1137,3,0,i
1690,1145,13,0,i
2157,1154,4,0,i
1069,1155,7,0,i
1200,1162,10,0,i
996,1170,7,0,i
1857,1181,6,0,i
2344,1188,10,0,i
1391,1200,6,0,i
,1231,9,0,i
2337,1238,9,0,i
2001,1244,5,0,i
1388,1257,5,1,i
2968,1283,6,0,i
40,1292,3,0,i
1335,1305,6,0,i
1843,1313,4,0,i
2284,1322,6,0,i
996,1332,7,0,i
2186,1335,6,0,i
784,1366,6,0,i
2657,1373,3,0,i
744,1375,12,0,i
1815,1377,6,0,i
1458,1378,6,0,i
,1388,7,1,i
409,1391,13,0,i
1849,1403,7,0,i
428,1409,5,0,i
853,1422,15,0,i
2343,1425,8,0,i
1388,1443,9,1,i
834,1446,4,0,i
1904,1458,6,0,i
738,1466,11,0,i
2336,1467,8,0,i
1846,1502,7,0,i
2419,1515,8,0,i
2177,1524,10,0,i
1943,1531,9,0,i
2527,1546,5,0,i
231,1548,6,0,i
1039,1549,7,0,i
2183,1577,9,0,i
579,1595,7,0,i
538,1603,8,0,i
767,1615,7,0,i
2422,1621,6,0,i
93,1623,5,0,i
,1656,12,1,i
2186,1685,6,0,i
550,1687,11,0,i
1685,1690,7,0,i
428,1698,6,0,i
810,1708,9,0,i
1848,1711,6,0,i
915,1723,7,0,i
2658,1730,9,0,i
1849,1733,9,0,i
2650,1734,6,0,i
222,1741,12,0,i
2451,1751,4,0,i
1723,1764,9,0,i
315,1767,5,0,i
419,1782,10,0,i
870,1787,6,0,i
961,1788,7,0,i
1162,1796,5,0,i
1425,1804,8,0,i
519,1805,7,0,i
781,1815,8,0,i
2307,1819,7,0,i
1805,1822,11,0,i
1804,1839,8,0,i
812,1843,6,0,i
2344,1846,8,0,i
1425,1848,8,0,i
726,1849,3,0,i
1170,1850,9,0,i
2939,1852,6,0,i
2013,1857,6,0,i
228,1858,6,0,i
,1866,4,0,i
359,1868,9,0,i
819,1892,10,1,i
1846,1902,9,0,i
614,1904,5,0,i
1305,1908,6,0,i
2472,1917,9,0,i
1843,1929,6,0,i
1711,1943,6,0,i
2337,1959,11,0,i
1711,1960,9,0,i
1039,1969,5,0,i
1839,1996,8,0,i
2338,2001,3,0,i
2658,2006,11,0,i
1188,2012,2,0,i
890,2013,10,0,i
2657,2042,11,0,i
1145,2043,5,0,i
871,2047,10,0,i
722,2065,10,0,i
1305,2067,11,0,i
626,2078,8,0,i
458,2102,7,0,i
819,2108,5,1,s
356,2112,8,0,i
544,2127,8,0,i
2013,2139,8,0,i
2522,2141,6,0,i
1839,2157,4,0,i
2577,2165,6,0,i
252,2177,11,0,i
757,2183,8,0,i
2322,2186,7,0,i
614,2190,8,0,i
726,2198,6,0,i
2506,2220,2,0,i
1656,2223,7,1,i
649,2251,11,0,i
2612,2261,4,0,i
726,2272,4,0,i
1711,2284,6,0,i
,2286,1,0,i
2478,2307,4,0,i
834,2313,9,0,i
1548,2318,8,0,i
2374,2322,10,0,i
2844,2331,6,0,i
1305,2336,15,0,i
2550,2337,7,0,i
303,2338,12,0,i
1170,2343,4,0,i
323,2344,9,0,i
2067,2348,9,0,i
2394,2364,5,0,i
1846,2366,4,0,i
419,2373,9,0,i
2337,2374,12,0,i
1335,2394,8,0,i
1764,2399,8,0,i
1132,2419,8,0,i
1283,2422,10,0,i
1929,2423,3,0,i
519,2425,6,0,i
1787,2430,4,0,i
614,2443,6,0,i
814,2444,9,0,i
1866,2451,9,0,i
550,2466,6,0,i
2157,2472,9,0,i
1960,2478,6,0,i
1019,2500,6,0,i
2472,2506,3,0,i
757,2512,9,0,i
111,2522,6,0,i
1615,2527,11,0,i
164,2534,9,0,i
858,2540,9,0,i
2451,2550,4,0,i
2067,2577,5,0,i
280,2581,5,0,i
649,2602,9,0,i
,2612,9,0,i
253,2614,6,0,i
2102,2639,8,0,i
2318,2644,8,0,i
1515,2650,9,0,i
