recruiter,recruit,degree,blk,testatus
140,1,10,0,i
2421,6,5,0,i
1994,7,12,0,i
2311,9,5,0,i
2007,23,7,0,i
2628,27,11,0,i
1994,33,9,0,i
953,38,4,0,i
1966,49,8,0,i
1260,54,4,0,i
1333,67,9,0,i
438,82,10,0,i
2166,88,6,0,i
328,89,4,0,s
459,114,4,0,i
403,138,7,0,i
1712,139,6,0,i
2322,140,6,0,i
1428,161,3,0,i
1573,163,6,0,i
670,166,8,0,i
1275,205,8,0,i
,212,8,1,i
2549,231,12,0,i
2200,233,10,0,i
2337,253,9,0,i
2218,254,7,0,i
212,256,4,1,i
1020,281,6,0,i
1819,286,5,0,i
,295,9,0,i
2461,301,12,0,i
1900,303,5,0,i
2001,315,7,0,i
2276,321,3,0,i
2127,328,9,0,i
2578,334,12,0,i
2689,338,9,0,i
161,339,8,0,i
585,351,12,0,i
2198,372,7,0,i
2639,387,5,0,i
1829,391,6,0,i
1524,403,8,0,i
2934,408,9,0,i
670,413,8,0,i
1952,423,5,0,i
,438,5,0,i
1925,457,12,0,i
1115,459,9,0,i
727,462,5,0,i
1937,470,3,0,i
1703,471,4,0,i
,491,6,0,i
1963,503,7,0,i
315,509,9,0,i
438,517,10,0,i
49,524,7,0,i
2177,531,7,0,i
1294,536,8,0,i
54,538,11,0,i
601,548,7,0,i
138,579,6,0,i
2628,581,9,0,i
1513,585,4,0,i
853,600,6,0,i
821,601,7,0,i
1573,602,6,0,i
7,605,6,0,i
2195,606,7,0,i
387,622,6,0,i
301,640,10,0,i
,670,8,0,i
1618,681,5,0,i
2721,702,11,0,i
88,724,7,0,i
2198,726,5,0,i
1333,727,6,0,i
600,746,6,0,i
2183,757,13,0,i
1889,759,8,0,i
503,762,9,0,i
904,769,10,0,i
161,784,7,0,i
2203,787,5,0,i
1979,821,3,0,i
1422,853,11,0,i
769,861,5,0,i
82,901,7,0,i
985,904,9,0,i
470,906,8,0,i
928,908,3,0,i
1526,912,6,0,i
746,928,8,0,i
1646,941,9,0,i
403,953,9,0,i
2595,957,7,0,i
2426,958,8,0,i
2183,959,7,0,i
1788,961,3,0,i
1493,963,7,0,i
2721,966,7,0,i
517,978,10,0,i
2533,979,6,0,i
1671,985,11,0,i
1869,1020,7,0,i
2016,1027,7,0,i
459,1044,11,0,i
503,1058,10,0,i
1524,1080,9,0,i
2356,1088,7,0,i
391,1112,8,0,i
1925,1115,6,0,i
2996,1118,9,1,i
2007,1133,3,0,i
1260,1134,8,0,i
640,1138,8,0,i
89,1146,7,0,i
759,1150,4,0,i
49,1155,7,0,i
2016,1186,11,0,i
2578,1193,9,0,i
1146,1217,4,0,i
2337,1238,9,0,i
908,1250,8,0,i
2189,1260,7,0,i
1963,1275,5,0,i
2177,1294,8,0,i
1747,1315,10,0,i
166,1328,5,0,i
2595,1333,5,0,i
1810,1340,7,0,i
2031,1358,5,0,i
2177,1365,12,0,i
2447,1366,6,0,i
1991,1371,9,0,i
1937,1394,7,0,i
2188,1401,8,0,i
54,1402,4,0,i
315,1411,14,0,i
961,1420,8,0,i
2401,1422,15,0,i
2461,1428,12,0,i
1365,1453,9,0,i
2398,1455,7,0,i
928,1469,8,0,i
1058,1471,13,0,i
978,1475,10,0,i
2374,1493,6,0,i
2356,1513,9,0,i
904,1524,10,0,i
1979,1526,6,0,i
978,1559,9,0,i
1788,1573,5,0,i
979,1601,6,0,i
2007,1618,7,0,i
2356,1646,9,0,i
622,1659,6,0,i
1958,1667,7,0,i
2533,1671,7,0,i
2461,1675,4,0,i
