recruiter,recruit,degree,blk,testatus
1599,5,8,1,i
1836,18,8,1,i
1381,30,7,1,i
2011,31,9,1,i
1569,37,7,1,i
2230,41,7,1,i
2294,44,7,1,i
1126,61,7,1,i
1065,68,9,1,i
903,71,13,1,i
612,85,10,1,i
2600,97,1,1,i
1176,104,3,1,i
2038,116,9,1,i
612,127,6,1,i
707,131,5,1,i
512,151,6,1,i
2632,160,8,1,i
,255,10,0,i
1944,270,7,1,i
2330,274,10,1,i
615,276,5,1,i
2519,293,9,1,i
2517,298,9,1,i
2048,304,1,1,i
2018,309,4,1,i
358,325,7,1,s
2572,331,11,1,i
2507,341,4,1,i
1602,350,9,1,i
274,358,6,1,i
1584,364,9,1,i
573,365,8,1,i
1695,374,7,1,i
2709,375,7,1,i
2003,384,10,1,i
1674,400,6,1,s
1669,411,3,1,i
894,414,5,1,i
2049,421,5,1,i
1176,422,3,1,i
1440,431,5,1,i
1988,440,3,1,i
1939,443,5,1,i
1602,447,4,1,i
421,460,13,1,i
1932,461,7,1,i
2517,512,10,1,i
374,520,8,1,i
684,528,4,1,i
1488,530,6,1,i
1054,556,4,1,i
2123,573,3,1,s
1923,588,6,1,i
723,603,7,1,i
1743,610,7,1,i
1197,612,7,1,i
603,615,8,1,i
440,616,7,1,i
907,619,8,1,i
1353,631,7,1,i
2060,644,5,1,i
41,671,8,1,i
2066,674,7,1,i
1359,684,8,1,i
2987,700,9,0,i
528,707,5,1,i
,708,7,1,i
1727,711,5,1,i
1560,717,6,1,i
1397,721,5,1,i
2123,723,5,1,i
1654,734,6,1,i
2018,735,11,1,i
2248,745,7,1,i
2713,760,7,1,i
274,772,6,1,i
44,785,8,1,i
,800,4,1,i
1263,804,4,1,i
603,822,6,1,i
2147,825,6,1,i
461,827,4,1,i
934,844,9,1,i
1600,847,4,1,i
2448,856,3,1,i
2431,868,8,1,i
2181,887,6,1,i
2330,894,8,1,i
2060,898,6,1,i
1187,902,3,1,s
1855,903,9,1,i
2294,907,6,1,i
1049,910,5,1,i
2497,914,5,1,s
1262,919,17,1,i
512,927,4,1,i
847,930,6,1,i
887,934,9,1,i
1359,962,6,1,i
1581,970,6,1,i
1600,993,10,1,i
2212,1002,8,1,i
460,1017,5,1,i
1359,1026,6,1,i
440,1034,5,1,i
734,1042,8,1,i
1395,1049,6,1,i
1354,1054,3,1,i
2125,1059,4,1,i
2287,1065,9,1,i
1695,1086,7,1,i
1758,1118,9,1,i
1786,1126,6,1,s
2672,1151,1,1,i
671,1171,7,1,i
1086,1172,9,1,i
2713,1176,9,1,i
1433,1187,12,1,i
2303,1197,7,1,i
2713,1199,9,1,i
856,1201,6,1,i
631,1218,9,1,i
2240,1234,6,1,s
447,1257,5,1,i
1187,1262,11,1,i
1581,1263,5,1,i
2225,1281,10,1,i
856,1300,5,1,s
421,1324,7,1,i
1065,1325,6,1,i
2248,1349,9,1,i
707,1353,6,1,i
131,1354,5,1,i
,1359,5,1,i
1781,1363,8,1,i
1065,1369,8,1,i
127,1379,10,1,i
671,1381,4,1,i
1528,1383,13,1,i
2003,1395,8,1,i
970,1397,8,1,i
934,1413,2,1,i
1951,1418,3,1,s
1669,1433,8,1,i
800,1440,5,1,i
2462,1461,5,1,i
2038,1485,4,1,i
934,1488,5,1,i
785,1489,4,1,i
785,1528,9,1,i
2147,1560,4,1,i
31,1564,8,1,i
1433,1567,9,1,i
365,1569,8,1,i
2018,1581,7,1,i
1026,1584,3,1,s
1781,1599,5,1,i
2253,1600,9,1,i
530,1602,13,1,i
711,1639,5,1,i
2303,1654,12,1,i
2672,1656,12,1,i
1944,1662,8,1,i
1049,1669,9,1,i
1781,1674,9,1,i
1118,1679,5,1,i
2003,1683,4,1,i
610,1695,5,1,i
2225,1709,7,1,i
631,1718,8,1,i
1363,1727,14,1,i
1981,1728,4,1,i
898,1731,4,1,i
2253,1743,11,1,i
1599,1745,5,1,i
2005,1758,5,1,i
1262,1762,9,1,i
2230,1768,4,1,s
2497,1778,7,1,i
85,1781,6,1,i
2706,1786,7,1,s
71,1792,5,1,i
2517,1800,6,1,i
2038,1803,9,1,i
71,1808,6,1,i
1324,1821,3,1,s
993,1835,6,1,i
745,1836,7,1,i
,1855,2,1,s
1197,1867,6,1,i
970,1897,12,1,i
847,1923,8,1,i
903,1932,7,1,i
2397,1939,4,1,i
708,1944,8,1,i
610,1951,6,1,i
1683,1961,7,1,i
298,1974,4,1,s
160,1978,5,1,i
644,1980,5,1,i
1718,1981,6,1,i
2125,1982,7,1,i
887,1988,8,1,i
2648,2003,4,1,i
910,2005,7,1,i
1581,2011,8,1,i
1171,2018,11,1,i
1978,2035,10,1,i
723,2038,5,1,i
898,2041,6,1,i
1086,2046,6,1,i
619,2048,7,1,i
1662,2049,3,1,s
2448,2060,3,1,i
512,2066,5,1,i
2634,2068,7,1,i
1363,2086,7,1,i
1662,2092,5,1,i
421,2123,7,1,i
1988,2125,7,1,i
1695,2132,10,1,i
2507,2143,4,1,i
1944,2147,4,1,i
341,2164,8,1,i
358,2179,8,1,i
2125,2180,2,1,s
1867,2181,8,1,i
1171,2202,8,1,i
1683,2207,10,1,i
1381,2208,6,1,i
400,2212,9,1,i
1262,2225,9,1,i
962,2230,10,1,i
615,2240,11,1,i
528,2248,6,1,s
85,2253,7,1,i
1379,2287,6,1,i
1488,2288,6,1,i
127,2294,5,1,i
1440,2303,10,1,i
1485,2314,4,1,s
2202,2330,5,1,i
2011,2340,8,1,i
734,2350,6,1,i
619,2380,5,1,i
2202,2397,6,1,s
,2431,2,1,i
910,2448,8,1,i
30,2460,7,1,i
1054,2462,5,1,i
711,2480,4,1,i
2632,2497,11,1,i
619,2504,5,1,i
1187,2507,5,1,i
2303,2510,4,1,i
887,2516,5,1,i
1743,2517,8,1,i
1792,2519,10,1,i
1602,2525,9,1,i
309,2567,9,1,i
2005,2572,9,1,i
603,2600,2,1,s
2648,2603,8,1,i
1065,2620,6,1,i
1836,2632,7,1,i
610,2634,7,1,i
2431,2648,4,1,i
1059,2659,3,1,i
2709,2666,4,1,i
44,2672,7,1,i
255,2688,3,0,i
1762,2695,3,1,0
717,2706,2,1,0
1363,2709,8,1,i
1939,2713,6,1,i
1981,2739,7,1,i
2688,2800,3,0,i
1803,2818,4,1,i
2448,2847,2,1,0
2672,2849,3,1,0
414,2857,3,1,0
671,2902,3,1,i
,2987,1,0,0
2462,3009,2,1,i
