recruiter,recruit,degree,blk,testatus
1369,10,7,1,i
386,14,8,0,i
957,15,4,0,i
,21,6,0,i
880,59,6,1,i
770,63,10,1,i
863,71,13,1,i
132,82,10,0,i
1427,94,8,1,i
1645,122,6,1,i
445,127,6,1,i
183,132,5,0,i
1309,145,7,1,i
958,159,10,0,i
1062,171,4,1,i
1412,183,3,0,i
2630,190,10,1,i
2105,195,6,1,i
1389,209,5,1,i
329,212,8,1,i
2351,228,10,0,i
2280,236,6,1,i
919,239,6,1,i
545,258,8,1,i
1380,266,8,0,i
239,274,10,1,i
1222,275,7,0,i
2709,288,8,1,i
828,293,9,1,i
861,295,9,0,i
1308,299,7,0,i
145,314,7,1,i
1808,320,8,1,i
329,325,7,1,s
1477,329,13,1,i
1910,334,12,0,i
1778,344,7,1,i
985,354,9,0,i
573,365,8,1,i
2058,378,5,1,s
10,383,7,1,i
2003,384,10,1,i
21,386,7,0,i
2263,393,4,1,i
1952,423,5,0,i
132,428,10,0,i
10,439,13,1,i
2350,445,7,1,i
1664,451,4,1,i
1246,461,7,1,i
727,462,5,0,i
314,464,5,1,i
1412,479,10,0,i
545,487,8,1,i
2108,506,5,1,s
2058,511,10,1,i
872,513,7,1,i
716,526,12,0,i
1105,545,4,1,i
,546,5,1,i
209,558,6,1,i
1822,559,7,0,i
591,570,7,1,i
1229,572,10,1,i
383,573,3,1,s
863,591,8,1,i
957,592,8,0,i
1822,622,6,0,i
2165,628,4,0,i
570,629,14,1,i
462,635,8,0,i
2681,643,8,0,i
546,654,6,1,i
1645,658,4,1,i
94,668,2,1,i
969,678,5,1,i
2187,688,7,1,i
1259,705,7,0,i
2650,716,5,0,i
2098,727,6,0,i
2108,731,3,1,s
127,735,11,1,i
2101,760,7,1,i
861,769,10,0,i
1169,770,7,1,i
890,773,9,0,i
,778,8,1,i
383,794,3,1,i
1406,802,7,1,i
880,807,2,1,s
859,828,4,1,i
1822,851,8,0,i
15,853,11,0,i
2785,859,5,1,i
1484,861,5,0,i
2420,863,6,1,i
1527,872,6,1,i
678,880,8,1,i
2013,890,7,0,i
1235,901,7,0,i
71,903,9,1,i
985,904,9,0,i
545,919,17,1,i
1522,937,5,1,i
1052,948,7,1,i
2109,954,9,0,i
1252,955,7,0,i
14,957,7,0,i
1557,958,8,0,i
,969,7,1,i
462,983,3,0,i
861,985,11,0,i
688,994,7,1,i
320,1003,10,1,i
,1014,8,1,i
2192,1015,6,1,i
1052,1032,10,1,i
1229,1033,10,1,i
445,1040,6,1,i
511,1049,6,1,i
1530,1052,5,1,i
1527,1062,4,1,i
2620,1065,9,1,i
1562,1073,7,1,i
2718,1085,8,0,i
1062,1090,6,1,i
1562,1099,9,1,i
654,1105,3,1,s
1308,1123,12,0,i
851,1124,11,0,i
1786,1126,6,1,s
570,1130,7,1,i
386,1131,5,0,i
1484,1161,12,0,i
513,1168,6,1,i
1522,1169,5,1,s
983,1186,11,0,i
2679,1194,6,1,i
2263,1207,3,1,i
2098,1222,10,0,i
643,1224,6,0,i
1946,1227,4,0,i
274,1229,4,1,i
1946,1235,7,0,i
1320,1239,4,0,i
2192,1241,8,1,i
1664,1246,5,1,i
1412,1252,7,0,i
1993,1254,8,1,i
2172,1259,12,0,i
,1275,5,0,i
487,1276,4,1,i
2785,1288,4,1,i
2351,1307,7,0,i
479,1308,6,0,i
654,1309,6,1,i
,1320,10,0,i
2420,1326,9,1,i
511,1329,5,1,i
1014,1330,11,1,i
903,1351,8,1,i
1124,1355,8,0,i
1014,1360,6,1,i
1065,1369,8,1,i
1530,1374,5,1,i
1222,1380,5,0,i
1808,1387,5,1,i
1961,1389,5,1,i
2687,1393,8,0,i
2003,1395,8,1,i
1309,1404,3,1,i
1207,1406,10,1,i
643,1412,10,0,i
274,1427,11,1,i
1645,1439,10,1,i
209,1441,4,1,s
2539,1448,10,1,i
1369,1452,8,1,i
94,1470,7,1,i
731,1477,9,1,i
969,1482,7,1,i
773,1484,6,0,i
872,1496,3,1,i
1168,1509,10,1,i
1496,1521,8,1,i
1276,1522,4,1,i
654,1527,7,1,i
2319,1530,4,1,i
511,1532,5,1,i
1320,1557,6,0,i
546,1562,11,1,i
1099,1628,7,1,i
2709,1645,7,1,i
572,1652,4,1,i
1668,1664,7,1,i
1406,1668,5,1,i
2630,1679,5,1,i
1961,1683,4,1,i
513,1691,9,1,i
1015,1705,6,1,i
1369,1727,14,1,i
1259,1771,4,0,i
451,1778,7,1,i
159,1782,10,0,i
828,1786,7,1,s
1439,1798,7,1,i
,1808,6,1,i
994,1818,7,1,i
2109,1822,11,0,i
,1828,6,0,i
954,1841,8,0,i
228,1858,6,0,i
2687,1865,5,0,i
851,1910,8,0,i
2212,1923,8,1,i
1355,1946,7,0,i
1705,1950,6,1,i
773,1952,9,0,i
1105,1961,7,1,i
1404,1975,7,1,i
1085,1986,12,0,i
439,1990,3,1,i
1326,1993,7,1,i
1683,2003,4,1,i
159,2013,10,0,i
506,2057,6,1,i
1169,2058,6,1,s
2592,2066,5,1,i
2577,2067,11,0,i
1950,2077,7,1,i
1808,2092,5,1,i
957,2098,10,0,i
1015,2101,11,1,i
872,2105,7,1,i
828,2108,5,1,s
159,2109,5,0,i
1993,2138,13,1,i
853,2140,11,0,i
1259,2162,11,0,i
1015,2163,8,1,i
2354,2165,6,0,i
479,2172,5,0,i
1496,2176,10,1,i
2495,2178,5,1,i
1786,2187,4,1,i
2575,2190,8,0,i
859,2192,8,1,i
1705,2212,9,1,i
2098,2251,11,0,i
668,2258,4,1,i
2620,2263,5,1,i
2013,2268,6,0,i
1194,2280,7,1,i
2105,2283,2,1,i
2609,2312,5,1,i
239,2319,5,1,i
1241,2326,4,1,i
2673,2339,9,0,i
439,2350,6,1,i
1131,2351,9,0,i
643,2354,8,0,i
2058,2365,7,1,s
1406,2420,5,1,i
958,2426,7,0,i
2673,2432,8,0,i
890,2443,6,0,i
320,2495,6,1,i
2769,2498,12,1,i
1477,2530,11,1,i
145,2539,3,1,i
1380,2575,6,0,i
2165,2577,5,0,i
591,2592,4,1,i
1073,2593,8,1,i
2178,2609,8,1,i
969,2620,6,1,i
1664,2630,8,1,i
1229,2647,7,1,i
1828,2650,9,0,i
1194,2659,3,1,i
853,2663,10,0,i
1975,2666,4,1,i
1308,2673,6,0,i
678,2679,6,1,i
2754,2681,7,0,i
1307,2687,4,0,i
132,2693,3,0,i
2666,2709,8,1,i
1355,2718,2,0,i
1530,2751,2,1,0
386,2754,4,0,i
2751,2769,4,1,0
1062,2785,3,1,i
2687,2803,4,0,i
59,2841,2,1,i
2212,2846,3,1,0
2910,2861,4,1,0
1522,2910,2,1,0
1090,2941,1,1,0
