recruiter,recruit,degree,blk,testatus
1886,28,6,1,s
2969,45,6,1,s
2835,57,7,1,s
2880,61,18,1,i
2241,68,10,1,i
2210,94,7,1,s
2983,133,5,1,s
1989,143,12,1,s
679,149,7,1,i
1710,161,6,1,i
143,169,8,1,s
1818,170,6,1,s
1495,171,10,1,i
1699,204,8,1,i
2880,242,11,1,i
2487,244,7,1,s
2443,250,6,1,i
1761,273,11,1,i
1904,341,9,1,s
133,349,11,1,s
,363,8,0,i
1904,377,5,1,i
,391,3,0,s
2154,415,6,1,s
349,431,9,1,s
1533,448,6,1,s
2971,457,5,1,s
2768,462,5,1,s
1523,481,9,1,i
1434,484,6,1,s
564,503,11,0,i
1447,533,8,1,i
2520,538,10,1,i
1869,540,4,1,s
2124,541,5,1,i
2033,552,11,1,s
391,564,9,0,s
1096,583,5,1,s
2026,618,10,1,s
2802,641,6,1,s
2412,675,6,1,i
2808,679,10,1,i
349,682,5,1,s
2412,719,8,1,s
1665,725,8,1,s
538,733,5,1,s
2493,743,7,1,i
2375,760,8,0,i
743,787,9,1,s
170,788,4,1,s
,798,8,1,s
2496,799,12,1,s
533,809,6,1,i
787,813,7,1,s
133,880,4,1,s
457,949,11,1,s
1896,959,6,1,i
1232,961,6,1,s
1709,1000,8,0,i
618,1002,5,1,s
564,1018,8,0,s
1030,1028,11,1,i
169,1030,6,1,i
2487,1077,5,1,s
1426,1086,4,1,s
1515,1090,6,1,s
1709,1094,6,1,s
2674,1096,7,1,s
1434,1104,5,1,i
1232,1106,9,1,s
415,1138,10,1,i
1030,1141,9,1,s
2776,1158,9,1,i
2962,1205,8,1,s
1086,1232,10,1,s
363,1241,7,0,i
1966,1281,8,1,s
1141,1300,4,1,s
1838,1331,6,1,i
1665,1381,9,1,s
1434,1415,12,1,s
170,1416,6,1,s
2983,1426,7,1,s
133,1427,4,1,i
1096,1434,7,1,s
2026,1445,9,1,s
2176,1447,7,1,i
2674,1466,10,1,s
1574,1467,7,1,i
1825,1495,13,1,s
2033,1504,8,1,i
1466,1511,8,1,s
1989,1515,4,1,i
1922,1523,5,1,s
2487,1529,6,0,s
2484,1533,8,1,s
244,1568,5,1,s
618,1574,9,1,i
788,1584,10,1,i
2626,1610,8,1,s
533,1653,3,1,i
2962,1655,7,1,s
1922,1658,8,1,s
1886,1665,8,1,s
1515,1667,6,1,s
2835,1699,6,1,s
1466,1709,5,1,s
641,1710,9,1,i
1504,1713,9,1,s
143,1758,11,1,s
1976,1761,9,1,s
1761,1768,10,1,i
2215,1798,4,1,s
1709,1818,7,1,s
2196,1819,9,1,s
1096,1825,6,1,i
2674,1828,5,1,s
2995,1838,7,1,i
45,1865,9,1,s
1798,1869,4,1,s
2210,1886,12,1,i
2817,1887,8,1,i
2969,1896,9,1,s
1495,1901,12,1,s
1467,1904,10,1,i
2243,1922,8,1,s
541,1966,5,1,s
1104,1971,12,1,s
2880,1976,12,1,s
1205,1984,9,1,s
1665,1987,12,1,s
,1989,7,1,s
2008,1996,7,1,i
2776,2008,5,1,i
1331,2026,9,1,s
733,2033,8,1,i
2244,2041,8,1,i
2496,2063,8,0,i
2879,2090,10,1,i
1495,2124,8,1,s
1104,2154,6,1,i
377,2157,7,1,i
2443,2176,12,1,s
533,2196,7,1,i
641,2210,10,1,i
1825,2215,8,1,s
880,2224,9,1,i
1574,2233,10,1,s
788,2241,12,1,s
1865,2243,4,1,s
2696,2244,6,0,s
798,2326,7,1,s
171,2342,4,1,s
242,2345,10,0,s
564,2375,7,0,s
679,2383,8,1,i
2493,2412,6,1,i
1568,2431,11,1,s
2695,2443,5,1,i
2090,2460,10,0,s
2342,2482,6,1,s
2482,2483,6,1,s
1818,2484,9,1,s
725,2487,5,1,s
2233,2493,7,1,i
1922,2496,6,1,s
1828,2520,9,1,s
1232,2590,14,1,i
1416,2626,8,1,s
2865,2646,5,1,s
,2655,8,1,i
169,2674,9,1,s
143,2681,8,1,s
733,2687,5,1,s
2210,2695,8,1,s
1529,2696,11,0,s
61,2707,12,1,s
1984,2732,10,1,s
1331,2768,13,1,i
171,2776,5,1,i
798,2802,5,1,s
161,2808,8,1,i
2154,2817,4,1,s
2243,2835,12,1,s
1699,2850,9,1,s
1141,2865,11,1,s
1838,2869,5,1,s
1971,2879,6,1,i
1828,2880,6,1,s
2802,2940,7,1,s
2033,2944,8,1,i
1667,2962,7,1,s
161,2969,8,1,i
94,2971,4,1,s
2850,2982,8,1,s
2732,2983,9,1,i
798,2995,10,1,s
