recruiter,recruit,degree,blk,testatus
2066,13,9,0,i
1464,21,8,0,s
1224,43,11,0,s
577,48,9,0,i
1505,70,12,0,s
2040,76,7,0,s
892,102,9,0,i
2150,118,6,0,s
758,124,5,0,s
1752,126,6,0,s
574,141,5,0,s
1660,152,8,0,s
2398,153,7,0,s
587,176,7,0,i
444,179,5,1,i
502,180,7,0,s
2123,220,2,0,i
706,232,6,0,s
1797,234,7,0,s
2100,271,7,0,i
1797,313,3,0,s
1751,365,5,0,i
2209,375,7,0,i
2806,410,10,0,i
126,434,9,0,s
2095,442,8,0,s
124,444,10,0,s
2508,455,6,0,s
1250,467,9,0,i
365,474,8,0,s
1983,488,4,0,s
1290,502,11,0,i
1283,505,10,0,i
2428,511,4,0,s
734,515,7,0,s
1695,537,8,0,s
502,542,8,0,s
2123,545,8,0,s
1751,554,5,1,s
768,562,11,0,i
1098,574,5,0,s
2508,577,13,0,i
758,582,5,0,s
2539,587,7,0,i
2066,628,13,0,i
545,652,7,0,s
2518,671,4,0,s
2398,688,9,0,s
892,700,7,0,i
1290,706,8,0,i
1755,707,9,0,i
2806,712,8,0,s
2592,718,9,0,i
706,734,4,0,s
180,737,3,0,s
2207,742,8,0,s
652,753,10,0,i
2696,758,8,0,i
1335,768,6,0,s
1126,770,6,1,s
884,795,7,0,i
153,839,4,0,s
1522,851,8,0,s
234,878,9,0,i
1660,884,4,0,s
515,891,13,0,i
1419,892,9,0,i
2727,897,5,0,s
1250,947,4,0,i
1748,970,7,0,s
1903,996,7,0,s
1068,1017,8,0,i
2428,1045,5,0,i
2921,1049,4,0,s
313,1068,4,0,i
2539,1098,8,0,s
2727,1107,4,0,i
734,1112,9,0,s
1352,1126,8,0,s
768,1133,6,0,i
2531,1163,9,0,i
1126,1203,6,0,s
1603,1211,8,0,s
574,1212,7,0,s
753,1218,9,1,s
2668,1224,7,0,i
1068,1233,8,0,i
232,1250,10,0,i
1233,1267,9,0,i
2862,1274,10,0,s
947,1283,7,0,i
1328,1286,7,0,s
1983,1290,8,0,i
,1308,8,1,s
2609,1328,7,0,i
2418,1335,8,0,s
2040,1338,9,0,i
652,1345,5,0,s
2665,1346,8,0,i
2040,1352,7,0,i
152,1361,8,0,i
1224,1377,5,0,i
2365,1379,6,0,i
1250,1390,7,0,i
232,1419,7,0,i
1486,1420,11,0,i
1267,1436,7,0,s
2036,1464,7,0,i
1112,1486,6,0,i
,1499,6,1,s
2745,1501,8,0,s
2398,1505,5,0,s
1286,1522,5,0,s
1805,1570,6,0,i
153,1585,6,0,s
582,1603,9,0,i
271,1644,9,0,i
124,1652,8,0,s
455,1656,8,0,s
1328,1660,5,0,i
1379,1683,9,0,i
582,1695,6,0,i
2365,1748,3,0,s
467,1751,9,0,s
1390,1752,6,0,i
455,1755,9,0,i
734,1797,8,0,s
1755,1805,6,0,i
737,1808,7,0,i
1748,1816,2,0,s
891,1836,6,0,s
2531,1845,6,0,i
2425,1851,5,0,s
884,1903,13,0,s
2915,1948,8,0,i
2665,1957,9,0,s
1045,1983,8,0,i
488,1988,11,0,i
2508,2030,11,0,i
1098,2036,7,0,i
1112,2040,8,0,i
152,2066,9,0,i
515,2095,8,0,s
176,2100,4,0,s
1274,2123,7,0,s
545,2150,4,0,s
180,2163,9,0,s
884,2174,8,0,s
2531,2190,8,0,i
2163,2207,3,0,s
758,2209,10,0,s
1948,2212,10,0,s
,2230,4,0,s
1603,2257,6,0,s
2592,2275,4,0,s
1049,2279,6,0,s
2745,2299,14,0,i
1379,2347,11,0,s
795,2363,8,0,i
2759,2365,4,0,s
2921,2376,12,0,i
753,2398,11,0,s
1107,2418,5,0,s
1486,2423,3,0,s
1505,2425,10,0,s
1505,2427,10,0,s
718,2428,6,0,i
2915,2471,9,0,i
2418,2508,6,0,s
1283,2512,6,0,s
220,2517,8,0,i
2365,2518,6,0,s
1464,2531,9,0,i
2230,2539,4,0,s
1212,2562,11,0,i
2734,2591,7,0,s
2100,2592,6,0,s
2163,2607,6,0,s
1948,2609,10,0,s
1352,2665,8,0,i
232,2668,4,0,i
2668,2672,4,0,s
2123,2696,11,0,s
1345,2723,5,0,i
718,2727,9,0,i
1352,2734,6,0,i
2428,2735,13,0,s
153,2740,11,0,s
76,2745,7,0,s
2150,2759,5,0,s
2095,2764,10,0,i
313,2806,8,0,i
2668,2812,6,0,s
2066,2853,8,0,i
1045,2862,14,0,s
1283,2882,9,0,i
1983,2915,7,0,i
124,2921,7,0,i
