recruiter,recruit,degree,blk,testatus
1046,29,6,0,i
2871,40,5,0,s
1765,55,2,1,s
157,70,12,0,s
1587,89,9,0,s
2028,102,9,0,i
2623,105,6,0,s
1558,116,7,0,s
2833,129,7,0,s
40,151,9,0,i
2174,157,13,0,i
55,159,6,1,s
1072,163,3,0,s
2469,167,4,0,s
739,206,14,0,s
2920,229,10,1,s
1765,231,10,1,i
793,260,3,1,s
1361,265,8,0,s
2686,291,11,1,i
2049,308,5,0,i
1211,336,7,0,s
2794,372,10,0,i
2028,411,8,0,i
1746,447,8,0,s
1656,455,6,0,s
1558,476,11,0,i
1587,490,8,0,i
2862,529,5,0,s
1580,544,7,0,i
2440,622,6,0,s
2342,676,7,1,i
1065,711,6,0,s
,712,8,0,s
1598,726,12,1,s
1359,739,7,0,i
2704,751,4,1,s
857,754,4,0,s
2128,781,8,0,s
2267,787,9,1,s
229,793,8,1,i
2735,808,3,0,s
925,810,4,0,s
808,857,7,0,s
1587,862,12,1,i
2753,869,6,0,s
167,872,4,0,i
291,920,8,1,s
1734,925,5,0,s
1091,935,8,0,i
2753,956,8,0,s
2371,977,3,0,s
1992,979,6,0,i
1407,996,7,0,s
2411,1038,8,0,s
872,1046,8,0,i
1496,1065,6,0,s
1877,1072,12,0,i
1947,1084,10,1,s
1235,1091,4,0,s
2174,1101,8,0,s
411,1105,3,0,i
1046,1116,6,0,i
1905,1135,6,1,i
,1141,9,1,s
2827,1159,8,0,i
116,1161,8,0,i
1947,1191,7,1,s
712,1198,7,0,s
1264,1211,8,0,s
265,1224,7,0,i
1877,1235,6,0,s
2853,1253,5,0,i
265,1258,6,1,s
977,1264,8,0,s
159,1277,8,1,s
1135,1279,12,1,s
712,1301,7,0,s
1361,1327,12,0,i
862,1358,6,1,i
167,1359,11,0,s
,1361,8,0,i
163,1407,10,0,s
2504,1409,7,0,s
2938,1411,7,0,i
920,1415,12,1,s
2811,1448,10,1,i
1494,1455,10,0,i
1235,1458,6,0,s
1905,1465,3,1,s
2394,1471,8,1,s
1411,1478,5,1,i
1072,1494,2,0,s
1906,1496,7,0,s
1765,1537,6,1,s
1264,1557,9,0,s
1877,1558,6,0,s
2623,1577,10,0,i
1990,1580,4,0,i
1837,1587,9,0,i
739,1598,5,1,s
260,1627,12,1,i
920,1631,11,1,i
808,1656,8,0,s
2337,1676,4,1,s
490,1683,9,0,i
2938,1734,11,0,i
1264,1746,11,0,s
2482,1757,6,1,s
1358,1765,8,1,i
2827,1778,11,0,s
2594,1789,5,0,i
1906,1792,12,0,s
1757,1795,6,1,s
1091,1796,9,0,s
751,1810,6,1,s
231,1814,7,1,i
1198,1837,2,0,s
754,1863,7,0,s
622,1877,8,0,i
2267,1891,3,1,s
1458,1899,5,0,s
231,1905,7,1,s
1105,1906,6,0,s
1415,1947,10,1,s
2920,1976,12,1,s
2608,1990,7,0,i
1038,1992,8,0,s
1778,2028,6,0,i
1065,2042,5,0,s
869,2049,6,0,i
2853,2066,9,0,i
2625,2083,12,1,s
1627,2102,7,1,i
2633,2128,12,0,s
1580,2140,6,0,s
956,2153,8,0,s
476,2162,8,0,i
2935,2167,5,0,s
206,2174,8,0,s
1746,2180,7,0,i
167,2219,4,1,s
372,2238,13,0,s
2935,2245,10,0,s
159,2254,9,1,i
1976,2267,8,1,i
1159,2289,6,0,s
726,2337,5,1,s
2482,2342,4,1,s
2594,2371,9,0,s
1191,2394,3,1,s
2827,2397,5,0,i
925,2411,6,0,s
2469,2440,9,0,s
2245,2469,9,0,s
,2482,6,1,s
1631,2489,8,1,s
810,2495,10,0,s
2167,2504,14,0,s
455,2508,6,0,s
1496,2534,4,0,s
2862,2548,5,0,s
1277,2557,7,1,s
2153,2594,6,0,s
622,2608,13,0,s
2504,2609,10,0,s
1580,2623,9,0,s
1537,2625,9,1,s
872,2633,13,0,i
726,2644,8,1,s
1757,2686,3,1,s
872,2688,11,0,s
229,2704,7,1,s
920,2705,6,1,s
2028,2735,13,0,s
739,2751,9,0,s
1327,2753,10,0,s
2704,2777,9,1,s
1789,2779,6,0,s
2853,2794,8,0,i
1795,2798,8,1,s
712,2806,8,0,i
1598,2811,8,1,s
1361,2827,6,0,s
1411,2830,4,0,i
2794,2833,9,0,s
70,2851,8,0,s
2440,2853,8,0,i
754,2862,14,0,s
2753,2871,7,0,s
1277,2902,4,1,s
862,2920,4,1,s
157,2924,9,0,s
781,2933,7,0,i
265,2935,7,0,i
956,2938,6,0,s
1627,2963,8,1,s
1905,2984,5,1,s
