recruiter,recruit,degree,blk,testatus
216,7,2,0,i
268,24,6,0,i
79,37,6,0,i
1645,44,12,0,i
79,55,5,0,i
1846,60,6,0,i
331,79,6,0,i
225,85,6,0,i
1785,86,8,0,i
579,89,5,0,i
224,103,3,0,i
1632,133,12,0,i
1720,135,9,0,i
103,154,6,0,i
403,165,7,0,i
192,171,6,0,i
103,189,9,0,i
785,192,7,0,i
1506,195,11,0,i
394,204,4,0,i
281,213,6,0,i
907,215,12,0,i
356,216,9,0,i
234,218,9,0,i
1696,223,7,0,i
1627,224,10,0,i
387,225,10,0,i
692,228,5,0,i
690,234,11,0,i
1088,238,5,0,i
1425,247,7,1,i
1621,250,13,0,i
891,252,5,0,i
1251,259,13,0,i
1720,261,9,0,i
1666,265,6,0,i
1082,268,9,0,i
765,275,13,0,i
1417,277,7,0,i
765,281,13,0,i
815,283,3,0,i
1490,293,10,0,i
1289,300,7,0,i
392,310,8,0,i
1586,311,11,0,i
1298,313,11,0,i
1557,316,10,0,i
1507,322,10,0,i
740,327,9,0,i
891,331,8,0,i
1765,354,8,0,i
856,356,6,0,i
327,375,5,0,i
1908,376,7,0,i
440,385,7,0,i
1211,387,8,0,i
956,389,5,0,i
1737,392,12,0,i
675,394,9,0,i
629,395,8,0,i
1203,396,5,0,i
1578,403,9,0,i
293,409,13,0,i
1134,421,8,0,i
1042,427,4,0,i
322,440,6,0,i
1251,441,7,0,i
892,446,8,0,i
1488,453,11,0,i
403,455,8,0,i
1333,460,9,0,i
154,479,10,0,i
862,493,12,0,i
37,495,3,0,i
1456,513,6,0,i
,519,9,1,i
1768,530,9,0,i
1765,539,6,0,i
882,551,5,0,i
775,559,7,0,i
216,579,7,0,i
856,581,5,0,i
389,616,5,0,i
394,618,6,0,s
938,623,12,0,i
,629,12,0,i
493,631,7,0,i
24,635,7,0,i
775,640,4,0,i
493,647,5,0,i
228,659,6,0,s
1720,663,7,0,i
392,664,7,0,i
1832,673,8,0,i
268,675,8,0,i
1807,690,12,0,i
327,692,10,0,i
1627,693,5,0,i
675,700,6,0,i
1645,703,9,0,i
1766,707,7,0,i
1377,711,9,0,i
1042,729,7,0,i
513,737,6,0,i
204,738,8,0,i
1673,740,8,0,i
195,765,14,0,i
1589,775,9,0,i
1381,781,10,0,i
1381,783,5,0,i
938,785,5,0,i
228,787,5,0,i
956,795,6,0,i
1232,805,10,0,i
629,810,5,0,i
1226,811,6,0,i
252,815,7,0,i
,819,1,1,i
1807,822,5,0,s
189,827,10,0,i
1472,832,5,0,i
316,856,6,0,i
1747,858,8,0,i
409,862,8,0,i
1532,866,4,0,i
765,875,8,0,i
892,882,5,0,i
322,889,11,0,i
409,891,6,0,i
579,892,9,0,i
1627,907,8,0,i
403,911,10,0,i
1488,926,5,0,i
988,937,6,0,i
810,938,8,0,i
1390,947,10,0,i
1201,955,12,0,i
395,956,7,0,i
539,972,14,0,i
479,977,5,0,i
354,979,10,0,i
1042,988,9,0,i
1339,997,8,0,i
977,1013,7,0,i
1763,1014,9,0,i
1787,1019,8,0,i
1072,1028,8,0,i
204,1030,6,0,i
1138,1038,4,0,i
1444,1042,9,0,i
1586,1048,7,0,i
387,1072,9,0,i
810,1074,10,0,i
1696,1075,7,0,i
,1080,6,0,i
1578,1082,5,0,i
1665,1088,7,0,i
1435,1089,8,0,i
250,1097,5,0,i
1333,1099,10,0,i
891,1112,7,0,i
225,1121,8,0,i
192,1124,8,0,i
293,1132,8,0,i
911,1133,9,0,i
1833,1134,6,0,i
1457,1138,9,0,i
781,1147,11,0,i
647,1151,10,0,i
,1175,6,0,i
1444,1199,10,0,i
1673,1201,7,0,i
1377,1202,5,0,s
1621,1203,6,0,i
907,1208,13,0,i
1678,1209,4,0,i
1632,1211,9,0,i
356,1223,6,0,i
1298,1224,9,0,i
376,1226,5,0,i
1777,1231,7,0,i
581,1232,8,0,i
1080,1238,8,0,i
44,1240,4,0,i
495,1251,4,0,i
216,1256,7,0,i
618,1268,6,0,i
711,1275,5,0,i
1678,1277,7,0,i
1507,1289,9,0,i
692,1298,10,0,i
215,1307,6,0,i
631,1311,4,0,i
1417,1320,4,0,i
926,1332,14,0,i
785,1333,10,0,i
7,1339,3,0,i
1589,1348,2,0,s
1578,1377,12,0,i
1768,1378,9,0,i
396,1381,7,0,i
866,1390,8,0,i
1833,1399,10,0,i
,1416,7,0,i
692,1417,9,0,i
135,1418,7,0,i
,1425,5,1,i
775,1435,5,0,i
234,1440,8,0,i
1765,1444,10,0,i
1307,1456,7,0,i
1636,1457,15,0,i
1082,1467,10,0,i
1838,1472,8,0,i
1223,1478,8,0,i
427,1488,6,0,i
1223,1490,9,0,i
819,1496,7,1,i
189,1506,8,0,i
738,1507,5,0,i
1399,1520,3,0,i
89,1521,9,0,i
738,1532,8,0,i
1645,1533,6,0,i
154,1535,6,0,i
1564,1538,9,0,i
783,1549,8,0,i
1378,1554,11,0,i
1348,1557,4,0,i
331,1559,8,0,s
1742,1564,14,0,i
1632,1578,8,0,i
1785,1580,12,0,i
740,1586,6,0,i
623,1589,8,0,i
1651,1600,8,0,i
1417,1618,9,0,i
892,1621,6,0,i
396,1627,13,0,i
1490,1632,7,0,i
926,1635,6,0,i
907,1636,8,0,i
313,1639,7,0,i
539,1642,11,0,i
1202,1645,8,0,i
1088,1651,7,0,i
1678,1654,7,0,i
663,1663,7,0,i
1132,1665,6,0,i
1549,1666,9,0,i
631,1673,13,0,i
1048,1678,12,0,i
1048,1690,3,0,i
1418,1696,10,0,i
1787,1702,7,0,i
675,1720,9,0,i
1208,1737,12,0,i
154,1742,7,0,i
938,1747,8,0,i
1654,1748,6,0,i
866,1761,6,0,i
225,1763,13,0,i
1097,1765,6,0,i
327,1766,4,0,s
955,1768,10,0,i
1790,1772,6,0,i
1072,1777,6,0,i
911,1784,11,0,i
1506,1785,9,0,i
781,1787,5,0,i
1209,1788,7,0,i
635,1790,7,0,i
977,1793,8,0,i
1467,1807,5,0,i
1467,1808,8,0,i
1639,1825,1,0,0
1636,1826,4,0,i
376,1832,3,0,i
,1833,5,0,i
1333,1838,3,0,i
827,1846,3,0,0
331,1908,3,0,i
281,1913,4,0,i
707,1944,5,0,i
