recruiter,recruit,degree,blk,testatus
932,11,9,0,i
1010,19,8,1,i
268,24,6,0,i
675,33,5,0,i
583,44,12,0,i
1814,69,10,0,i
957,76,6,0,i
849,85,6,0,i
1360,96,15,0,i
1059,100,8,0,i
224,103,3,0,i
268,120,4,0,i
1494,122,8,1,i
454,128,7,1,i
533,129,9,1,i
1578,133,12,0,i
1089,166,11,0,i
1776,169,7,0,i
780,170,7,0,i
853,175,7,1,i
611,178,6,1,i
533,184,5,1,i
907,185,3,0,i
1766,194,6,0,i
1875,199,9,0,i
394,202,6,0,i
1592,209,7,0,i
,212,3,1,i
245,216,9,0,i
1627,224,10,0,i
1023,228,5,0,i
,232,5,0,i
882,239,9,0,i
1014,245,8,0,i
1607,249,10,0,i
100,251,8,0,i
583,265,6,0,i
1526,267,7,0,i
1211,268,9,0,i
1293,277,7,0,i
1293,278,4,0,i
444,292,5,0,i
1814,294,6,0,i
1585,303,5,1,i
757,310,8,0,i
1455,327,9,0,i
1576,343,8,0,i
1918,368,8,0,i
673,369,9,0,i
1579,375,5,0,i
1211,387,8,0,i
100,392,12,0,i
1410,394,9,0,i
569,402,6,0,i
914,420,6,0,i
780,421,8,0,i
1209,426,5,0,s
444,431,8,0,i
,435,9,1,i
1592,441,7,0,i
232,444,12,0,i
1690,446,8,0,i
730,448,7,0,i
1303,454,5,1,i
1591,463,8,0,i
1211,493,12,0,i
551,504,8,0,i
1074,507,6,0,i
817,510,5,0,i
,514,8,0,i
1010,532,6,1,i
1644,533,6,1,i
1695,535,7,0,i
1732,540,6,1,i
932,549,5,0,i
169,551,5,0,i
1293,552,4,0,i
69,560,13,0,i
1089,569,7,0,i
444,583,5,0,i
867,591,6,0,i
532,594,5,1,i
435,611,7,1,i
1673,619,7,0,i
1111,625,11,0,i
1673,631,7,0,i
991,635,7,0,i
951,649,4,0,i
1644,661,8,1,i
1564,663,7,0,i
948,664,7,0,i
1791,673,8,0,i
625,675,8,0,i
661,682,2,1,s
1368,685,7,1,i
1080,690,12,0,i
228,692,10,0,i
861,693,5,0,i
504,696,5,0,i
194,701,8,0,i
249,709,6,0,i
1074,710,4,0,i
951,711,9,0,i
1612,729,7,0,i
1654,730,6,0,i
1271,732,11,0,i
1576,734,7,0,i
1111,742,9,0,i
1359,747,6,0,i
1875,750,4,0,i
224,752,6,0,i
394,757,8,0,i
1276,767,4,0,i
991,775,9,0,i
267,780,7,0,i
690,793,6,0,i
932,798,3,0,i
1651,800,5,0,i
734,802,7,0,i
24,805,10,0,i
69,807,9,0,i
1086,817,6,0,i
807,825,8,0,i
1276,849,8,0,i
1585,853,8,1,i
1103,861,7,0,i
265,867,8,0,i
551,882,5,0,i
194,884,5,0,i
882,892,9,0,i
292,900,10,0,i
448,903,3,0,i
1627,907,8,0,i
1074,908,12,0,i
1732,910,5,1,i
1133,911,10,0,i
265,914,13,0,i
277,918,5,0,i
128,931,10,1,i
1455,932,4,0,i
1678,937,6,0,i
951,946,9,0,i
1359,948,4,0,i
780,951,4,0,i
767,954,4,0,i
265,957,4,0,i
1607,974,8,0,i
1637,985,3,0,i
802,991,9,0,i
1885,998,5,1,i
1194,1003,5,1,i
757,1009,8,0,i
129,1010,12,1,i
421,1011,5,0,i
1637,1014,9,0,i
1798,1018,9,0,i
11,1023,8,0,i
1619,1030,6,0,i
1138,1038,4,0,i
1535,1041,5,0,i
729,1042,9,0,i
1576,1043,13,0,i
1678,1048,7,0,i
175,1049,8,1,i
957,1059,7,0,i
1359,1074,10,0,i
798,1078,9,0,i
1238,1080,6,0,i
1023,1086,6,0,i
394,1089,8,0,i
918,1093,3,0,i
1612,1103,11,0,i
1194,1105,2,1,i
861,1107,7,0,i
1256,1111,7,0,i
948,1117,7,0,i
946,1133,9,0,i
1629,1138,9,0,i
1636,1147,11,0,i
1224,1151,10,0,i
122,1154,7,1,i
1737,1169,7,0,i
692,1183,7,0,i
175,1194,6,1,i
1461,1195,9,0,i
1737,1196,4,0,i
1788,1209,4,0,i
1654,1211,9,0,i
800,1224,9,0,i
583,1231,7,0,i
232,1238,8,0,i
998,1241,5,1,s
825,1249,7,0,s
1196,1254,9,0,i
711,1255,4,0,i
76,1256,7,0,i
1612,1271,13,0,i
957,1276,6,0,s
732,1278,11,0,i
369,1283,2,0,i
402,1285,7,0,i
673,1293,10,0,i
510,1296,6,0,i
1893,1300,7,1,i
420,1302,9,0,i
175,1303,7,1,i
212,1305,8,1,i
1154,1318,6,1,i
661,1322,7,1,i
1151,1327,4,0,i
1417,1337,7,0,i
1103,1342,6,0,i
1798,1352,6,0,i
1111,1359,4,0,i
1918,1360,6,0,i
,1368,4,1,i
1791,1373,8,0,i
1716,1376,14,0,i
277,1386,3,0,i
861,1402,7,0,i
946,1403,7,0,s
1249,1410,4,0,i
1591,1417,9,0,i
914,1419,5,0,i
701,1428,8,0,i
69,1429,10,0,i
1271,1442,4,0,i
1579,1455,8,0,i
991,1459,8,0,i
1302,1461,6,0,i
767,1492,9,0,i
1732,1493,9,1,i
1893,1494,5,1,i
1607,1495,9,0,i
1086,1497,9,0,i
129,1519,8,1,i
1637,1526,7,0,i
