recruiter,recruit,degree,blk,testatus
215,3,6,0,i
69,17,3,0,i
1604,53,6,0,i
1725,68,14,0,i
344,69,10,0,i
968,72,6,0,i
960,86,8,0,i
663,89,5,0,i
1122,96,15,0,i
281,97,7,0,i
171,113,8,0,i
205,119,8,0,i
1138,133,12,0,i
1703,135,9,0,i
1703,149,10,0,i
1434,152,7,0,i
713,160,4,1,i
1592,166,11,0,i
1009,171,6,0,i
1214,176,6,1,i
1091,185,3,0,i
1797,190,11,0,i
1151,193,7,0,i
1725,196,6,0,i
1251,198,8,0,i
1030,202,6,0,i
1030,204,4,0,i
972,205,2,0,s
411,208,9,0,i
1592,209,7,0,i
1092,215,12,0,i
1856,223,7,0,i
635,225,10,0,i
1621,241,4,0,i
1949,248,9,0,i
954,250,13,0,i
1367,259,13,0,i
193,272,2,0,i
1338,277,7,0,i
693,278,4,0,i
1138,281,13,0,i
1132,293,10,0,i
1510,298,10,0,i
976,300,7,0,i
1746,307,6,0,i
1685,311,11,0,i
281,313,11,0,i
113,321,7,0,i
1621,322,10,0,i
209,325,9,0,i
1208,335,8,0,i
1132,344,8,0,i
1790,352,2,0,s
1166,354,8,0,i
600,363,3,1,i
1274,377,5,0,i
293,381,8,0,i
322,385,7,0,i
68,389,5,0,i
202,394,9,0,i
293,409,13,0,i
601,411,5,0,i
1562,417,6,0,i
385,440,6,0,i
1251,441,7,0,i
824,455,8,0,i
1851,475,6,1,i
1881,479,10,0,i
1618,493,12,0,i
,499,7,1,i
1933,514,8,0,i
733,515,7,0,i
1510,528,9,0,i
713,529,9,1,i
976,534,10,0,i
1695,535,7,0,i
1166,537,9,0,i
68,545,4,0,i
321,554,6,0,i
1434,560,13,0,i
,562,4,1,i
1456,568,8,0,i
1666,576,7,0,i
974,582,6,0,i
623,584,8,0,i
176,600,6,1,i
68,601,10,0,i
1429,605,7,0,i
1695,607,7,0,i
1460,612,7,0,i
394,618,6,0,s
176,622,10,1,i
1670,623,12,0,i
858,628,6,0,i
417,629,12,0,i
991,635,7,0,i
966,663,7,0,i
960,664,7,0,i
409,693,5,0,i
1769,694,4,0,i
1856,700,6,0,i
733,707,7,0,i
562,713,9,1,i
1304,718,3,0,i
68,727,11,0,i
225,730,6,0,i
97,732,11,0,i
1460,733,6,0,i
204,738,8,0,i
1741,750,4,0,i
1656,754,5,0,i
1666,758,8,0,i
954,767,4,0,i
1586,772,9,0,i
718,776,6,0,i
535,783,5,0,i
,785,5,0,i
1078,798,3,0,i
535,802,7,0,i
1851,806,6,1,i
1769,807,9,0,i
968,811,6,0,i
1079,818,9,1,i
1807,822,5,0,s
1304,824,8,0,i
1476,829,9,0,i
3,858,8,0,i
693,861,7,0,i
663,875,8,0,i
1808,898,8,0,i
984,900,10,0,i
560,907,8,0,i
994,914,13,0,i
354,923,7,0,i
1092,933,6,0,i
537,952,11,0,i
,954,4,0,i
250,960,8,0,i
493,966,7,0,i
1250,967,11,0,i
1898,968,6,0,i
1602,972,14,0,i
1074,974,8,0,i
,975,8,1,i
1377,976,6,0,i
411,984,7,0,i
802,991,9,0,i
1566,994,5,0,i
822,1005,5,0,i
,1009,8,0,i
1769,1014,9,0,i
493,1023,8,0,i
1009,1029,5,0,i
1619,1030,6,0,i
1250,1037,6,0,i
1138,1038,4,0,i
1250,1046,5,0,s
241,1052,11,0,i
215,1071,4,0,i
1860,1074,10,0,i
198,1078,9,0,i
1553,1079,7,1,i
1467,1082,5,0,i
576,1089,8,0,i
976,1091,6,0,i
344,1092,8,0,i
202,1104,9,0,i
1763,1107,7,0,i
1254,1122,9,0,i
1052,1132,8,0,i
250,1138,9,0,i
718,1146,6,0,i
166,1151,10,0,i
1489,1166,6,0,i
394,1167,9,0,i
1268,1177,8,0,i
1621,1203,6,0,i
1307,1208,13,0,i
493,1211,9,0,i
529,1214,9,1,i
69,1216,3,0,i
1151,1224,9,0,i
1304,1235,7,0,i
119,1250,8,0,s
259,1251,4,0,i
750,1254,9,0,i
1307,1256,7,0,i
1274,1268,6,0,i
307,1271,13,0,i
1459,1272,9,0,i
1005,1274,7,0,i
829,1275,5,0,i
1434,1278,11,0,i
858,1280,9,0,i
1216,1294,7,0,i
1695,1301,2,0,i
1790,1304,6,0,i
732,1307,6,0,i
612,1309,5,0,i
1710,1317,7,0,i
1216,1320,4,0,i
954,1331,6,0,i
1268,1338,4,0,i
829,1343,6,0,i
113,1352,6,0,i
1807,1363,6,0,i
1467,1367,9,0,i
1104,1373,8,0,i
1078,1377,12,0,i
1343,1398,7,0,i
377,1399,10,0,i
113,1402,7,0,i
411,1407,8,0,i
394,1410,4,0,i
1320,1417,9,0,i
1029,1422,12,0,i
69,1429,10,0,i
730,1434,14,0,i
1307,1456,7,0,i
1898,1457,15,0,i
1429,1459,8,0,i
1497,1460,4,0,i
607,1467,10,0,i
53,1471,10,0,i
1670,1476,4,0,i
335,1486,4,0,i
196,1488,6,0,i
514,1489,5,0,i
72,1497,9,0,i
537,1510,11,0,i
1553,1543,3,1,i
612,1547,4,0,i
1666,1549,8,0,i
601,1550,7,0,i
562,1553,7,1,i
1746,1561,8,0,i
381,1562,9,0,i
335,1566,4,0,i
1377,1578,8,0,i
1151,1586,6,0,i
441,1592,4,0,i
829,1602,4,0,i
344,1604,8,0,i
1417,1618,9,0,i
133,1619,9,0,i
250,1621,6,0,i
1211,1654,7,0,i
1331,1656,4,0,i
72,1657,4,0,i
352,1666,9,0,i
